keyphrase;score
veebiteenus;0.5655
internetikasutaja;0.5212
tehnoloogiaettevõte;0.5153
tehnoloogia;0.4976
innovatsiooniplatvorm;0.479
internet;0.4698
infokeskkond;0.4674
avalik;0.4268
saadaval;0.4126
suhtlusplatvorm;0.403
twitter;0.4023
innovaatiline;0.3979
ülemaailmne;0.3963
ühiskond;0.3876
teema;0.3842
it-ettevõte;0.3811
kaasaegne;0.3753
maailm;0.375
kommentaar;0.3673
riigialam;0.3621
lobitöö;0.3591
väikeettevõte;0.3582
leiutamine;0.3571
kongress;0.3558
organisatsioon;0.3534
inform;0.3504
google;0.3467
eesmärk;0.3428
teenindatav;0.342
inforuum;0.341
põhikirjaline;0.341
üleskutse;0.3406
märts;0.3388
nõupidamisruum;0.3379
info;0.3361
kriitik;0.3353
riik;0.335
poliitiline;0.3349
sõjaline;0.3323
portaal;0.3309
idee;0.33
loodud;0.3269
seoses;0.3264
usa;0.3256
esitama;0.3238
tim;0.3225
ressurss;0.3207
ettevõte;0.3202
arvamus;0.3192
uus;0.3177
turunduslik;0.3133
planeet;0.313
teenindama;0.3121
osutama;0.3112
ohustama;0.3108
karu;0.3107
poliitiliselt;0.3081
teenus;0.3079
poliitika;0.3071
aeg;0.3065
vajadus;0.3062
olukord;0.3054
poliitilisem;0.3053
otsiv;0.3052
aasta;0.305
looja;0.3038
nimetatud;0.3028
miljard;0.3024
kutsuma;0.3024
näiteks;0.3018
rahupreemia;0.3016
püüdlus;0.3002
port;0.3
tööriist;0.2995
facebook;0.2993
otsima;0.2983
teenitaks;0.2972
potentsiaalne;0.2969
märk;0.2966
juhtuma;0.2965
ideoloogiline;0.2957
hetk;0.2957
rekordiline;0.2949
sekkuma;0.2947
it-teenus;0.2942
nähtus;0.2928
nõustuma;0.2909
suurim;0.2902
reguleerimata;0.2895
muutus;0.2884
võõras;0.2875
pakkuja;0.2875
sekkumine;0.287
lubadus;0.2867
tegelema;0.2867
alanud;0.2865
tegemine;0.2829
soovima;0.2817
täna;0.28
areng;0.2788
regulatsioon;0.2776
kaasnema;0.2739
lobi;0.2738
sekkuja;0.2737
pakkuma;0.2712
vabalt;0.2697
poliitik;0.2681
microsoft;0.2677
pöördumine;0.2677
huvi;0.2673
äri;0.2668
kasutama;0.2663
maak;0.2658
seadusandlik;0.2654
populaarne;0.2651
tulirelv;0.2646
valikuvõimalus;0.2644
kunagine;0.2638
muutumine;0.2627
kehakaal;0.2625
beebikeskkond;0.2623
hoidumine;0.2611
vältima;0.261
klient;0.2605
miljon;0.2598
muutma;0.2595
relv;0.2592
meetod;0.259
viisik;0.2585
hommik;0.2578
elu;0.2566
asi;0.2563
muutuma;0.2561
hankima;0.2557
sais;0.2548
kasutaja;0.2544
tajuma;0.2539
vastane;0.2525
amazon;0.2519
12;0.2506
vastutus;0.2501
meelsus;0.2496
suurinvestor;0.2494
konflikt;0.2492
tõhusam;0.2469
kirjeldama;0.2466
disain;0.2465
hind;0.2464
;0.2458
üha;0.2454
ebasõbralikkus;0.2453
ühine;0.2448
vägi;0.2446
tolk;0.2443
it-toode;0.2433
lõppema;0.2425
tundma;0.2422
nobel;0.2413
mõjutamine;0.2408
parim;0.2405
koond;0.2405
korralekutsumine;0.24
söör;0.2388
asuma;0.2378
tavaeluline;0.2373
sortemm;0.2359
panema;0.2344
mure;0.234
näidend;0.2334
paratamatult;0.2321
arvama;0.2303
29;0.2293
paistma;0.229
territoorium;0.2284
keskkond;0.2283
mööduma;0.2282
hiigelsuur;0.2267
inimene;0.2259
karp;0.2218
eeter;0.2161
turupositsioon;0.215
edukas;0.2147
veeb;0.2146
kontrollima;0.2136
maksimeerimine;0.2135
kirjutama;0.2112
ahnitsemine;0.2108
inimsõbralik;0.2099
pontsikuda;0.2093
mõjuvõim;0.2071
asuv;0.2059
ülejäänud;0.2043
juht;0.2029
kahjulikkus;0.2016
protsent;0.2003
mänguritak;0.1992
suurenema;0.1979
idealistlik;0.192
87;0.1872
viimane;0.1818
