keyphrase;score
kõrgharidus;0.4992
koolitaksim;0.4965
haridussaade;0.4869
põhikoolilävi;0.4621
haridus;0.4566
koolitund;0.4464
eriala;0.4453
kooliskäimine;0.4438
keskkool;0.4394
õpetama;0.4355
meeklass;0.433
muusikakeskkool;0.431
klassiõde;0.4302
b-klassiõpetaja;0.4295
õpeta;0.4266
kommertskool;0.4253
klassiklass;0.4186
põhikool;0.418
huvitama;0.4167
lõpetaja;0.4151
õppealajuhataja;0.4145
koolipidu;0.4089
kooliarmastus;0.4068
keskkooliaeg;0.4059
huvi;0.4009
eesti;0.3956
tänane;0.394
õpetaja;0.3909
riigiülikool;0.3902
vaju;0.389
lõbus;0.3847
isiksus;0.3784
kunstikool;0.3752
õppisimi;0.3742
klass;0.374
põnevam;0.3712
meeldima;0.3666
kool;0.3651
toi;0.3637
täna;0.3636
küsima;0.3635
kuulamine;0.3604
kurss;0.3597
rääkim;0.3584
õpp;0.3578
õpi;0.3572
rääkima;0.3567
klassivend;0.3557
lemmik;0.3547
hea;0.3503
küsi;0.3501
ülikool;0.3497
huvitavam;0.3496
töökoht;0.3479
õppimine;0.3475
kunstiülikool;0.346
mõeldav;0.3457
tänav;0.341
üpris;0.3405
lõbustas;0.3397
esinema;0.3394
vaimustav;0.3393
koolne;0.3369
tasuline;0.3364
majanduskool;0.3361
konkreetselt;0.3355
millegipärast;0.3344
hästi;0.3333
meeldiv;0.3332
kuuldasine;0.3283
okei;0.3269
näiteks;0.3257
valik;0.324
karikakramängusaade;0.3236
eelarvamus;0.3236
mängisimi;0.3229
eriti;0.3228
suitsukool;0.3225
rahul;0.3222
küsitlenu;0.322
nimi;0.3215
olulisem;0.32
tähtsam;0.3188
mõistev;0.3183
rõõm;0.3181
raadiomaja;0.3176
tegelema;0.3167
tasu;0.3162
komm;0.316
valima;0.3153
muinasjututeadlane;0.3151
tuttav;0.3148
saane;0.3143
pääsema;0.3142
vaja;0.3139
tähtis;0.3136
kõne;0.3131
võimalus;0.313
kahetsem;0.3128
esiteks;0.3127
hetk;0.3126
ütlema;0.3124
elu;0.3122
teadmik;0.3119
õnnelikult;0.3119
suhtum;0.3113
kell;0.3109
tahtma;0.3104
mõte;0.3104
täiskasvanud;0.3095
õppima;0.3095
kuulma;0.3094
mõistetavalt;0.3085
loomulikult;0.308
varsti;0.308
julgema;0.308
julge;0.3076
asi;0.3068
nomines;0.3063
täiskasvanu;0.3062
näitlemine;0.3059
jõuan;0.3055
žurnalistika;0.3054
eriline;0.3053
omane;0.3037
tavaliselt;0.3024
terve;0.3016
viskam;0.3014
suhtuma;0.301
vihkama;0.3005
kaasa;0.3003
huvitav;0.2998
muusika;0.2989
kena;0.2989
üldse;0.2978
suhtumine;0.2978
tund;0.2972
noor;0.2964
mõlem;0.2964
hääl;0.2959
ahe;0.2958
aru;0.2958
haha;0.2949
kuulne;0.2941
pealegi;0.2939
oleksi;0.2927
julgus;0.2925
vari;0.2921
tulevik;0.2903
sõna;0.2899
piisavalt;0.2898
kogenud;0.2875
aktiivsem;0.2868
joonistamisoskus;0.2864
õnn;0.2853
katsetama;0.2844
kirjutama;0.2824
kujutan;0.2824
heaanne;0.2815
tundma;0.281
mõtlema;0.2808
nojah;0.2802
ike;0.2799
meel;0.2798
natuke;0.2794
elatustase;0.2748
pingutama;0.2746
vali;0.2735
igav;0.2726
erki;0.2716
konkurss;0.271
hall;0.269
erinem;0.2688
aktiivne;0.2686
admine;0.2684
kaastöö;0.2674
q;0.2665
põhinema;0.2659
suhtleja;0.2656
reklaamitud;0.2654
kirjandusteadlane;0.2647
parem;0.2636
inimühiskond;0.2631
rahvas;0.2616
lühike;0.2612
enamusjagu;0.2575
egoistlik;0.2559
maailm;0.2557
vaikne;0.2542
sõbranna;0.2532
sünnipäev;0.2509
aastaringne;0.25
näitleja;0.2462
kuskile;0.2445
televisioon;0.2434
üheteistkümnes;0.2433
pidutsemine;0.241
reaali;0.2398
kõrge;0.232
jää;0.1898
