keyphrase;score
laulmine;0.5565
laulumees;0.5131
koor;0.4944
laululava;0.4876
laulukaar;0.4874
laulupidu;0.4762
vanasti;0.4703
nooruslikkus;0.4571
laulupeon;0.4553
koolipoiss;0.4249
laulupidl;0.3935
hääl;0.3926
noor;0.3886
aasta;0.3858
üldse;0.3837
traditsioon;0.3754
kaasa;0.3665
niiviisi;0.3656
mäletama;0.3643
kaua;0.3471
kuigivõrd;0.3403
tähendama;0.3372
nii-öelda;0.3366
asi;0.3358
päev;0.3299
vana;0.3253
ühislaulmine;0.3202
eestlane;0.319
oota;0.318
repertuaar;0.3174
lihtsalt;0.3164
pidu;0.3126
jätu;0.312
tund;0.3079
varem;0.3046
kuulama;0.302
tegelikult;0.3006
hing;0.2995
huvitak;0.2985
käima;0.2965
mõnus;0.2942
kool;0.2934
rõõm;0.2921
aeg;0.2911
kuuekümnes;0.2907
nägema;0.2887
ükskord;0.2885
kord;0.2883
hästi;0.2853
kenasti;0.2836
rahvas;0.2821
mõtlema;0.2789
varasem;0.2787
uus;0.2765
ootama;0.2755
laps;0.2746
mälestus;0.2743
tunduma;0.2705
tahtma;0.27
pruuk;0.2646
vihm;0.264
mees;0.2637
laul;0.2622
meeldiv;0.2608
pärit;0.2607
kordus;0.2607
;0.2531
jõudma;0.2503
tahtmine;0.2502
saatja;0.2492
no;0.2482
teadma;0.2469
räpinas;0.2445
mõistetav;0.2438
võimalus;0.2423
kahjuks;0.2397
üllatus;0.2385
kogema;0.2359
rida;0.2358
vedama;0.2353
kuskile;0.235
vaja;0.2336
selge;0.2328
võib-olla;0.2316
ulv;0.229
jätma;0.2275
taat;0.2262
kasvama;0.2254
tundma;0.2214
tunne;0.2188
meespolügoon;0.2174
paikus;0.2164
põhikool;0.2158
püüdma;0.2151
lihvimine;0.215
samm;0.2148
kell;0.2132
uuesti;0.2123
tore;0.211
kaduma;0.2099
vähe;0.2097
enam-vähem;0.2082
tegutsenud;0.2082
meeskoor;0.2062
ahastus;0.2058
kaarine;0.2055
kuju;0.2023
võtma;0.2012
osaleja;0.2004
lastekoor;0.2001
kõvasti;0.1999
leidma;0.1988
iilit;0.1955
nüanss;0.1929
esimene;0.1915
rahvuslik;0.1881
kindlasti;0.1869
viskama;0.1857
proov;0.1848
14;0.1831
60;0.183
ülikond;0.1811
ühendproov;0.1807
vananema;0.1787
12;0.1763
üksik;0.1749
ilus;0.1731
ühine;0.1728
vähener;0.1614
algama;0.1594
tõeline;0.1574
osa;0.1504
lits;0.1486
jutt;0.1443
dirigent;0.1416
valikkoor;0.132
100;0.1266
kandma;0.1209
pealtvaataja;0.1124
laulma;0.092
kolm;0.0881
läbimäri;0.0804
tuhinik;0.0559
andma;0.0022
jalg;-0.0087
