keyphrase;score
sõna_raamat;0.5765
raamat;0.5754
kirjanduslik;0.5533
raamatuke;0.5458
kirjanik;0.5373
üle_raamat;0.5372
kirjandus=lik;0.5154
autor;0.515
kirjastaja;0.5061
originaal;0.4851
klassika;0.4833
maa_ilma_kuulus;0.4726
saksa_maa;0.4662
luule_ruum;0.462
looja;0.4592
tristlik_kermenš;0.4583
literaat;0.455
eesti_keelne;0.4547
pildi_raamat;0.4543
ilu_kirjandus;0.453
saksa_keelne;0.4513
1923;0.4508
käsi_raamatuk;0.4489
1845;0.4471
laste_raamat;0.4446
kunsti_vool;0.4412
tõlke_tegija;0.4362
riie;0.4332
lugu;0.4307
saapana_arts;0.4293
käänleb;0.4293
eestindaja;0.4258
pääsuke;0.4257
illustreerim;0.4235
riitk;0.4214
kašmiir;0.4198
keise_rlikk;0.4193
kajastuma;0.4192
lugeja;0.4164
aken;0.4163
taldrik;0.4157
kaenal;0.4138
katsum;0.4135
eesti_pärane;0.4135
kunsti_pärane;0.4129
1847;0.4125
1925;0.41
1844;0.4097
kaakantaat;0.4096
inglise_keelne;0.409
ristne;0.4083
sõna;0.4076
sini_taevas;0.4072
sakslane;0.4072
imesta_vatse;0.4069
tõlke;0.4059
muinas_jutuline;0.4058
loodud;0.4058
struwelkov;0.4057
puna_mütsik;0.4056
piklik;0.4053
diletantlik;0.4044
aasta_kümme;0.4037
tõlge;0.4027
kaitsma;0.4027
pärinema;0.4021
fantaasia;0.4019
laste_kirjanik;0.4016
jutustus;0.4011
kavatsus;0.4008
peal_kiri;0.4004
retoromaan;0.3998
kapell_meister;0.3996
ludvig;0.3989
kahu_pea_kaarel;0.3967
jõulu_lapsuk;0.3959
lubama;0.3949
läte;0.3936
tekst;0.3935
kirja_töö;0.3933
aasta;0.3926
pisar;0.3919
kaarel;0.391
vere_kaan;0.3903
hoffman;0.39
leib;0.3897
taipamine;0.3897
peksma;0.3889
armuta;0.3888
eestindus;0.3885
riim;0.3879
lihav;0.3873
kahu_pea;0.3865
tõlkija;0.3859
hoffmann;0.3858
sini_allikas;0.3853
kõndiv;0.3853
ama_töörlik;0.3843
kange_kaelne;0.3842
kaust;0.3842
ulatas;0.3839
maini-äärne;0.3831
tegemine;0.383
kassike;0.3829
kaarli;0.3828
strubelkov;0.3822
inglis_keelne;0.3813
lendaja;0.3812
küünis;0.3812
kaev;0.3811
saksa;0.381
lang_wali;0.3809
kisendama;0.3806
kiigub;0.3803
kesto;0.3788
lei_pzikk;0.3786
ontlik;0.3786
karjuma;0.3786
pärit;0.3783
sitleja;0.3778
käks;0.3776
purjekas;0.3775
flinu;0.3766
rist;0.3759
maa_ilm;0.3755
vihik;0.3755
tõlgendus;0.3749
ladina;0.3738
heitev;0.3733
avaldama;0.3732
räpa_kunst;0.3727
kuri;0.3722
kirja_pilt;0.3707
rootsi;0.3707
pöid_laimeja;0.3706
pöidla_imeja;0.3699
kirjutis;0.3697
ainestik;0.3697
aruv;0.3691
kurja_poiss;0.369
jänese_jäne;0.3689
valmeeto;0.3686
lihts;0.3674
joonistan;0.3665
eksemplar;0.3658
murde_keelne;0.3658
sarnane;0.3654
vormi;0.3652
trükija;0.365
vallatus;0.3644
vana;0.3638
maa;0.3626
jahi_mees;0.3625
nime_kuju;0.3625
inspireeri=nu;0.3622
esimene;0.3619
töina_pkaaa;0.3617
kammimata;0.3602
kala=ke;0.3597
tasku_muusi_kali;0.359
kooli_paun;0.3584
kan=nud;0.3583
hiilgama;0.3576
moora_mees;0.3557
pajata=nu;0.3545
jaapanine;0.3542
üli_kool;0.3536
1875;0.3531
primitiivsem;0.3523
otse_kohe;0.3514
kolumats;0.3514
esma_trükk;0.351
vanus;0.3501
wilhelm;0.35
tindi_klaas;0.35
päeva_leht;0.3479
nuri_nata;0.3477
esitus;0.3473
tuha_hunnik;0.3464
võõras_ema;0.3459
irina;0.344
pilla-palla;0.3439
neegri_poiss;0.3431
õõnestus_töö_professor;0.3369
trüki_saks;0.3351
vaimu_haige;0.3333
sõna_kuulmatu;0.3329
satiiriline;0.3317
juute;0.3268
tohtri_härras;0.3263
hispaania;0.3224
rahvus_vaheline;0.3223
värss_teos;0.3204
sala_maht;0.3196
kitzberg;0.3077
igi_hali;0.3063
pisi_poeg;0.2978
veini_pudel;0.2954
vihma_vari;0.2851
õhtune;0.2763
