keyphrase;score
laulmine;0.6396
laulsin;0.6122
laulame;0.6046
hääl;0.5536
laul=nud;0.5239
muusik;0.5153
muusika_kool;0.5132
koor;0.5106
kuulne;0.5079
muusika_tegija;0.5045
solist;0.5015
väitsin;0.5004
lemmik_lauljas;0.488
kirjutasin;0.4866
ette_nägelik;0.485
sõnastasin;0.4817
meeldin;0.4791
ooper;0.4757
laulu_võistlus;0.475
sattu_sing;0.4735
muusika;0.4717
lausa;0.4714
muusikaline;0.4697
kuulma;0.469
muusika_stiil;0.468
ütles;0.4664
kõnetas;0.4659
kõnelesin;0.4641
mäleta;0.463
mõtles_ime;0.4627
tutvusin;0.4616
ütlema;0.4603
rumalam;0.4601
rääkis;0.4597
mäletama;0.4581
kõlama;0.4579
muusika_kesk_kool;0.4554
ütlemine;0.4553
rääkima;0.4549
nii_siis;0.4538
kuulaja;0.4533
ajasin;0.4528
meenu;0.4521
keede=tud;0.4481
kõneline;0.4476
agam;0.4462
mahutama;0.446
nii_kau;0.4449
vaike;0.4444
muusika_aja_lugu;0.4418
lapsuke;0.4413
kuulama;0.4409
lootsin;0.4392
kogesin;0.4385
lapseke;0.4367
nii_moodi;0.436
tsitaat;0.4343
juhendam;0.4337
tolle_aegne;0.4336
kohe-kohe;0.4331
meeldima;0.433
kallis;0.4328
oreli_muusika;0.4318
köler;0.4308
kontserdi_lava;0.4306
inglise_keelne;0.4303
tänane;0.4302
lapse_põlv;0.4296
kõneldav;0.4286
heidam;0.4257
luuletus;0.4256
hääle_liik;0.4255
veljo;0.4242
jutus;0.4242
inglis_keelne;0.4238
kaasa;0.4219
ammu;0.4218
äsja;0.4214
keel;0.4211
hoopiski;0.4206
mõel=nu;0.4204
kõne;0.4201
teist_moodi;0.42
täna;0.4194
mõist;0.4164
tipphetk;0.4148
asi;0.4141
vaikus;0.4136
lemmik;0.4134
ära_minek;0.4134
meenutama;0.4131
nii_sugune;0.4123
kallas;0.4099
mängisin;0.4095
üldse;0.4095
tõuge;0.4094
saate_juht;0.4073
kükk;0.4073
kõnelema;0.4058
kuul;0.4057
keeleline;0.4054
pianist;0.4051
olemine;0.4047
tega;0.4047
nii_sama;0.4044
nõus;0.4044
maa_ilma_kuulus;0.4039
kontsert;0.4039
teie-mees;0.4038
tsiteerib;0.4035
kahetu;0.4033
söötja;0.4033
tüdruk;0.4029
sealtsam;0.4029
tegija;0.4028
jõmm;0.4017
pääsema;0.4017
ise_enese;0.4011
väidetavalt;0.401
lemmik_aeg;0.3995
iga_sugu;0.3991
tähendama;0.3988
gustav;0.3987
inglise;0.3981
osalesin;0.398
tutvustama;0.3977
paluma;0.3968
muusika_toimetaja;0.3966
tõstan;0.3951
tekkesin;0.3951
täitsa;0.3949
tegim;0.3947
laht;0.3947
viitama;0.3943
muusika_akadeemia;0.3936
kujutan;0.3931
räägi=me;0.3929
suutma;0.3919
öi;0.391
lauline;0.3902
loll;0.39
ära_lend;0.3896
õnnestuma;0.3895
maitse_aine;0.3894
tõlkisin;0.389
korraks;0.3888
vana-vigala;0.3887
koos_töö;0.3885
vana;0.3883
kauem;0.3879
sõnastama;0.3874
sõna;0.3869
ona;0.3854
arvama;0.3849
lõpetama;0.3846
ilmu=nud;0.3841
laulu_pidu;0.3835
eile;0.383
andres;0.3826
meenu_tagi;0.3823
nii_kui_nii;0.382
mängis;0.3814
ooperi_laulja;0.3785
jooks=ja;0.3784
eemale;0.3778
buss;0.3758
imelik;0.3742
kõige_pealt;0.3742
tiht_ilu;0.3739
selle_pärast;0.3728
tajun;0.3728
kutsus;0.3717
orkester;0.3715
proovi_site;0.3714
annely;0.3676
kese_tee;0.3674
kirjutama;0.3655
isiksus;0.3648
õpetaja;0.3643
alatine;0.3639
ema-isane;0.363
küsitlema;0.3599
hilja;0.3585
tõusin;0.3573
tunne;0.3556
üritasin;0.355
põnevus;0.3542
maitse;0.3498
marianne;0.3425
elu_kutseline;0.3425
no_jah;0.3421
südame_asi;0.3409
rahva_jooks;0.3401
miinus_punk;0.3321
voodi_koht;0.3235
unistus;0.3219
teatri_kogemus;0.3207
kaheksa_kümne_aastane;0.3073
trenn;0.2979
aprilli_kuu;0.2896
