keyphrase;score
eesti;0.6081
tutvun;0.5394
pealiin;0.5243
linnasaks;0.5081
siiamaani;0.5055
kära;0.4886
lonkama;0.4873
kadakas;0.4814
lõbusam;0.4796
lähim;0.4791
kõrtsimees;0.4783
tänane;0.4778
väimees;0.4771
kuulaja;0.474
ühiskond;0.4735
rääkima;0.4723
jaksama;0.4683
nimi;0.468
külaline;0.4666
kauk;0.4659
sein;0.4654
mihkel;0.4621
hilisrenessans;0.4612
seonoraal;0.4612
lubama;0.4596
olesk;0.4573
nihestatu;0.4565
rahvamäng;0.4565
kägu;0.4565
klassika;0.456
postimees;0.4557
tänapäev;0.4555
juht;0.4553
venestamisaeg;0.4552
karl;0.4538
antiikkirjanik;0.4536
ilmaasjata;0.4521
karla;0.4516
täheldama;0.4507
käru;0.45
inglise;0.4496
vestem;0.4495
paks;0.4486
vamm;0.4479
venestaja;0.4477
seostam;0.4475
juhan;0.4474
pakkuma;0.4471
kutsuma;0.4468
eduard;0.4456
kese;0.4455
avaldama;0.4452
raamistatu;0.4451
eeskätt;0.4431
omavoli;0.4426
rahvus;0.4419
kuuluma;0.4419
peremees;0.4416
süže;0.4409
gustav;0.4404
muusikaline;0.44
kärakas;0.4398
seatõbi;0.4385
kaarel;0.438
vallavanem;0.4379
argipäev;0.4371
öelgem;0.4363
niipalju;0.4356
katsu;0.4353
trumpa;0.4353
kantseleiametnik;0.4352
tuntud;0.4348
poliitiline;0.4346
händ;0.4346
nojah;0.4345
valdama;0.4342
kohalik;0.4341
vanem;0.4339
kaasa;0.4321
juhtima;0.4318
vahetpidamata;0.4317
naljalugu;0.4317
näitekirjanik;0.4296
nimetama;0.4283
vom;0.4278
ometigi;0.4274
berliin;0.4271
kutsumus;0.4266
vahelaul;0.4263
äsiaste;0.4261
miil;0.4256
ütlema;0.4251
oskama;0.425
jagama;0.4248
abitult;0.4245
rahvas;0.4242
aasta;0.4234
stahl;0.4221
kitzeeg;0.422
kõlbama;0.4215
laulumäng;0.4214
bene;0.4211
žürii;0.421
laiali;0.4206
kaet;0.4201
argipäevane;0.42
maainimene;0.4196
mikk;0.4193
pääsema;0.4188
tekkima;0.4187
tegemine;0.4185
tähestik;0.4185
osalev;0.4182
esinema;0.4179
ajakirjanik;0.4175
onu;0.4174
puhuma;0.4174
lustlik;0.4173
nii-öelda;0.4169
tammsaare;0.4168
vastama;0.4166
tugi;0.4156
kõrtsine;0.4155
surelik;0.4149
villem;0.4146
vilu;0.4145
sülitama;0.414
balang;0.4137
nõustu;0.4135
omamoodi;0.4134
muusika;0.4132
avalik;0.4122
kajastus;0.4119
sõber;0.4117
joonduma;0.4116
stend;0.411
sosista;0.4109
osatäitja;0.4107
teadlikult;0.4105
sulane;0.41
vene;0.4099
algupärand;0.4097
hääl;0.4095
rõudlus;0.4092
olevik;0.4088
teene;0.4087
ajalehetegija;0.4084
solvatuks;0.408
kuulama;0.4072
taan;0.407
kuutmann;0.4069
kool;0.4069
tunduma;0.4065
bildel;0.4061
istumine;0.4044
brokaatia;0.4039
koidula;0.4027
laienema;0.4024
ajastu;0.402
vaju;0.4018
sõna;0.4011
tahtma;0.4003
käigus;0.3986
suurorg;0.3981
keva;0.3973
tähistama;0.3965
keel;0.3965
ajakirjandus;0.3964
rahul;0.3956
uudis;0.394
kehtestama;0.3939
lubatud;0.3929
sugulane;0.3925
meister;0.3925
panema;0.3923
tolleaegne;0.3906
toon;0.3903
hiljem;0.3878
ütlemata;0.3875
ortodoksne;0.3872
varajane;0.387
novembrikuu;0.3856
libahunt;0.3855
ainukene;0.3847
päevalvermann;0.3808
soovima;0.3786
sümpaatia;0.3729
elu;0.3728
kaasaegne;0.3715
kuuldemängulisus;0.3715
populaarne;0.3712
vabamõtleja;0.3681
kriitiline;0.3646
traagika;0.3594
üldistusvõime;0.358
ülikoolikaaslane;0.3514
ärijuht;0.3514
naisnäitleja;0.3484
tohutult;0.3455
šveits;0.3311
