keyphrase;score
tantsu_lugu;0.6718
sümfoonia_orkester;0.5474
solisti;0.5474
orkistreeri_simi;0.5407
sümfooniline;0.5354
solist;0.5283
tantsu_number;0.5195
pianist;0.5131
sümfoonikum;0.4951
muusik;0.488
repertuaar;0.4877
orkester;0.4792
muusika_mõte;0.4691
muusikaline;0.4572
muusika_eld;0.4436
klaver;0.4411
klaveri_kontsert;0.4315
sümfoonia;0.4287
koorika;0.424
kontsert;0.4219
klaveri_partii;0.4213
muusika;0.4212
klassikaline;0.4201
kuulaja;0.4182
dramaturgi=line;0.4157
lugu_peetud;0.4013
lugu;0.3999
kõla;0.3995
dirigeerima;0.3939
loominguline;0.3858
meenutama;0.3852
kursus;0.3851
õppe_vahe_aeg;0.3827
mäletama;0.3819
ette_kanne;0.3819
muigam;0.3804
kuulemine;0.3787
meenuma;0.3782
tund;0.3746
kõlama;0.3746
prelüüd;0.3733
oboe;0.3713
mõni_kord;0.3708
kirjutasin;0.3681
kõveriti;0.3656
aasta;0.3628
õpetaja;0.3615
realiseeri_sin;0.3614
harmoonia;0.3601
improviseerin;0.3589
prelüüt;0.3583
stuudio;0.3573
tants;0.3528
jaanemine;0.352
kuulama;0.3507
tegemine;0.3503
stiil;0.3491
oma_moodi;0.3483
elevus;0.3479
mängi=tud;0.3477
tantsima;0.3473
klassika_töötlus;0.3471
kapp;0.3457
tunduma;0.3451
kord;0.3449
kustika;0.3446
lõppema;0.344
1954;0.3437
nimetan;0.3432
felix;0.3424
aja_lugu;0.3421
peal_kiri;0.3412
pila_lugu;0.3411
soleeriv;0.3411
aeg;0.3409
klaveri_pala;0.3407
kuulma;0.34
laulas_maa;0.3385
traagiline;0.3378
nimetaksin;0.3346
improviseeri=mine;0.334
rahul_olematus;0.3324
lõik;0.3324
meel;0.3322
ärgita;0.3316
õpetus;0.3313
autor;0.3305
vaimukas;0.3303
kulgema;0.3291
asusin;0.3288
ise_enesest;0.3288
olustik;0.3282
hõljeton;0.3279
tinglik;0.3275
lõpetaksin;0.3264
rõõm;0.3264
päev;0.3261
sünni_aeg;0.3258
lähenem;0.3247
hüljatu;0.3244
luuletaja;0.324
elu;0.324
sisuline;0.3224
loodud;0.3222
dynamis;0.3213
ette_heide;0.3211
pauguta;0.3206
sattuma;0.3205
1952;0.3192
esitama;0.3183
kuju;0.3176
kujund;0.3169
kujune;0.3168
mängima;0.3163
mälestus;0.3162
põimuma;0.3162
kus_juures;0.3156
pistma;0.3155
puhk_pilli_kvintett;0.3141
viimane;0.314
tihedalt;0.3137
mui;0.3136
saator;0.3122
saatma;0.311
kippuma;0.31
polüfooni=line;0.3087
lõpetama;0.3071
vahe_aeg;0.3069
pikk;0.3064
lõppe_ksam;0.3062
miilits;0.3059
osas;0.3055
tunnetam;0.3052
väljendus;0.3035
kalur;0.3035
lähenema;0.3028
vahest;0.3018
tagant_järele;0.3015
eanalija;0.3015
kild;0.3015
olemine;0.3006
lõbu_sast;0.3005
valmis;0.3
kaugemal;0.2995
dile;0.299
kirjutama;0.2969
muud_kui;0.2966
üli_õpilane;0.2965
käima;0.2959
mõte;0.2959
elu_töö;0.2948
tuntud;0.2948
eesti;0.2943
tundma;0.2943
niis_kertzoli_kulaat;0.2927
lõõtsa_kontsert;0.2918
kirill;0.2896
meeldima;0.2893
amore;0.2889
mõtlemine;0.2887
mesi;0.2872
vaatama;0.2866
rohkesti;0.2859
ideen;0.2857
jälle;0.2854
tegelane;0.2842
koidik;0.2841
lindi_statt;0.2819
konservatoorium;0.2818
esimene;0.2814
harri;0.2807
hiljem;0.2797
moment;0.2794
talu_poeg;0.2788
hiljuti;0.2787
vestleja;0.2784
reemarror;0.2773
koha_pealne;0.2756
leidma;0.2753
eraldi;0.2722
tule=tam;0.2717
tudengi_põlv;0.2716
homofon;0.2703
olu_kord;0.2686
trioliin;0.2686
väljendus_võimalus;0.2672
esi_algne;0.2584
lindistama;0.2571
tsükkel;0.2536
unustasin;0.2531
orke_stratsioon;0.2529
1972;0.2529
stravinsk;0.2508
tihti_peale;0.2409
jooks;0.2394
hamba_mees;0.2375
reimann;0.237
kevadis;0.2165
raadio_lindistus;0.2138
puu;0.2091
