keyphrase;score
tänane;0.5561
tarkus;0.5488
julgustama;0.533
täna;0.5303
asjatundlik;0.5297
vanaisa;0.5278
tänama;0.5276
kiit;0.5255
sooviksimi;0.5226
vanavanem;0.5214
kiitma;0.5168
tubli;0.5153
mõtestav;0.5089
labu;0.5042
õpetaja;0.5
hästi;0.4997
varu;0.4946
vägataks;0.4944
terve;0.4941
ühtlasin;0.4885
suurepäraselt;0.4884
oluline;0.4876
nimel;0.4867
päikseloojang;0.4844
tunnustav;0.4836
enesestmõistetav;0.4831
bene;0.482
soovitama;0.4805
tegija;0.4804
ütles;0.4776
pan;0.475
korras;0.4749
külli;0.4721
tookord;0.472
laisk;0.4718
heinaaeg;0.4708
hea;0.4702
valmis;0.47
sitikas;0.4695
meister;0.469
õnnestuma;0.4686
innustamine;0.4665
korralikult;0.4654
suurepärane;0.4653
kirjutaja;0.4636
mõtestama;0.4636
talupoeg;0.4632
usaldat;0.4622
innustata;0.4621
spetsiaalselt;0.4618
eestlane;0.4616
ait;0.4607
korralik;0.4607
taevas;0.4595
meenutama;0.4593
viitsima;0.4586
võraline;0.4574
võisti;0.4573
tähelepanelikkus;0.4572
mäletama;0.4569
niimod;0.4564
kuulasin;0.4557
unustamatu;0.4554
pühendab;0.4549
ülesanne;0.4548
kaasa;0.4541
tekkima;0.4535
siidinöör;0.4527
mõtel;0.4522
rahulikult;0.4517
ammu;0.4508
tähtis;0.4499
keedetud;0.4497
vana-ema;0.4492
mõtest;0.4491
mõtelg;0.448
päev;0.4479
tuttav;0.4479
ühesõnaga;0.4473
tund;0.4472
tähtsus;0.4471
tegelema;0.4468
arutama;0.4466
pärandanu;0.4465
aasta;0.4459
tõuge;0.4459
rääkidav;0.4446
lotakaks;0.4446
vanem;0.4439
eriline;0.4433
märkimisväärne;0.4433
isa;0.4429
meeldima;0.4427
elu;0.4417
vanasti;0.4415
hindama;0.4414
pühendum;0.4413
võimaldama;0.4405
pikkune;0.4403
areng;0.4403
paat;0.4391
händel;0.439
jahvatama;0.4387
äestamine;0.4384
ronim;0.4383
hing;0.4383
targem;0.4382
ühteteist;0.4382
valgustam;0.4381
kujutas;0.4376
saamat;0.4372
võimalik;0.4371
sajand;0.4369
hommik;0.4369
ettekääne;0.4366
vaja;0.4364
piibutuuju;0.4361
ühti;0.436
vihkam;0.4359
ülemus;0.4358
tunnetus;0.4355
vana;0.4355
usaldas;0.4351
tõke;0.4347
täitsa;0.4343
ütlema;0.4342
lubatud;0.4341
puhk;0.4335
tähis;0.4333
usaldama;0.4332
mõte;0.4331
täpne;0.433
usuja;0.4329
loobusain;0.4317
jutustama;0.431
mõis;0.4308
mürakas;0.4308
idee;0.4305
suutma;0.4304
riputama;0.4302
valmistutaks;0.4301
innustab;0.4297
võimalus;0.4295
kunagis;0.4293
kasvatusstiil;0.4285
selguma;0.4285
vahetevahel;0.4285
homme;0.428
huvituma;0.4279
märkam;0.4279
tuletama;0.4276
tosin;0.4271
kehtestama;0.4265
imesta;0.4235
saavutama;0.4231
põietik;0.4226
lugu;0.4225
sokutama;0.4224
jaanipäev;0.422
juhtunu;0.4219
varem;0.4207
kuidasmoot;0.4201
kasulik;0.4188
toik;0.4188
erilis;0.4187
kutsuma;0.4181
liialdasin;0.4176
vanaema;0.4174
harjutus;0.4158
kogemus;0.4154
õnn;0.4151
õppija;0.4148
nõidumine;0.4147
eksimatult;0.4147
rääkisite;0.4143
esinema;0.4143
õhtupool;0.4118
kohtuma;0.4116
üliõpilane;0.4113
teost;0.4111
sobima;0.4077
võti;0.406
saavutus;0.4055
professor;0.405
magama;0.4038
lülitama;0.4032
riisutu;0.402
imestus;0.3983
rannastasin;0.3962
paremini;0.3961
ideoloog;0.3956
lapselaps;0.3929
eetikakeskus;0.3925
püsti;0.3896
hoiak;0.3854
ööülikool;0.3839
istu;0.3773
palveraamatu;0.3758
sotsiaalteadlane;0.3708
powerpoint;0.3048
