keyphrase;score
raamat;0.6022
koostaja;0.5561
meesmaletaja;0.5083
paul;0.5031
tippmees;0.4708
lugu;0.4445
vanker;0.4414
olümpiakandidaadina;0.4375
meister;0.4354
henrik;0.4349
fanaatik;0.4344
malemeister;0.4317
lehekülg;0.4299
sidemängija;0.425
nimel;0.4219
laesson;0.4218
õpetaja;0.4201
seeman;0.4185
ilukirjandus;0.4183
joonistatud;0.4182
oskataja;0.4173
klassika;0.4171
lisalaeng;0.4142
malekell;0.4117
eestlane;0.4097
meistritiitel;0.4094
homme;0.4077
tuntud;0.4029
pakkumine;0.4016
koosnema;0.4015
põhjal;0.4013
lõikama;0.3994
valgendas;0.3987
osa;0.3971
leidma;0.3969
tegija;0.3959
karikas;0.3954
kinnine;0.395
kokkuvõte;0.3949
ruuduline;0.3944
maletaja;0.3942
kuulus;0.3924
hendrik;0.3917
ajakiri;0.3899
härra;0.3899
foto;0.3892
tega;0.3887
mees;0.3874
elvist;0.3867
saatesõna;0.3864
nimi;0.3859
antud;0.3857
koondama;0.3855
inimene;0.3845
malemängija;0.3844
köis;0.3843
omaaegne;0.3842
protsent;0.384
koefitsient;0.384
sorteerin;0.3835
paide;0.3833
tekst;0.3832
eestvedaja;0.3831
kuuendas;0.381
ajalugu;0.3802
sellen;0.3796
veadlik;0.3796
õppedistsipliin;0.3795
nõmmelane;0.3784
pakkuma;0.3783
kavatsema;0.3781
mahukas;0.3763
kast;0.3761
sobima;0.3757
erilaud;0.3752
möödunud;0.3749
kord;0.3747
elanik;0.3745
tegemine;0.3738
kaduma;0.3736
ettekujutus;0.3732
arhiiv;0.373
moodustama;0.373
kere;0.373
karuteen;0.373
vastutulek;0.3725
seisukohalt;0.3718
käsi;0.3716
kollektiiv;0.3714
esinema;0.3711
loeme;0.371
jonnakas;0.3708
jagaja;0.3705
punkt;0.37
kotkas;0.3687
maleasjatundja;0.3676
ütles;0.3673
neljandik;0.3672
leidmine;0.367
lausa;0.3668
sirvinu;0.3665
seletama;0.3664
kohk;0.3656
leht;0.3656
maleolümpia;0.3654
järjest;0.3652
mõistev;0.3644
vahesaar;0.3638
otsima;0.3637
laine;0.3627
kastis;0.3619
kilingi-nõmm;0.3617
voor;0.3611
aasta;0.3608
kostma;0.3603
kummark;0.3603
tähts;0.3595
muusika;0.3593
magse;0.359
pärit;0.3588
keres;0.3588
suunas;0.3587
esikoht;0.3582
pintsak;0.358
mõte;0.3576
ülesanne;0.3574
sõel;0.3566
inglise;0.3564
kaine;0.3559
paigutus;0.3558
pärinud;0.3555
elamus;0.3552
sajaprotsendiline;0.3552
ainuisikuline;0.3547
iseloom;0.3545
asjaajamine;0.3545
peajagu;0.3538
teadma;0.3536
selg;0.3531
autoriteetsem;0.3528
eakas;0.3523
enamus;0.352
pioneer;0.3519
erimeel;0.3517
individuaalne;0.3513
tohtima;0.3503
nimelt;0.3502
vanem;0.3498
nähtav;0.3497
rõhutatult;0.3496
kuri;0.3494
omavanus;0.3461
staar;0.3446
asepresident;0.3436
segama;0.3436
kõrvallaug;0.3435
ringkond;0.3424
üksikasi;0.3422
tähele;0.3417
annaal;0.3402
mäletaja;0.3338
panema;0.3333
hellitasim;0.3319
hulljulgus;0.3318
valima;0.3315
ühekordne;0.3315
klass;0.33
arvama;0.3297
kolmas;0.3296
sõber;0.3294
punktisumma;0.3288
nimekiri;0.3275
õpilane;0.3272
kommentaar;0.3265
toetaja;0.3265
näiteks;0.326
honorar;0.3245
originaal;0.3243
saksa;0.3235
kohtamine;0.3227
aix;0.3212
pühendunum;0.3207
ülejäänu;0.3204
võõras;0.3162
koguma;0.3162
esimene;0.3153
tallinn;0.3151
keskustelu;0.3148
koolipoiss;0.3148
elu;0.3143
natuke;0.3042
üheteistkümnes;0.3036
lugema;0.3029
tellitaks;0.3024
arvatavasti;0.302
pillikeel;0.2982
kandideerisin;0.2947
struktuur;0.2873
valimiskoosolek;0.2707
kaart;0.2685
