keyphrase;score
määrus;0.5318
näide;0.4244
käändenimetus;0.41
näiteks;0.3918
kääne;0.3882
ajutine;0.3673
esitama;0.3632
säuts;0.3524
öeldistäitelaune;0.3401
ütlema;0.3382
ajutisus;0.3363
täpp;0.3342
lihtne;0.3325
tekst;0.3216
juhuslik;0.3176
märkima;0.3172
iseloomulaus;0.3138
eesmärk;0.3122
nimelt;0.3118
öeldistäis;0.3104
tähendama;0.3079
keelekasutaja;0.3063
asjalik;0.3046
pealkiri;0.3038
omadus;0.3036
lõpetama;0.3008
täitmine;0.2961
vähe;0.2889
vajalik;0.2856
loobuma;0.2853
kõnelema;0.2811
räpp;0.2687
täitma;0.2635
seisund;0.2615
pidev;0.2608
vahest;0.2472
õpilane;0.2448
esimene;0.2353
saapa;0.2322
ajutis;0.2305
kitsam;0.2268
juht;0.2216
saabas;0.2208
haridus;0.2172
haridusasutus;0.2151
mõtlema;0.208
saavas;0.2069
ots;0.1978
täpi;0.1952
silm;0.1938
üldharidus;0.1912
kärner;0.1907
soovima;0.1898
võõras;0.1849
kass;0.1828
;0.1821
sobima;0.1805
lauseliige;0.1767
hästi;0.1729
lausemall;0.1727
jääma;0.1721
peamine;0.1718
toimetaja;0.1578
roll;0.1481
tasuma;0.1389
ring;0.1271
üldhariduskool;0.1241
lauseliigen;0.1209
koer;0.1202
lause;0.1146
gümnaasium;0.1127
keskmine;0.0884
andma;0.0729
jäni;0.0686
algama;0.0362
