keyphrase;score
pariis;0.5998
suur-helepalee;0.5226
prantsusmaa;0.4887
linn;0.4843
linnake;0.4728
intriigiderohk;0.4261
ekstravagantne;0.4141
euroopa;0.411
francois;0.4065
prantsuse;0.4019
kuulsam;0.4
kõikjal;0.3996
kuulsai;0.3962
elupaik;0.3929
kaunis;0.3921
imetlev;0.391
kaunista;0.3852
elurõõmus;0.3851
kuulsaim;0.3801
kuulus;0.3785
elukoht;0.3757
erakordselt;0.3748
napoleon;0.3736
ilustus;0.3716
tohutu;0.3711
ilus;0.3678
briljant;0.3677
pidulikkus;0.3673
maailm;0.3668
imepärane;0.3629
fantastiline;0.3617
kindlus;0.3608
luksuslik;0.3591
särama;0.3555
luksussviit;0.355
luksuskall;0.3545
küllus;0.3505
võluv;0.3491
hiilgavalt;0.3488
favoriit;0.3465
rahvas;0.338
kaunil;0.3355
uhkelt;0.335
vikerraadio;0.3335
põnev;0.3333
suur;0.3328
rikkalikult;0.3313
eukondlane;0.3266
õnn;0.3265
kuninganna;0.3248
erakordne;0.324
peahoone;0.3226
ilustav;0.3223
ilustati;0.3208
hiilgus;0.3207
suurimuda;0.3201
itaalia;0.3196
eriti;0.3161
paik;0.3153
tähtsaim;0.314
triumfikaar;0.3127
hotell;0.3113
pidulik;0.3102
pidulikult;0.3101
meeldima;0.3065
spetsiaalne;0.3065
ümbritsema;0.3057
särav;0.3044
näima;0.3035
ajalooline;0.3019
äärmiselt;0.3019
hoopiski;0.2996
arhitektuuriajalugu;0.2988
nautima;0.298
paraad;0.2978
õis;0.2978
kuninglike;0.2976
sära;0.2974
küllap;0.2951
sajand;0.2946
kaunistus;0.2943
helekoht;0.2942
täisväärtuslik;0.2923
kroonivatkuline;0.292
näiteks;0.2917
lõbus;0.2916
austria;0.2914
kuninglik;0.2908
riik;0.2906
revolutsioon;0.2896
päikesekuningas;0.2876
ettekujutus;0.2876
armastane;0.2853
keisrinn;0.2839
svenska;0.2824
pidu;0.2809
kaunistata;0.2807
omamoodi;0.2802
ilu;0.2801
armastama;0.279
inglismaa;0.2788
keskosa;0.2788
kroonlühter;0.2787
hoone;0.2784
ülinaljakas;0.2776
kujutama;0.2758
sündmus;0.2757
ühesõnaga;0.2753
võidujumalanna;0.2751
elu;0.2739
ideaalselt;0.2739
tänapäev;0.2739
keskaegne;0.273
lausa;0.2728
kalo;0.2725
ilutseb;0.2717
hiilgeaeg;0.2711
kuigivõrd;0.2694
keskaeg;0.2693
enamasti;0.2691
uhke;0.269
ümbritsev;0.2689
eelistama;0.2687
reis;0.2684
läänemaa;0.2656
kohalik;0.2651
fantaasiarikkas;0.2636
kesktorn;0.2634
niipalju;0.2627
õuedaam;0.2623
troonisaal;0.2623
ajalugu;0.2623
paviljon;0.2622
nägema;0.2621
tooma;0.2613
hertsoginna;0.2592
tuntud;0.2592
kiinduma;0.2591
hertsogi;0.2589
mõtlema;0.2581
sageli;0.2577
kallas;0.2571
fundhamlne;0.2571
kunstiajalugu;0.257
päev;0.2553
monarh;0.2542
mania;0.2535
parukas;0.2535
maan;0.252
kenasti;0.2512
naeratav;0.2511
võidupärg;0.2498
viibima;0.2489
täht;0.2473
omane;0.247
ehe;0.2463
jumal;0.2454
kuningas;0.2454
park;0.2447
lugu;0.2445
ülaäär;0.2406
françois;0.2392
vaatepilt;0.2384
aadlik;0.2382
poola;0.2351
jõukondlane;0.2345
lõputu;0.2328
viive;0.2325
revolutsioonimöllus;0.2323
laiuv;0.2307
valustraad;0.2297
buckingham;0.2291
hobuserauakujuline;0.2288
võimalus;0.2285
väärkivi;0.228
originaalsus;0.2269
võidutses;0.2267
söögisaal;0.2228
pöördepunkt;0.2218
vabariik;0.2208
sümboliseerima;0.2206
kõrge;0.2163
kuldne;0.2158
pontsakas;0.2129
tähelepanu;0.2119
marie-there;0.2104
1870;0.2091
kaugel;0.209
kuu;0.2063
demokraatlik;0.1992
üksildane;0.196
riigipööre;0.1938
filipp;0.1896
jupiter;0.189
fundhambel;0.1869
jean-baptist;0.1826
teemantripats;0.1799
ooperimuusika;0.1743
island;0.1739
400;0.1638
