keyphrase;score
kultuuri_foorumine;0.6606
kultuuri_foorum;0.6581
kultuuri_teema=line;0.5588
kultuuri_ministeerium;0.5427
foorumine;0.5404
kultuuri_inimene;0.5313
eetika_kultuur;0.5304
foorum;0.5234
tööstus_maastiku_mood;0.483
ooperi_teater;0.4673
festival;0.4555
sotsiaal_maa;0.4539
diskussioon;0.4467
kultuur;0.4467
eesti;0.4465
ühiskondlik;0.44
kunsti_instituut;0.4359
teatri_teadlane;0.4331
kuulaja;0.4267
eetilisem;0.4134
sotsiaal_näide;0.413
teema;0.4125
jutu_ajamine;0.4119
kunsti_teos;0.4097
eetiline;0.4074
sotsiaalne;0.4069
publik;0.4067
suhtuma;0.4035
traditsioon;0.4023
suhtum;0.3987
eetikatas;0.3959
kuulama;0.3959
eetika_reegel;0.3921
kadri_org;0.3912
eesti_maa;0.3887
sõideoloogia;0.3849
arhitektuuri_aja_kirjanik;0.3848
sini_rituaal;0.3839
etnoloogia;0.3832
kunst;0.3824
arutelu;0.3819
eetikas;0.3814
eetika;0.3797
filmi_festival;0.3761
inim_sõbralik;0.3754
teater;0.3721
osalema;0.3719
muusika;0.3718
etnoloog;0.3658
rituaal;0.3649
avalik;0.3634
kommenteerima;0.3617
vestlus;0.3617
mõtte_käik;0.3616
avalikkus;0.3602
selle_teemaline;0.3588
institutsioon;0.3562
laulu_väljak;0.3549
mõtte_mäng;0.3534
isiksus;0.3532
kuula_simi;0.3522
loodus;0.3505
aja_kirjanik;0.3493
sobilik;0.3491
etnoloogiline;0.3477
juhatama;0.3476
ideoloogia;0.3474
külaline;0.3455
filosoofi=lisemas;0.3452
meele_lahutus;0.3445
kommentaar;0.3437
post_modernism;0.3433
inimlik;0.3412
joonistas;0.3403
keskkonna_arhitektuur;0.339
sobima;0.3379
elu;0.3371
kerkima;0.3367
projekt;0.3365
maakonna_linna_arhitekt;0.3338
rahvas;0.3338
kaitsma;0.3336
loominguline;0.3334
koos_kõlastama;0.3329
vastutus_rikas;0.3326
kaku_mäe_keskkond;0.3315
esineja;0.331
arhitektuuri_toimetaja;0.33
kuulma;0.3298
kategooria;0.3293
alam;0.3283
antropoloogiline;0.3279
modern=istlik;0.327
akadeemiline;0.3269
valdkond;0.3246
riigi_mehelik;0.3245
arhitektuuri_võistlus;0.3245
arhitektuuri_kriitika;0.3243
kriitik;0.3235
hulganisti;0.3234
moderaator;0.3233
kritiseerima;0.3231
elu-olu;0.3218
lõgor;0.3207
arhitektuuri_teaduskond;0.3206
linna_keskne;0.3196
arhitektuuri_teemaline;0.3182
klassikaline;0.3181
rääkima;0.3168
väärikas;0.3167
istumis_koht;0.3151
tänane;0.3147
koht;0.3145
majakas;0.3143
arhitektuuri_kooli_juht;0.3138
nurga_maja;0.3134
poliitiline;0.3116
aura;0.3102
mitte_kunst;0.3098
humanitaar_märt-mattsatt;0.3095
uudis_himu;0.309
eksponeerima;0.3089
liige;0.3081
esindaja;0.3067
vaataja;0.3065
noor_hise;0.3051
päev;0.3041
kala_maja;0.303
oma_valitsus;0.3018
modernismi_järgne;0.3017
õpetama;0.3012
ümbritsev;0.2994
õis_mägi;0.299
aktsepteeritav;0.2983
hukka_mõist;0.2978
kutsuma;0.2976
keel;0.2971
kirjandus;0.2969
linna_valitsus;0.2969
vaidletab;0.296
linna_hall;0.2948
aja_kirjandus;0.2945
täna_päev;0.2939
ärim;0.2935
püha;0.293
annika;0.2929
miljöötunne=tus;0.2929
kaalutlus;0.2921
kooli_juht;0.2917
tantsu_peo;0.2908
taju;0.289
taust;0.2884
meetod;0.288
huvi;0.2877
ühine;0.2872
vorm;0.287
miinimum;0.2869
eba_eetiline;0.2864
kõige_pealt;0.2861
keskkond;0.2855
modernism;0.2851
äri_kvartal;0.2846
kaku_mägi;0.2837
oluline;0.2833
kunstnik;0.2829
korraldama;0.2823
üldis;0.2808
võistlus;0.2803
suhtlus;0.2782
otsus;0.278
sõna;0.2772
kohtama;0.2758
meilboks;0.2738
juhti=nud;0.2719
hunnik;0.2714
eskiis_projekt;0.2708
prominentsem;0.2661
kontekst;0.2641
restoran;0.2637
2006;0.2633
era_maja;0.2592
hoonete_maa;0.2542
põlvkond;0.2524
saksa;0.2523
siin_kohal;0.25
moldaavia;0.2479
moodne;0.2461
abstraktne;0.2455
aprill;0.2453
võistlus_preteeri=nu;0.2444
staadion;0.2435
30;0.2424
büroohoon;0.2422
all_kiri;0.2411
arutleta;0.2403
must_pea;0.2392
arendaja;0.2388
kanal;0.2379
süda;0.2347
korruptsiooni_koht;0.2292
