keyphrase;score
valimiskulu;0.5591
reformierakond;0.5084
rahastamisallikas;0.5001
reformierakondlane;0.4975
poliitiline;0.4399
valimistegevus;0.4358
rahastamine;0.4346
opositsioonierakond;0.4195
tagatisraha;0.4183
poliitika;0.418
valitsus;0.4107
rahaeraldus;0.4102
erakond;0.4079
eesti;0.395
majandusminister;0.3939
rahasumma;0.3893
parteiraha;0.3743
maksma;0.3716
sotsiaaldemokraat;0.3615
käibemaksupettus;0.3581
euro;0.3456
kütusekasutaja;0.3416
eurosaadik;0.3359
hulgikütuseär;0.335
riigikogu;0.3345
kütus;0.3297
raha;0.3277
põhiseadus;0.3268
juriidiliselt;0.3217
kampaania;0.317
seadusemuudatus;0.3132
kütusemüüja;0.3091
protsendiline;0.3064
rahamahu;0.3022
sõltumatu;0.2971
majandus;0.2953
õiguslik;0.2938
osapool;0.2931
põllumajandusminister;0.287
peaminister;0.2841
välispoliitika;0.2797
kehtestamine;0.2777
justiitsminister;0.2772
üksikkandidaat;0.2745
juriidiline;0.273
seadus;0.2728
otsus;0.2714
vabaduse;0.2687
omavalitsus;0.2685
vedelkütus;0.2682
avalik;0.2664
toetama;0.2664
riiklik;0.2631
valimine;0.2626
välisminister;0.2616
kulutus;0.2602
juht;0.2584
audit;0.2574
vastutus;0.2529
euroopa;0.2519
tasuma;0.2518
õiguskantsler;0.2517
majanduskriis;0.2472
hodorkovs;0.2462
vajalikkus;0.2458
organisatoorne;0.2454
viisanimekiri;0.2437
vastutama;0.2409
venelane;0.2384
president;0.2372
võimaldama;0.2371
opositsioon;0.237
kulutama;0.2335
ettepanek;0.2329
soodustus;0.2319
juhtsapeks;0.2313
lubatud;0.2296
otsetoetus;0.2287
kaczyński;0.2274
arvestama;0.2258
vajalik;0.2251
sõidusoodustus;0.2214
võlgu;0.2214
kontroll;0.2213
seisukoht;0.22
põhjal;0.2162
määr;0.2154
seisundinõue;0.2151
kell;0.2133
väitma;0.2111
norm;0.2098
otsustama;0.2094
kinnitama;0.2084
ametnik;0.2079
viisavaba;0.2075
järelevalve;0.2069
oluline;0.2058
tänavus;0.2054
põhitegevus;0.2054
kinnitus;0.2049
vähendama;0.204
deklareerimine;0.204
kommunikatsiooniminister;0.2039
ressurss;0.2035
režiim;0.2034
tippametnik;0.203
varimajandus;0.2025
põllumajandusmehhanism;0.2019
riik;0.2016
nõudma;0.2015
eurooplane;0.2015
esitatud;0.2008
poola;0.2
kasutus;0.1998
otsmaa;0.196
kättesaadav;0.1956
miljon;0.195
parandama;0.1945
põhimõte;0.1943
kasutamine;0.1933
lahendame;0.1927
ülevaade;0.1926
2001;0.1922
eelnev;0.1916
kajastama;0.1906
annetus;0.1897
vajadus;0.1895
protsent;0.1887
vähe;0.1865
plaan;0.186
teema;0.186
esitama;0.1854
ülesanne;0.1849
liit;0.1848
100000;0.1846
arutama;0.1843
vastav;0.1839
põhimõttelisemalt;0.1831
sooduskaart;0.1823
aruanne;0.1821
eesmärk;0.1816
maksimaalselt;0.1805
terav;0.1801
hindama;0.1791
keelama;0.1789
teehooldustöö;0.1786
nõue;0.1776
aasta;0.1768
teostatav;0.1764
avo;0.1751
maakond;0.1742
piirataks;0.1724
marg;0.172
hiia;0.172
teehooldusfirmas;0.1718
eeter;0.1697
2003;0.1695
näiteks;0.1682
hoolitsema;0.1676
annetaja;0.1666
kokkulepe;0.1659
arvamus;0.1628
2012;0.1627
ühiskondlik;0.1627
summaarne;0.1606
vaidlem;0.1606
süüdimõistmine;0.1596
piletisoodustus;0.1589
sõiduautosoodustune;0.1573
likvideerimine;0.155
inimõigus;0.1534
suurendam;0.1532
ruum;0.1526
vanameister;0.1508
koristaja;0.1461
pressikonverents;0.144
puudulik;0.1436
muutus;0.1432
territoorium;0.1427
ainus;0.1426
põhjus;0.1426
ettevõte;0.1403
sõnavõtja;0.1373
35;0.1366
paris;0.1343
registreerima;0.1322
andma;0.1247
-st;0.1209
rahvusringhääling;0.1207
insper;0.1201
lonald;0.1185
kaart;0.1182
reklaam;0.118
50;0.1171
automaatselt;0.1148
vektoril;0.1028
helir-valdor;0.1019
rahvastikuregister;0.0974
lumekoristustöö;0.0843
temperatuur;0.0741
