keyphrase;score
lõpp;0.537
viimati;0.5298
mõrs;0.5205
sõjapasun;0.5145
voorimehehääl;0.5122
raamat;0.5079
kaljukindel;0.493
kirjutuslaud;0.4929
kirjastaja;0.4891
kirjutussula;0.4878
korraga;0.485
sõna;0.4848
hakatus;0.4827
kirjatöö;0.4786
kukkuma;0.4781
aastasin;0.4774
heitma;0.4746
ennegi;0.4725
põrkab;0.4714
viimaks;0.4712
kurtma;0.4704
kinni;0.4694
kahvatunud;0.4665
katki;0.4662
kirjanik;0.4648
aasta;0.4633
helisenu;0.4619
värav;0.4609
hümn;0.4596
viimane;0.458
käsikiri;0.4564
kord;0.4559
pigistasin;0.4558
vaimustama;0.4542
vältama;0.4527
morinud;0.4514
rahutult;0.451
sõjariist;0.4507
tülli;0.4497
muusika;0.4487
eemale;0.4461
arvatu;0.4451
härravadi;0.4442
rabelemine;0.4419
hüüdma;0.4405
rahutu;0.4395
seisma;0.4389
mõte;0.4384
salalik;0.4378
suurtükk;0.4377
segamini;0.4371
minut;0.4368
surmasuu;0.4366
jalanõu;0.4363
tapmine;0.4359
äkiline;0.4355
leheäär;0.4355
ütlema;0.4352
kuugastas;0.4348
õnnetum;0.4346
nii-öelda;0.434
jumal;0.4339
kolletub;0.4336
seletama;0.433
rüütel;0.4326
murets;0.4322
ruttu;0.4317
esimene;0.4315
fikson;0.4312
lükkama;0.4309
kauaaegne;0.4306
trepp;0.4297
sõnum;0.4296
leentool;0.4286
hirmus;0.4286
peiu;0.4286
hüüdsin;0.4283
häälaps;0.427
kõikuma;0.4266
tagumine;0.4248
kuulja;0.4243
saadetud;0.421
vaimustab;0.4209
karjapoiss;0.4187
tormamine;0.4183
viimne;0.418
jätk;0.4165
jätma;0.4164
tund;0.4162
kuuluma;0.4145
peremees;0.4143
mõttekujutus;0.414
ausammas;0.4132
vigastamata;0.4128
päästma;0.4117
isekeskis;0.4116
katkine;0.4112
härra;0.4109
süü;0.4104
viskamine;0.4103
kuulak;0.4102
murdma;0.4098
murt;0.4096
kardetav;0.4095
hirm;0.4088
viilne;0.408
imestamine;0.4076
kirjutama;0.4066
kannatage;0.4056
vägi;0.4054
aeg;0.4053
kahju;0.405
hõiske;0.405
valmis;0.4048
ajaülikond;0.4047
kannatan;0.4047
seisus;0.4034
pääs;0.4026
nurk;0.4015
vaene;0.4003
siia-sind;0.4001
vaenlane;0.4
kibedast;0.3992
lahing;0.3991
kärm;0.3989
komme;0.3985
leht;0.3983
kuuseum;0.3982
päev;0.3981
sugugi;0.3981
sulg;0.3979
elu;0.3976
nöörikson;0.3972
uulits;0.3968
tühi;0.3963
lükk;0.396
uks;0.3958
kõlbama;0.3957
õieti;0.3955
kapp;0.3953
kiiresti;0.3943
leidma;0.3938
tasku;0.3937
pankusin;0.3927
tingimata;0.3927
raske;0.3925
mõtlema;0.3922
õnds;0.3922
riivas;0.3921
kast;0.3919
hääl;0.3918
selg;0.3911
magus;0.3906
salajane;0.3903
astuma;0.3901
pisuke;0.3894
juhtuma;0.3892
iseäralik;0.3883
korvike;0.388
kurb;0.3876
maa;0.3874
üleüldine;0.3873
trükija;0.3872
jubam;0.3869
kuningas;0.3861
teelaud;0.3861
lõbustas;0.3859
rägisev;0.3852
sääl;0.3846
natuke;0.3828
aru;0.3828
idee;0.382
käima;0.3816
nägema;0.3816
imelugu;0.3812
maga;0.3797
alma;0.3793
häda;0.3793
kannatatud;0.378
vaikne;0.3773
kurvas;0.3753
kukkusin;0.3743
hiljem;0.3726
teadagi;0.3726
teema;0.3706
igavesti;0.3695
laut;0.3661
kaitseriist;0.3579
lühike;0.3557
hõiskamine;0.3519
ootama;0.3502
jälle;0.35
nägematu;0.3417
mõõk;0.3405
kriitika;0.3388
tuleõnnetus;0.3324
pime;0.3304
kohtualune;0.3232
pall;0.3117
tuhandekordne;0.2786
