keyphrase;score
lemmiklavastaja;0.5951
autor;0.5035
raamat;0.4764
romaan;0.4727
kirjandus;0.4638
ajalookerjus;0.4105
luuletaja;0.4072
noorus;0.3846
noormees;0.3798
ajalugu;0.3767
aastane;0.3728
noor;0.3721
seitseteist;0.3697
raadioarhiiv;0.3669
kursusekaaslane;0.3624
1964;0.3573
vananemine;0.3542
üliõpilane;0.3519
orautor;0.3432
eluperiood;0.3416
aasta;0.3412
kirjutama;0.3401
mäletama;0.3387
klassik;0.3338
tutvustan;0.3248
veidi;0.3212
saladuslik;0.3103
järglane;0.3075
imetlesin;0.3066
lühinägelik;0.3034
pisar;0.3006
häbelik;0.2999
huviala;0.2978
esimene;0.2973
pealkiri;0.2965
lühike;0.2953
tähendav;0.2941
imelik;0.292
kohtusin;0.2899
liimeon;0.2888
vana;0.2858
kass;0.2857
kirjend;0.282
kunst;0.2797
meeldima;0.2791
enneaegne;0.2774
sõna;0.2767
elu;0.2766
salamine;0.2744
iseasi;0.2731
tomson;0.2725
sang;0.2723
täna;0.2714
loeme;0.2691
inimlik;0.2681
armastas;0.2673
pooltoode;0.2649
viivi;0.2647
mees;0.2639
meeldiv;0.2631
15;0.2623
ahne;0.2622
kursus;0.2588
sõber;0.2585
mõtlikult;0.2582
luige;0.2579
kaaslane;0.2568
ilmuta;0.2565
laps;0.2547
ajaleht;0.2539
imelaps;0.253
eriti;0.2527
klass;0.2516
ilmuma;0.2489
keskkool;0.2479
unustasin;0.2474
ebatäiuslik;0.2471
üldse;0.2463
ohver;0.2446
leidma;0.244
aeg;0.2438
päev;0.2437
inimene;0.2435
tulevikupärasem;0.2434
deebeegaad;0.2432
antiikriietus;0.2429
ivol;0.2412
naeratav;0.238
alatine;0.2374
ausus;0.2355
ausalt;0.2351
teadma;0.2348
aarne;0.234
kadu;0.2316
valjusti;0.2315
tudeng;0.2312
hääl;0.2309
mõte;0.2307
äkki;0.2302
asi;0.2295
auditoorium;0.2294
sündinud;0.2289
puhketund;0.2262
ütlema;0.2251
küsiks;0.2242
mulgaliseerimine;0.2241
mõistagi;0.2241
kavatsema;0.224
rääkima;0.2223
inimeksemplare;0.2223
vaikne;0.2217
mõistatus;0.2215
noogutama;0.2215
nõtkelt;0.2206
süda;0.2203
viimane;0.2187
killuke;0.2181
lahutus;0.2178
sosistama;0.2176
20;0.2167
andestab;0.2159
hull;0.2154
lihtsalt;0.2149
matti;0.2149
tundma;0.2142
ilmselt;0.2137
küsitl;0.2137
vastama;0.2135
mikrofon;0.2134
soodon;0.2131
kord;0.2131
tahtma;0.2125
tunduma;0.211
näima;0.2108
indeki;0.2106
atribuut;0.2105
eru;0.2103
tingimata;0.2103
esindaja;0.2102
laga;0.2102
täitsa;0.21
tagantjärele;0.2092
naeratama;0.2091
tasane;0.2083
nägema;0.2078
järsku;0.2062
usk;0.2061
paha;0.2058
armastama;0.2057
vaikselt;0.2047
tänav;0.2039
arvama;0.2033
näiteks;0.2033
esitus;0.2032
;0.2023
tohtima;0.2023
aru;0.2015
komsomolikoosolek;0.2011
tulevik;0.1991
elav;0.1985
seisukoht;0.198
vastumeelsem;0.197
kultuurne;0.1966
naerma;0.1946
üldistus;0.1938
1943;0.1933
etapp;0.1931
sügis;0.1928
2930;0.1917
lugema;0.1912
õppima;0.1907
kuulma;0.1903
iroonia;0.1898
ülikool;0.1882
tähtis;0.187
tammsaar;0.1868
puuduma;0.1844
intervjueerib;0.1842
tõsine;0.1829
armukadedus;0.1825
ede;0.1817
abikaasa;0.1813
raketimure;0.181
mati;0.1793
nädal;0.1786
tunne;0.1765
49;0.1759
teater;0.1746
täiuslik;0.1725
kaunis;0.1713
teistmoodi;0.1704
kino;0.1675
liid;0.1662
kollane;0.1634
tartu;0.1624
kuu;0.1598
käsi;0.1548
eesti;0.1529
rahutus;0.1462
laan;0.1361
