keyphrase;score
eesti;0.5891
õnnitles;0.4993
kuulaja;0.4808
intervjuu;0.4694
tänulik;0.4511
täna;0.4457
pana;0.4432
vestlema;0.4207
kersna;0.4065
kadri;0.406
õnnelik;0.4047
seisukoht;0.3944
keelesaade;0.3845
meesnäitleja;0.3832
oskama;0.3743
hääl;0.3738
teenetemärk;0.3733
panema;0.3704
tund;0.3693
padjake;0.3681
hea;0.3669
piret;0.359
ord;0.3584
tõnu;0.3575
auväärt;0.3575
jürgens;0.3521
ütlema;0.352
hiljem;0.3514
aasta;0.3503
tunnustus;0.3499
ugal;0.3477
tähele;0.3456
rõõm;0.3452
juht;0.3451
kenk;0.3447
tegelema;0.3428
aastakümme;0.3416
ootama;0.3386
vanim;0.3376
tekitama;0.3351
pealelugemine;0.3339
telerežissöör;0.3334
muusika;0.3328
siiralt;0.3323
tarmo;0.3272
õhi;0.3251
lugu;0.3221
tegutseva;0.3202
paar;0.3195
tiisler;0.3195
tahtma;0.3194
autasu;0.317
võimalikult;0.3151
pälvima;0.3149
ärkamine;0.3128
juu;0.3095
kõrgaeg;0.3086
meeletu;0.3068
oskas;0.3019
töötaja;0.3011
seriaal;0.2984
inimene;0.2978
tundma;0.2964
vahur;0.2939
aeg;0.2914
külg;0.2904
münune;0.289
enesekindlus;0.2872
täielik;0.2872
kapp;0.2861
teatrietendus;0.286
vaatama;0.2847
saade;0.2847
töö;0.2844
näitleja;0.2837
aru;0.2799
orden;0.2771
tekst;0.2767
üldse;0.274
;0.2737
võtma;0.2735
natuke;0.2734
peeter;0.2727
kolm;0.2726
mõte;0.2724
kriivan;0.2715
kandma;0.2696
tunne;0.2691
jälle;0.267
ilusti;0.267
tähelepanu;0.2652
käima;0.2643
paarkümmend;0.2616
naissugu;0.2592
tähendama;0.2574
tegelemine;0.2568
teater;0.2544
teadma;0.2502
kindlasti;0.2459
riiklik;0.2447
mõtlema;0.2428
enam-vähem;0.2417
kaheksakümmend;0.2414
teade;0.2412
ürita;0.2343
mõju;0.2336
arvama;0.2273
püha;0.2261
lugema;0.2234
suur;0.2224
lootma;0.22
interpreet;0.2183
tühi;0.2133
lasmann;0.2117
looming;0.2039
50;0.1942
absoluutselt;0.1905
tore;0.1897
helilooja;0.1871
film;0.1864
usutlus;0.1844
televisioon;0.1778
ehmatus;0.1735
toomas;0.1658
võib-olla;0.1641
põlendik;0.1608
king;0.1565
andma;0.1199
