keyphrase;score
lapsevanem;0.5817
ema;0.5597
anne;0.5505
mamma;0.545
laste-aed;0.5269
poiss-sõbra;0.5227
pere;0.5123
lapsepõlv;0.5071
perekond;0.5057
täitsapoiss;0.503
lugu;0.493
kuklapoiss;0.4789
täiskasvanud;0.4737
isa;0.4716
õdedevaheline;0.4699
õpetaja;0.4693
ütles;0.4589
sünnihetk;0.4586
poiss;0.4491
sündima;0.4478
solgutaja;0.4475
vanaisa;0.4444
naljamees;0.4444
ühesõnaga;0.4436
jutumärk;0.4377
kujutan;0.4353
rääki;0.4346
aastane;0.4337
klassiõde;0.4319
papa;0.4318
klassikaaslane;0.4317
sündisin;0.4315
ütlema;0.4315
ettekujutus;0.4274
viiekesi;0.4256
kasvatasin;0.4251
rääkima;0.425
jutuajamine;0.4245
näitleja;0.4239
tütar;0.4239
noorsooteater;0.4237
ema-isa;0.4237
nonii;0.4236
kujutama;0.4227
vennalane;0.4219
olemassugune;0.4212
paljukiidetu;0.4207
mõnitamine;0.4197
tegelane;0.4179
lõigatu;0.4177
naljalugu;0.4168
generatsioon;0.4158
kasvaldasin;0.4153
naisterahvas;0.4149
etendus;0.4148
pedagoogiline;0.4147
pärinud;0.4133
arvama;0.4124
sündinud;0.4111
kurioosne;0.4106
laps;0.4095
nägi;0.4093
õde;0.4093
nimetama;0.409
nägutamine;0.4086
saatejuht;0.4078
vanus;0.4076
mäleta;0.4065
vanaema;0.4063
vanuseperiood;0.4056
vanusevahe;0.4056
mäletama;0.405
paar;0.404
sattuma;0.4036
pedagoogika;0.4032
pärismaalane;0.4018
tega;0.4018
vanainimene;0.4016
mõtlema;0.4015
meenutama;0.4009
vello;0.4007
kunagine;0.4005
kõlama;0.4005
väikse;0.3999
räägitu;0.3995
laisk;0.3993
arutama;0.3992
meenuma;0.3989
proua;0.3988
segama;0.398
niinimetatud;0.3974
mõte;0.3969
nägelemine;0.3957
põlvkond;0.395
veiko;0.3947
kirjeldama;0.3944
imelik;0.3937
värkis;0.3937
väljapuhkamine;0.3937
tekkima;0.3933
iseloomustama;0.3932
konkreetne;0.393
kostüüm;0.3924
tõim;0.3924
vanune;0.392
nimi;0.3911
lõikama;0.3911
baleriin;0.391
aasta;0.391
uudishimulik;0.3909
koolipink;0.3908
naljakam;0.3905
seedi;0.3904
kass;0.3904
neiun;0.3903
loopisime;0.3897
vaatama;0.3897
nimetan;0.3891
tekkis;0.3882
hääl;0.388
segadus;0.3877
igapäevane;0.3875
peipsi;0.3874
lastearst;0.3872
magamaminek;0.387
jänene;0.387
alandamine;0.3866
näppisin;0.386
ona;0.3858
sõstar;0.3854
surmakuulutus;0.385
kooskasvamine;0.3849
pisike;0.3848
saatus;0.3844
seisukohalt;0.384
sümpaatsem;0.3837
purjustatu;0.3835
klaus;0.3833
vaidlesin;0.3826
ilusti;0.3825
keha;0.3816
elu;0.381
küsija;0.3808
häbi;0.3806
esikoht;0.3805
mõtlemine;0.3802
võõras;0.3796
tüdruk;0.3795
raamat;0.3793
juse;0.3784
ilmunud;0.3784
olemine;0.3759
fiktiivne;0.3758
teatriklass;0.3756
paat;0.3729
olukord;0.3721
legend;0.372
arusaamine;0.3719
puusanihestus;0.3719
kurb;0.3713
näima;0.3712
luuletus;0.3709
juuksuri;0.3703
mentaliteet;0.3695
kuulutasin;0.3683
õppejõud;0.3672
kehakultuur;0.3637
pilla-palla;0.363
panema;0.3627
nägemine;0.3619
inimene;0.3615
kahjuks;0.3602
erinevalt;0.36
külaline;0.3598
lasteaed;0.3595
kommentaar;0.3588
noor;0.3583
varakult;0.3558
kostma;0.3546
esmakordselt;0.3544
pilt;0.3532
kolmekesimus;0.3516
klassijuhataja;0.3484
tunnistus;0.3467
kuulama;0.3452
üllatama;0.3441
aleksandra;0.3439
armastatud;0.34
emotsionaalne;0.3383
inspireerinu;0.3377
armukade;0.3376
kibeleb;0.336
hirmuäratavam;0.3341
naabripoiss;0.3328
hängimine;0.3328
küla;0.326
lugupidamine;0.3213
sõra;0.3166
kingitus;0.311
magama;0.3102
