keyphrase;score
näitleja;0.6226
teater;0.6009
teatri_maja;0.5946
lavastus;0.5499
magama;0.5368
etendus;0.5302
provintsi_teater;0.4971
hing;0.4803
kustuma;0.4614
lähim;0.461
ära_minek;0.4571
esinema;0.4559
tuim;0.4544
immat;0.4542
pärast_lõuna;0.4505
ära_nägemine;0.4464
mängima;0.4442
loomutu;0.4437
tuija;0.4419
kurb_mängu_etendus;0.4376
elu_isu;0.4331
tahe;0.431
sein;0.4304
puha;0.4275
vale;0.4266
kleebitud;0.4258
õhtune;0.425
tüüt;0.4193
kest;0.4179
iiveldus;0.4168
igav;0.4144
päev;0.4135
saal;0.413
kergendus_tunne;0.4115
meel;0.4098
reino;0.407
soov;0.4005
nägema;0.3999
kuuldus;0.3974
lõpp;0.396
nimetatud;0.3952
kurb;0.3945
taipama;0.3942
vaatama;0.3942
soovima;0.3937
aeg;0.3937
langetama;0.3936
unistus;0.3933
rõõm;0.393
ootama;0.392
tutvus;0.3912
elav;0.3911
katkestat;0.3906
tõkke_puid;0.3887
eriline;0.3883
haige;0.387
asi;0.3855
aasta;0.3849
laskma;0.3834
jooma;0.3831
lahkuma;0.3797
hommik;0.3795
tegu;0.3769
jaan;0.3769
;0.3756
immati;0.373
esitatud;0.371
aken;0.365
tavaliselt;0.3649
sugulane;0.3642
tõstma;0.3637
publik;0.3635
jõudma;0.3612
igavesti;0.3566
tekst;0.3515
kamp;0.3506
närbuma;0.35
muutuma;0.3471
vastavalt;0.3468
imati;0.3463
küla;0.3446
proov;0.343
maan_tee;0.3428
operetlik;0.3427
talent;0.3394
veidi;0.3392
vastik;0.3389
asendama;0.3364
lahti;0.3359
nee;0.3354
liikuma;0.3351
jutt;0.3334
lühi_jutt;0.3304
süda;0.3304
osa;0.329
kruus_vall;0.3287
suhtuma;0.3271
selle_pärast;0.3265
lugema;0.3251
suur;0.3203
sule=tud;0.3174
üks_kõik;0.3159
istuma;0.3153
sõitma;0.3098
tegelikult;0.3037
tädi;0.2955
jääma;0.2902
emmat;0.282
vahi_putk;0.2807
anti;0.2738
perspektiiv;0.2738
tõkke_puu;0.2709
viimane;0.2694
üle_sõidu_kohas;0.268
lahkumis_avaldus;0.2669
korraldus;0.2611
vana_inimene;0.2595
otsus;0.2582
restoran;0.255
himmas;0.2479
liiklus;0.2459
vähe;0.2456
nutus;0.2442
vahe_peal;0.2392
trupp;0.229
töö;0.2278
raud_tee;0.2242
unim_üts;0.2241
instruktsioon;0.2224
pea_linn;0.2217
töötama;0.2082
auto;0.1923
uni;0.1838
ramp;0.1764
raud_teeremond;0.161
