keyphrase;score
reformierakond;0.7268
opositsioonierakond;0.7194
reformierakondlane;0.7075
keskerakond;0.6955
võimuerakond;0.695
erakondadevaheline;0.6766
koalitsioonipart;0.6668
erakond;0.6504
reformierakonnapoolne;0.6424
poliitiline;0.6375
poliitik;0.6313
valitsuskoalitsioon;0.6269
opositsiooniline;0.6176
poliitika;0.5771
sotsiaaldemokraat;0.5697
koalitsioon;0.5654
juht;0.553
osapool;0.5344
koalitsioonileping;0.5289
peaminister;0.5247
valitsusremont;0.5245
valitseja;0.5214
esindaja;0.5118
vabariik;0.5093
kandidaat;0.5007
konservatiiv;0.493
reform;0.4888
riigikogu;0.4874
vallandanu;0.4842
esimees;0.4802
valitsusliit;0.4788
valitsusjuhikoht;0.4781
valitsemine;0.4781
kaitseminister;0.4779
mässuline;0.4772
seisukoht;0.4731
liige;0.4728
valimisperiood;0.469
omavalitsusorgan;0.4668
nimel;0.4659
parlament;0.4648
võimupositsioon;0.4604
valitsus;0.4592
presidendivalimine;0.4589
publica;0.4556
välisminister;0.4542
tööpartei;0.4498
võimuliit;0.449
kokkuvõte;0.4485
konsensus;0.4473
valimiskampaania;0.4456
minister;0.4451
esitama;0.443
provotseeris;0.4404
konstateerib;0.4395
kompromiss;0.4371
ebapopulaarne;0.4369
rahvaliit;0.4348
ühiskond;0.4326
valija;0.4324
ultimaatum;0.4321
esitaja;0.4319
uudistetoimetus;0.4295
tegevjuht;0.429
täitevvõim;0.425
väitma;0.4245
vastanduma;0.4213
kriis;0.4196
lähtuma;0.418
reageerima;0.414
kolleeg;0.4134
kritiseerinu;0.4123
aseesimees;0.4107
omavalitsus;0.4103
nõustuma;0.4099
välisuudis;0.4098
lähiaeg;0.4088
kuuluma;0.4082
liit;0.4078
pakkumine;0.4077
edasiviimine;0.4066
putin;0.4042
valimine;0.4041
justiitsminister;0.4032
kinnitama;0.4028
osas;0.4021
otsus;0.402
ühiskondlike;0.4014
loobub;0.4008
rahvas;0.4007
jätkamine;0.4002
läbirääkimine;0.3998
edasiandmine;0.3984
avalikustab;0.398
jätkuma;0.3977
seisma;0.3974
öeldu;0.3971
valitud;0.3966
edasiviiv;0.3965
vastuolu;0.3963
härra;0.3949
lõppema;0.3948
siiit;0.394
loobuma;0.394
ühiskondlikult;0.3938
kell;0.3937
saddam;0.3935
väljaütlemine;0.393
domineerima;0.3923
tuumakriisiläbirääkimine;0.3922
sunniit;0.3913
vaenulik;0.391
dikteer;0.3904
välistama;0.3894
arutama;0.3894
järeleandmine;0.3891
publik;0.3881
stabiilsem;0.3873
sekkuma;0.3863
eesti;0.3862
osalemine;0.3862
hommikupoolik;0.3856
võimuvõitlus;0.3854
argipäev;0.3852
jätma;0.3848
tegutsema;0.3847
ütlema;0.3847
ohjeldamine;0.3841
väljaostmispakkumine;0.3835
rääkima;0.3828
vaatus;0.3826
neelama;0.3824
muutlik;0.3822
toetama;0.3821
moodustama;0.3821
tegemine;0.3814
vahetama;0.381
lahku;0.3802
korraldama;0.38
nii-öelda;0.3792
otsekõnelus;0.379
suuromanik;0.3783
nentima;0.3779
olukord;0.3777
tõepõhi;0.3776
muutus;0.3773
juhan;0.3773
peamine;0.3772
karl-erik;0.3764
rahandusminister;0.3763
vald;0.3754
varem;0.3753
kuulaja;0.3746
juhitud;0.3742
võõrandumine;0.3742
ootama;0.374
andres;0.3732
kuuepoolne;0.3731
isik;0.3723
vastupidi;0.3722
mõistlikum;0.3711
pooleli;0.3711
ringkond;0.3711
liivrannasoov;0.3704
ida-eesti;0.3703
terav;0.3699
väidetavalt;0.3698
välispoliitika;0.3683
täna;0.3667
president;0.366
sõltumatus;0.3654
lubadus;0.361
liikuma;0.3607
väitlus;0.36
istuti;0.3596
valmisolek;0.3577
mittetunnistamine;0.3567
hansapank;0.3562
nõudma;0.3546
distsiplineerita;0.3537
kokkulepe;0.3528
vastutus;0.3526
unustamene;0.3518
pettumus;0.3513
sulgemishind;0.3468
tekstivahekord;0.3462
eentalu;0.3432
küsitlus;0.3425
lähitulevik;0.3423
koostöövõimeline;0.3403
skandaal;0.3375
mälberg;0.3364
ebastabiilsus;0.3362
julgeolek;0.3342
põhiprobleem;0.3316
rumsfeld;0.3264
komisjon;0.3257
suursaadik;0.3246
bush;0.3188
pyongyang;0.2962
