keyphrase;score
eesti;0.6083
presidendikandidaat;0.5572
eestigants;0.5547
linnapea;0.5419
kandidaat;0.519
esindaja;0.5072
kandidatuur;0.5001
poliitik;0.4978
abilinnapeakandidaat;0.493
linnavolikogu;0.4884
leedu;0.4758
pagulaspublitsine;0.4736
linnaelanik;0.4696
kandideerima;0.4696
poolthääl;0.4637
poliitiline;0.4591
publica;0.4589
volikogus;0.4553
hääletanu;0.4499
läti;0.4492
juht;0.4473
keskerakond;0.444
linnavalitsus;0.4431
hääletat;0.4404
linnavara;0.4403
reformierakond;0.4398
venelane;0.4387
omavalitsus;0.4385
raadiouudis;0.4363
linnaosa;0.4361
poliitika;0.4343
sotsiaalminister;0.4323
valitud;0.4318
venekeelne;0.428
küsitlustulemus;0.4262
liige;0.4236
ametkond;0.4234
hääletama;0.4227
demokraat;0.4226
linnaorganisatsioon;0.4218
hääletamine;0.4204
litvinenko;0.4199
volikogu;0.4187
töövõimetuslehetingimus;0.4158
publicas;0.4126
abilinnapea;0.4098
taotletaks;0.4078
nõukogu;0.4076
valimine;0.402
volikogune;0.4014
esimees;0.4001
juhtima;0.3998
baltimaa;0.3984
täna;0.3979
mihklipäev;0.395
kehtestama;0.3939
vladimir;0.3913
esitama;0.3904
päevakada;0.3903
otsus;0.3901
kommentaator;0.3891
nimetan;0.389
ivanov;0.3877
esitatud;0.3864
aasta;0.3854
vastutam;0.3835
kohtumine;0.3833
peaminister;0.3812
täienenu;0.3799
helistama;0.3789
oskama;0.3788
maakond;0.3783
peadirektor;0.3768
kutsuma;0.3763
istung;0.376
vastav;0.3759
teenima;0.375
oktoober;0.3747
peainspektor;0.3719
andres;0.3718
toimetaja;0.3714
tänane;0.3712
valima;0.3706
varjunimi;0.3681
lähiaeg;0.368
väliskomitee;0.3674
vastutav;0.367
reporter;0.3666
riigiduum;0.3665
kuuluma;0.3663
pressikonverentne;0.3659
kagutuul;0.3653
venemaa;0.365
nimetama;0.3644
elanik;0.3641
nimi;0.3635
kõnepult;0.3615
päev;0.3607
intervjuu;0.3606
avaldatud;0.3606
otsustama;0.3606
rahvas;0.3601
tutvustama;0.3598
komitee;0.3595
perearst;0.3593
teenus;0.3584
toetusprotsent;0.3573
sõnavõtt;0.3569
etteheide;0.3565
avaldama;0.3563
tegemine;0.3562
tegutsema;0.3558
üht-teist;0.3554
hüvitama;0.3541
tegelema;0.3538
aseesimees;0.3536
tegevusaeg;0.3535
partii;0.3535
valitsus;0.3534
kommenteerima;0.3528
rääkima;0.3527
rajasalu;0.3526
antud;0.3524
algatus;0.3515
haigekassa;0.3511
tšetšeen;0.3509
kõne;0.3504
täitma;0.3501
vene;0.3499
miinus;0.3499
kuuluk;0.3498
kokkuvõte;0.349
panema;0.3489
marko;0.3489
esinema;0.3486
parlament;0.3484
alamkoda;0.3482
kinnitama;0.3476
kell;0.3469
kohalik;0.3467
rumeenia;0.3454
tatjana;0.3451
teatama;0.3451
ööpäevaringselt;0.344
artikkel;0.3432
eelnõu;0.3427
eluaasta;0.342
riik;0.3403
edu;0.3398
kiisk;0.3395
reageerima;0.3378
registreerima;0.3373
hiljem;0.3365
keeld;0.3354
kaitseminister;0.3353
hetk;0.3349
prioriteet;0.3348
holland;0.3345
puuduma;0.3341
võimuliit;0.3338
neljakümneaastane;0.3336
patsient;0.3329
lisama;0.3326
istuma;0.3318
koalitsioon;0.3304
rahul;0.3301
rahvaliit;0.3297
televäitlus;0.3294
väljaandja;0.3293
seitsmekümnes;0.3291
soovitama;0.3288
30;0.3271
sõnum;0.3266
teisipäev;0.3262
ratifitseerimine;0.326
planeerima;0.3244
uusrikas;0.3235
välisministeerium;0.3228
ainus;0.3207
põllumajandusministeerium;0.3193
tähistama;0.3188
vabamaks;0.3179
tänavahind;0.3176
nõupidamine;0.3166
organisatsioon;0.3146
ühinemistoetus;0.3145
sertifikaadi;0.3142
samm;0.3132
vähene;0.312
ajutine;0.3113
tervishoiupaber;0.3107
neli;0.3091
muretseg;0.3057
rinassilthos;0.301
reeturlik;0.2915
kommunaalmajandus;0.2872
vähemus;0.2853
ida-euroopa;0.2793
protsendipunkt;0.2772
riigieelarve;0.2687
