keyphrase;score
eesti;0.5658
saate_juht;0.5442
kunsti_kool;0.5028
linna_galerii;0.4972
poliitiline;0.4932
nime_kiri;0.4905
demo_kraatia;0.4841
täna;0.4791
kunsti_hoone;0.4783
kuul_suse_janu;0.4782
tänane;0.4753
pea_korraldaja;0.4749
intervjuu;0.474
kunsti_saade;0.4708
rääk;0.4694
kuulaja;0.4641
kunsti_akadeemiane;0.4638
esitamine;0.4637
kunsti_näitu;0.4618
enamus;0.4598
kunsti_muuseum;0.4586
poliitiliselt;0.4563
poliitilisus;0.4559
pakkuma;0.4558
laimrlik;0.4517
rääkima;0.4515
tudengi_filmi_festival;0.4514
peal_kiri;0.4507
nimi;0.4494
teema_valdkond;0.4493
klaus;0.4489
kunst_graafika;0.439
poliitika;0.4389
klassika_raadio;0.4387
läti;0.4377
kulmineeruma;0.4349
kunsti_teos;0.4344
kunsti_näitus;0.4344
meedia_kool;0.4334
kuraatori_näitus;0.4327
vasta_lanu;0.4309
žanr;0.43
projekt;0.429
terav;0.4288
kunst;0.4273
esinema;0.4267
tuntud;0.4257
esitama;0.4252
varjama;0.4243
kavadisson;0.424
teema;0.4237
heli_kunstnik;0.4235
publik;0.4215
osalema;0.421
põlis_mägi;0.4192
viidatu;0.4192
galerii;0.4182
nõusse;0.417
oskama;0.4164
inglise;0.4164
tervis;0.4148
populaarsem;0.4137
kohalik;0.4135
plakat;0.4134
plokk;0.413
žanriline;0.4123
liige;0.412
sobima;0.4117
osaleja;0.4116
kõige_pealt;0.4112
direktor;0.4109
kriitiline;0.4099
gümnasist;0.4095
istumine;0.4094
olemus;0.4093
ette_kanne;0.4084
klassikaline;0.4068
jutustamine;0.4064
asuma;0.4064
vanem;0.4064
keskus;0.4062
sappov;0.4056
tuntus;0.4055
poola;0.405
tegemine;0.405
aja_leht;0.4048
kujundaja;0.4044
teatama;0.4043
raames;0.4039
tagumik;0.4037
eksiil;0.4033
külastaja;0.4031
võidu_püha;0.402
marko;0.4015
osas;0.4008
esinev;0.4004
jagama;0.4001
olemuslik;0.3993
tudengi_filmi_film;0.399
vahetult;0.399
tang;0.3983
väike_kodanlik;0.3979
chrisinitš;0.3978
mihkel;0.3977
üld_teema;0.3976
koht;0.3972
autor;0.3963
aleksander;0.3962
nõus;0.3962
viide;0.396
kell;0.3959
stuudio;0.3958
kursuse_töö;0.3957
plakati_näitus;0.3955
kuuluma;0.3949
hall;0.3947
kuulama;0.3944
vilge;0.3942
tund;0.3937
supi_linn;0.3936
kese;0.3935
kuraatori_töö;0.3929
lemmik;0.3928
samane;0.3928
ogartomee;0.3928
sisuline;0.3927
žürii;0.3924
retoorika;0.3922
üld_näitus;0.3919
ühiskondlik;0.3917
tahtma;0.3897
olle;0.3894
rahvus_vaheline;0.389
kommentaar;0.3889
usa;0.3885
konverents;0.3871
ise_enesest;0.3868
ette_kujutus;0.3866
konkreetne;0.3864
impekt;0.3859
aasta;0.3859
kõlama;0.3858
kuraator;0.3853
leidev;0.3849
kaisa;0.383
andres;0.3829
artist;0.3824
kaasa;0.3816
notar;0.3813
söör;0.3808
huvi;0.3801
holtsar;0.38
traditsiooni_lisem;0.3798
üld_mõisteline;0.3795
liit;0.379
vastaks;0.3785
valima;0.3782
stiil;0.378
panema;0.3757
lavastus;0.3748
lugemine;0.3731
filmi_festiv;0.3728
vaataja;0.3724
maarja;0.372
teater;0.3712
ühine;0.3711
nukk;0.3707
motiiv;0.3688
ateena;0.3678
telefoni_intervjuu;0.3674
tegevus;0.3664
hele_kass;0.3661
sõna;0.366
rotermanni;0.3657
foto_tudeng;0.3648
sügis_päev;0.3646
graafi_katehnika;0.3642
kleebekas;0.3639
kureeri=tu;0.3625
hõlmama;0.3614
üli_kool;0.3584
pedagoo;0.3582
tulevane;0.3574
neoli_beralism;0.3573
kogumine;0.3562
tsapav;0.3559
demo_kraatlik;0.3543
oktoobri_kuine;0.3542
poeetika;0.3511
keele_põhine;0.3487
john;0.3487
festival;0.3483
aja_kirjandus;0.3427
pronks_sõdur;0.3372
lipu_laev;0.3352
araabia_keelne;0.3295
korraldus_komitee;0.3241
professionaal;0.3228
üles_anne;0.3206
lääne-euroopa;0.293
