keyphrase;score
kinokassa;0.5986
filmihuviline;0.5909
kino;0.5901
filmifestival;0.5671
filmiturg;0.5557
filmitööstusmaa;0.5531
filmiajalugu;0.5342
filmifoorum;0.5305
filmielamus;0.5244
televisioon;0.5172
kinokoopia;0.5166
filmiliik;0.5103
filmimaastik;0.5071
filmiväline;0.5027
film;0.5011
dokumentaalfilmimaailm;0.4923
filmikool;0.4809
meelelahutus;0.4771
filmilint;0.4751
filmitee;0.4697
mängufilmielamus;0.4666
filmitegija;0.4626
kinoheide;0.4516
dokumentaalfilmikinolinal;0.4504
feidokumentaarne;0.4474
dokumentaalfilmikinolina;0.4428
dokumentaalfilmitegija;0.4416
teater;0.4409
mängufilm;0.4375
filmiprodutsent;0.4347
dokumentaalfilmiturg;0.4314
sügishooaeg;0.4266
dokumentaalfilm;0.4266
sügis;0.4248
hollywood;0.4194
filmitegemisprotsess;0.4152
vaataja;0.4053
mängufilmipiir;0.3891
režissöör;0.3884
filmitav;0.3815
huvipakkuv;0.3811
lemmikprojekt;0.3796
igav;0.3783
telesaade;0.3783
mängufilmitegija;0.3634
jälgima;0.3628
ümbritsema;0.3538
huvitama;0.3514
näitleja;0.3489
lemmik;0.3472
huvi;0.3462
dokumentor;0.345
meedia;0.3444
animafilm;0.3442
aktuaalne;0.3438
fiction;0.3434
dokumentaal;0.3406
dokumentaalselt;0.3394
näitamiskoht;0.3387
vinter;0.3384
telepäev;0.3354
plaanitu;0.3342
mõnus;0.3337
saatekülaline;0.332
kuulaja;0.3317
atraktiivne;0.3316
publik;0.3309
suhteliselt;0.3305
huvitav;0.3296
huvitavam;0.3287
aastakümme;0.3286
dokfilm;0.3265
kolmapäevaõhtune;0.3264
valmis;0.3258
äkkioman;0.3243
väärtfilm;0.3235
dokfilmitreiler;0.3227
dokumentalist;0.3226
avatud;0.322
käima;0.3214
käik;0.3201
hetk;0.3192
huviorbiit;0.3191
rain;0.3189
populaarne;0.3176
tühi;0.3173
labane;0.3169
kuulam;0.3165
meeldiv;0.3155
arvamus;0.315
tähelepanu;0.3135
ameerika;0.3134
juhtuma;0.3134
vaatama;0.3125
kuulama;0.3123
kinolevi;0.3122
rääkim;0.3108
jaanuar;0.3104
täitsa;0.3091
üldse;0.3083
komme;0.3077
bbc;0.3075
ameeriklane;0.3068
keedus;0.3062
detsember;0.3061
nägema;0.306
oktoober;0.3056
lähiajalugu;0.305
kusagilt;0.3041
kuskilt;0.3036
tänapäev;0.3034
huvitasin;0.303
avalik;0.3026
hästi;0.3022
täna;0.3012
esitlemine;0.3006
läbima;0.3005
vaieldamatult;0.2997
ilusama;0.2989
commentary;0.2985
näidend;0.2984
teema;0.297
haltuur;0.2966
mainisin;0.2959
märkamatu;0.2958
ennekõike;0.295
ülihuvitav;0.2949
vahetevahel;0.2949
vaatenurk;0.2943
munk;0.2921
lähitulevik;0.2919
meeletu;0.2912
loomulikult;0.2911
oluline;0.2904
kommenteerima;0.2899
lõppema;0.289
lugu;0.2888
glamuurne;0.288
tegelane;0.288
channel;0.2878
sobima;0.2875
tähele;0.2863
pealkiri;0.2853
visuaalne;0.2829
vaatlema;0.2827
külastama;0.2826
jätkama;0.2825
aeg;0.2825
nädal;0.2824
puhas;0.2823
unustamatu;0.2818
veidi;0.2816
arusaamine;0.281
idee;0.2801
võimalus;0.28
kukkuma;0.2786
voor;0.2768
selgitaks;0.2766
animatsioon;0.2757
kevad;0.2753
alustama;0.275
tõusma;0.2733
jõudma;0.2732
näitama;0.273
võõrand;0.2706
näitasime;0.2696
eriti;0.2695
lahkuma;0.2682
erinevalt;0.2674
mõtlema;0.2671
kodu;0.2669
tooma;0.2667
ootama;0.2661
kunst;0.266
pommis;0.2643
taas;0.264
naisdokumentalist;0.2635
kattuma;0.263
magama;0.2619
uudis;0.2615
küsima;0.2615
elu;0.2596
avastamisrõõm;0.2578
parim;0.2576
nüüdne;0.2564
festival;0.255
kahjuks;0.2547
teleekraan;0.2532
teisipäevit;0.2526
reklaamplakat;0.2515
ajamine;0.2471
kulutama;0.2471
planeerima;0.2459
uus;0.238
põhjamaa;0.228
30;0.2182
eelarve;0.2165
kuu;0.2141
fantoom;0.2127
maailmasõjaaegne;0.2006
