keyphrase;score
talupidaja;0.6112
talumees;0.5876
taluseadus;0.5769
talus;0.5618
talupoeg;0.5603
talu;0.5432
taastootmine;0.4346
ehitama;0.4081
toetama;0.3826
vabadus;0.3712
taastama;0.363
võimalus;0.3606
rahvas;0.3601
püüud;0.3497
valitsema;0.3474
moodustama;0.3389
muutuma;0.3347
moodustatud;0.3235
riik;0.3228
mõte;0.3211
ühesõnaga;0.3211
aasta;0.3202
laiendanu;0.3202
töötasu;0.3175
ühistamisast;0.3168
ütlema;0.316
puuduma;0.3152
traktor;0.3141
töö;0.3129
iseseisvus;0.311
muutma;0.3097
niikuinii;0.3083
õige;0.3076
tingimata;0.3076
niikaus;0.3049
kompenseeritu;0.302
antud;0.3008
heinapõld;0.2997
õigus;0.2991
ühiskapital;0.293
tahtma;0.2929
eestseise;0.2906
põhimõte;0.2904
käesein;0.2848
korras;0.2824
kogemus;0.2769
panema;0.2748
tasu;0.2733
tervis;0.2725
varandus;0.2674
rääkima;0.2653
asi;0.2652
lõpuks;0.2568
pensionär;0.2564
kaitsja;0.2524
vaim;0.2499
jääma;0.2484
raha;0.2482
pere;0.2471
üldse;0.246
naiivne;0.2453
mees;0.2419
tegemine;0.2405
koht;0.2389
põhikapital;0.2388
sääreosak;0.2382
toetan;0.2372
arvestuslik;0.2351
tühi;0.235
jaga;0.2316
tööaeg;0.2296
kompenseer;0.2296
jaotam;0.2286
eelkõneleja;0.2275
tundma;0.2266
inimene;0.2266
esimene;0.2264
;0.2205
vaba;0.2201
aeg;0.2187
nägema;0.2149
tükk;0.2108
viis;0.2081
tehnika;0.2076
sularaha;0.2075
solhoos;0.2067
soov;0.206
nüanss;0.2059
kopikas;0.2034
nõuandja;0.2026
jaotas;0.2025
otsene;0.2021
vaatama;0.2008
erand;0.1999
toid;0.1997
osa;0.1972
süda;0.1969
vasak;0.1969
elama;0.1949
raig;0.1925
pank;0.1886
eestimaa;0.1882
miljon;0.1877
opmann;0.1854
vara;0.1852
ivar;0.1798
16000;0.1797
jaotama;0.1755
kolmandik;0.1749
kompensatsioon;0.1743
viieteist-miljoniline;0.174
maks;0.1719
pension;0.1677
10;0.1668
neli;0.1663
pooleteistkordne;0.1632
hingejõud;0.158
osak;0.1543
aktsia;0.1527
kolhoos;0.1522
murdma;0.1492
varastama;0.1471
kaart;0.1461
protsent;0.1441
hoone;0.144
kaks;0.1404
kolm;0.1395
formeerub;0.1358
kolhoosivorm;0.1185
lõhkuma;0.1099
laps;0.1074
andma;0.1042
divident;0.0917
null;0.0716
hotell;0.0135
