keyphrase;score
kõnekoosolek;0.5925
kohtumishomme;0.571
ettekanne;0.554
koosolek;0.5439
hetk;0.5422
korraks;0.5411
varsti;0.5363
sõnavõtt;0.5335
kõnetlus;0.531
rääkima;0.5291
puhe;0.5291
kõne;0.5285
tänane;0.5245
rääkim;0.5221
kõnelema;0.5155
täna;0.5134
rääkiv;0.5126
kesine;0.5119
kohtama;0.5071
kaasa;0.4963
tuletaksin;0.4903
uur;0.4881
külaline;0.4858
minut;0.4857
komme;0.4854
reageerim;0.4833
loobugem;0.4828
pääsema;0.481
nimetaksin;0.4801
tervitame;0.4796
paluksin;0.4793
kutse;0.4781
viibima;0.4781
tutvune;0.4775
siinsamas;0.4771
hiljem;0.4768
tõuge;0.4766
kõnelesin;0.4756
kutsutu;0.4727
külalisetettus;0.4718
tänan;0.4712
tänapäev;0.4703
pikalt;0.4694
tervitama;0.4676
jaksan;0.4665
ütlesim;0.4655
unastanu;0.4652
jõudma;0.4617
saatmine;0.4615
seltsitegevus;0.4598
valmiv;0.4581
praegus;0.4578
esindaja;0.4573
ammu;0.4567
jõudsin;0.456
vihjataks;0.4552
istumine;0.4543
kiiresti;0.4533
pre;0.4511
ühteteist;0.4503
õnnestuma;0.4491
tervitus;0.4458
telefonikõne;0.4454
tegelema;0.4435
lähem;0.4419
kaua;0.4417
tookord;0.4392
saatsime;0.4386
tänam;0.4379
salong;0.4377
lahkunu;0.4375
küllap;0.4373
astuma;0.4372
minupoolne;0.4358
saaksimi;0.4354
siide;0.4347
käik;0.4326
koosviibija;0.4319
štaas;0.4307
jätkuma;0.4302
äsja;0.4299
piisama;0.4295
käima;0.4282
juuresolija;0.4247
veidi;0.4246
julgelt;0.4239
natuke;0.4238
aeg;0.4235
tänama;0.4232
võimalus;0.4229
seik;0.4226
eile;0.4222
vaheaeg;0.4213
ütlema;0.421
ütleks;0.4208
tahaksing;0.4195
julge;0.4186
kuuluma;0.418
lugupeetud;0.418
läbima;0.4176
teostama;0.4166
planeerima;0.4164
külalus;0.4161
palu;0.416
ehke;0.4157
lubasin;0.4153
külalisetendus;0.4151
kuulama;0.415
küllalt;0.4147
võimalikult;0.4143
täitsa;0.4137
lahkuma;0.4131
ülestalg;0.4124
pakkuja;0.4124
pealegi;0.4124
tekkima;0.4121
kaasama;0.4116
lõppema;0.4112
suutma;0.4108
termin;0.4108
tänul;0.4105
konverents;0.4099
ülesanne;0.4091
natukene;0.4089
paluma;0.4088
hästi;0.4081
nimetama;0.4072
hoolitsema;0.4069
käigen;0.4061
esinejarivi;0.4045
võtma;0.4041
lõpuks;0.4038
korraldama;0.4033
aplaus;0.3999
tõstma;0.3999
vaja;0.3996
kell;0.3995
jätma;0.3994
meedan;0.3991
arutama;0.3988
seatus;0.3988
õigemini;0.3984
niin;0.3983
äkki;0.3975
asetama;0.3973
nimel;0.3965
kinni;0.3955
käsutus;0.395
võta;0.3948
tegevuskava;0.3945
ettevõtmine;0.394
diskussioon;0.3939
mõnus;0.3931
külalem;0.3925
sobima;0.3917
andrei;0.3908
häbematult;0.3904
ülem;0.3893
töökord;0.3882
vabatahtlikult;0.3877
esimees;0.3874
maha;0.3874
ametlikult;0.3871
päev;0.3867
taas;0.3866
vastama;0.3858
poliitik;0.3855
juhtuma;0.3854
peanäitejuht;0.3852
härras;0.3846
huvitama;0.3845
kõla;0.3841
teisipäev;0.384
pidu;0.383
õnnitlema;0.3805
kuulutama;0.3788
tähistama;0.3771
edu;0.3771
liikuma;0.377
looming;0.3758
keelama;0.3747
kuskilt;0.3739
ammuaegne;0.3737
soovitama;0.3732
kokkulöömine;0.3707
koostöö;0.3686
vabandanu;0.3685
magama;0.3682
tulevikukava;0.3637
juubeliõhtu;0.3604
üldlaulupid;0.3565
mikrofon;0.3553
mainisime;0.3548
kahjuks;0.3526
tööpaik;0.3516
mäletava;0.3507
kirjutama;0.349
kontakt;0.34
mood;0.3376
reporter;0.3173
