keyphrase;score
auto_juht;0.5222
sajand;0.4609
auto;0.4579
sõitma;0.45
nii_siis;0.4002
ütlema;0.3911
aasta;0.3832
elu;0.3804
mitte_suitsetaja;0.3649
tänane;0.3599
tähendama;0.3446
mees;0.3375
kord;0.3343
sisenema;0.331
vastane;0.3261
võtma;0.3253
küsima;0.3187
paluma;0.3156
veo_auto;0.3089
nii_sugune;0.304
järsku;0.3037
teadma;0.3014
vahest;0.2954
nurk;0.2926
palk;0.2867
inimene;0.2803
kõndima;0.2722
juhus;0.2622
amet;0.2587
kaotama;0.2574
panema;0.2573
no_jah;0.2564
vedama;0.2488
;0.2459
vähe;0.2424
jääma;0.2391
jookse_al;0.2364
20;0.2315
plikk;0.2246
saarlane;0.2112
kange;0.2106
arvusta=tu;0.1988
piibu_jutt;0.1983
eriti;0.1911
mets;0.1885
vihane;0.1764
kartma;0.1746
saal;0.1728
põhi_mõtteliselt;0.1683
otto_liige;0.1683
aeg_viit;0.1616
nägu;0.1465
murakas;0.1385
vaatamine;0.1346
riina;0.1285
surm;0.1218
ehts;0.1198
tüdruk;0.1142
hobune;0.1077
külm;0.0927
üksik;0.0916
kaunistus;0.0722
armastamine;0.0332
tedx;0.0283
