keyphrase;score
geoloogia_doktor;0.5961
geoloog;0.5418
projekti_juht;0.5046
inseneri_büroo;0.5025
kaeva_taks;0.5012
ranniku_riik;0.4959
juhendaja;0.4959
kalju_mürakas;0.4958
geoloogia;0.4829
eesti;0.4809
paiskama;0.4809
geoloogiline;0.4791
kadastik;0.477
klimotoloog;0.4765
eesti_maa;0.4757
ranna_kaitsja;0.4753
rusi_kareeg;0.4718
uurimis_tööde_juhataja;0.4712
nordic;0.4705
ekspertiis;0.4656
kuuse_linik;0.4647
sadama_koht;0.4646
kures_saare;0.4623
insener;0.4621
kämpingu_poolne;0.4608
linna_tänav;0.4607
saaristu;0.457
põhja_rannik;0.4563
ranna_lähedane;0.4544
tehkikas;0.4542
pakkuma;0.454
asja_tundja;0.453
projekt;0.4527
ranna_uurija;0.4523
kaev;0.4516
kuri;0.4505
kaardista;0.4499
katsum;0.4478
instituut;0.4469
püü_aksim;0.4469
projekteeri_taks;0.4455
karja_poiss;0.4455
põhja-hiiu_maa;0.445
kaitsma;0.445
ime_kaun;0.4448
maasti_kuver;0.4441
kakko;0.444
kus_koht;0.4439
paadis;0.4436
ehitaja;0.4432
russalka;0.4431
ranna_linn;0.4412
maa_kera;0.4411
juhit;0.4396
esindaja;0.439
vastav;0.4376
maa_ilma_rand;0.4367
ametnik;0.4361
kosoonustaja;0.4361
sadama_kuul;0.4358
paju_põõsas;0.4358
paela_hmakas;0.4356
koos_töö;0.4356
maa_ilma_ranna_joon;0.434
kavanes;0.4337
põhja_meri;0.4333
teadlane;0.4331
kaarel;0.4323
pae_lahmakas;0.4321
kraadi_klaas;0.4317
maa_rjamaal;0.4316
raadio;0.4307
hüdro_geoloogia;0.4307
asu_koht;0.4297
kolhoos;0.4288
maa_viljelus;0.4282
kujundaja;0.4276
kaart;0.4276
kiiv;0.4274
määratud;0.4271
traagika;0.4269
ranna_restoran;0.4267
piki_lugu;0.4254
kotkas;0.4248
kanalis_atsiooni_torustik;0.424
talu_hoov;0.424
kerkima;0.4236
ümbrus;0.4227
korst;0.4224
pisar;0.4217
kaav;0.421
tulevi_kuehitus;0.4209
oskama;0.4207
maa_ilma_kaart;0.4206
tervik_luik;0.4204
projekteer;0.4201
ranna_rahva_elustik;0.4195
keriksia;0.4172
troopi_kaala;0.4171
nihkus;0.4168
paistma;0.4168
nihkuma;0.4166
pirjak;0.416
liivikas;0.4153
gdansk;0.4152
meri_kogu;0.4151
režiim;0.4151
pikenem;0.4148
maa_koor;0.4138
maa_ilma_pilt;0.4137
liiva_paik;0.4137
pürgi_asi;0.4133
ranna_seisund;0.413
poolasin;0.4129
pisian;0.411
õpetlane;0.4107
kraavikene;0.4107
edasi_müük;0.4104
juhtimine;0.4093
õppe_jõud;0.4087
liiva_ranna;0.4084
ava_meri;0.4079
maa_parandaja;0.4077
tuksus;0.4076
tervik;0.407
sadama_piirkond;0.4068
arvestus;0.4068
metsik;0.4062
sekretär;0.4058
puu_koor;0.4054
paari_kraadine;0.4049
läti;0.4048
süvendaja;0.4043
pisike;0.4035
lüüsi_taks;0.4028
pumbaja_aem;0.402
rehkendama;0.4019
peal_kiri;0.4015
lõpp_kokku_võte;0.4013
raadio_mäng;0.4012
kärg_kast;0.401
meili_põrand;0.3995
ranna_teke;0.3993
voolav;0.3991
sääre_taoline;0.3987
maa_ilma_meri;0.3986
uurija;0.3984
sise_maa;0.3983
suisa;0.3981
maastiku_arhitektuur;0.3966
poolakas;0.3964
mändjala_järv;0.3962
aasta_kümme;0.3961
kõrvuti;0.3953
saare_maa;0.3951
kivine;0.3945
mäestik;0.3928
paadie_hitaja;0.3917
lääne_mere_osa;0.3905
oma_korda;0.3903
orvik;0.3899
asustus;0.3894
rahvus_ooper;0.3892
pikk_mets;0.3875
jää_mütsik;0.3874
uurimis_töö;0.3863
konverents;0.3849
istuma;0.3839
loodus_protsess;0.3829
põhja_osa;0.3825
liiva_kõrbe;0.3814
riiklikult;0.3787
kõrva_lauto;0.3786
epohhi_loov;0.3778
inimaja_lugu;0.377
maini_sime;0.3764
ehitus_tegevus;0.3763
töö;0.3744
maan_tee;0.3739
ehitus_keelu_ala;0.3732
liipu_uuna;0.3732
skulptuuri_keskus;0.372
puhk_asu;0.372
roomas_saare;0.3711
poldr;0.3666
magistraal_kanal;0.3642
nõupidamine;0.3638
keskkonna_kaitse_mees;0.3626
korall_rifi;0.3591
magev_eehorisont;0.3586
lenin_grad;0.3575
koha_pealt;0.3535
kilomeeter;0.3525
polaar_ala;0.3523
piraam;0.3509
pank_rannik;0.3505
keskus_telu;0.346
tallinn-riia;0.3431
organisatsioon;0.3412
toorium;0.288
