keyphrase;score
muusikakeskkool;0.4686
eesti;0.4586
viiuldaja;0.4533
solistikarjäär;0.4522
viiulimängija;0.4374
muusikaharidus;0.4356
orkestrinädalane;0.434
eestimaa;0.4304
lätlane;0.4204
solisti;0.4164
dirigenditöö;0.4102
solist;0.4065
muusik;0.4025
klaver;0.3985
kontsertmeister;0.3764
orkester;0.3721
kammerorkester;0.3635
klaverikontsert;0.3544
gerretz;0.3504
üliõpilane;0.3493
õppejõud;0.3477
karzzov;0.3475
õpihimuline;0.3454
saatemuusika;0.3429
klassikaline;0.3386
kõrgharidus;0.3334
läti;0.3259
kapellmeister;0.3236
kammermuusika;0.3235
õpilane;0.3235
austria;0.3193
koorilaulmine;0.3147
pedagoogitöö;0.3138
lõpetaja;0.3128
sobilik;0.3068
juhatama;0.3068
koor;0.3043
õpetan;0.3035
haridus;0.3034
viiuliklass;0.3018
õping;0.3012
kursus;0.3008
dirigent;0.2996
mari;0.2961
itaalia;0.2954
tartu;0.2935
juhatamine;0.2928
tänini;0.2923
karsruu;0.2881
suvekursus;0.2859
konservatoorium;0.2832
pakkuv;0.2832
jaber;0.2791
pedagoo;0.2775
enamus;0.2752
klassiruum;0.2745
kontsert;0.2744
erialane;0.2742
pedagoog;0.2718
moskva;0.2716
sakslane;0.2706
pakkuma;0.2701
viiekümmene;0.2696
harblaibur;0.2693
keskeltläbi;0.2679
venemaa;0.2679
arkanšellogorell;0.2661
karjuv;0.2653
leiduma;0.265
jagu;0.265
eduard;0.261
organiseerima;0.2609
matsav;0.2601
lubama;0.2598
muusika;0.2589
keelpillimängija;0.2584
viiul;0.2581
saksamaa;0.258
õppimine;0.2578
juht;0.2577
1966;0.2571
austav;0.2561
šveitsi;0.256
esinemine;0.2549
turismimatas;0.2537
juubelisaade;0.2528
aleksei;0.2494
harvem;0.2489
kaduma;0.2485
juhatus;0.2484
šveits;0.2471
kammerkoor;0.247
saju;0.2468
kultuuriministeerium;0.2445
kooslus;0.2442
reteisterigenke;0.2441
esinduslik;0.2439
tšehhoslovakkia;0.243
möödunud;0.2428
hooaeg;0.2414
kuulama;0.2403
vanasti;0.2402
pisik;0.2401
loomingutegevus;0.24
vaatlus;0.2399
tutvus;0.2396
tuleorkester;0.2387
proov;0.2382
teenima;0.2382
tasand;0.2371
jooma;0.2359
karlsruhe;0.2357
tšellorühm;0.2351
koolitus;0.2346
kutsel;0.2339
lisama;0.2338
aasta;0.2337
pidu;0.2335
kultuur;0.2324
suvi;0.2317
juubel;0.231
bach;0.2309
kalle;0.2292
professionaalne;0.2287
minek;0.2283
saksamaakontsert;0.2281
jutt;0.228
pillimängija;0.2273
dialemma;0.2272
meenutus;0.227
panema;0.2265
viima;0.226
lohakus;0.226
aktuaalne;0.2255
populaarsem;0.2248
ühiskondlikult;0.2235
katsumus;0.2227
esitus;0.2182
statsionaarne;0.2174
aastavahetus;0.2161
siiamaani;0.2156
johann;0.2153
adaadiot;0.2151
tahes-tahtmata;0.2148
tänane;0.2144
soius;0.2138
tellitaks;0.2137
rääkima;0.2135
pealtvaateoss;0.2135
kõla;0.2132
euroopa;0.2128
eelõhtu;0.2126
asmik;0.2119
liige;0.2112
esind;0.211
1961;0.211
istuma;0.21
nisune;0.2072
teema;0.2068
helilooja;0.2062
leivaisa;0.2059
irib;0.2055
eluaeg;0.2055
vanadus;0.2054
lausa;0.2042
seltskond;0.2026
merri;0.2022
dirigendipult;0.2002
protsent;0.1992
koostöö;0.196
mängisin;0.1948
jaapani;0.1925
plaadistamine;0.1884
võistlus;0.1882
mängimine;0.1866
hoidma;0.1865
sõber;0.1862
hispaania;0.1858
publik;0.1857
aktiivne;0.1851
messia;0.1827
viiekordne;0.182
valitud;0.1817
trio;0.1782
interprojekt;0.178
soolokontsert;0.1765
moodne;0.1761
sponsorlus;0.1755
pikaajaline;0.1753
mozart;0.1734
seitsmeteistkümneke;0.1733
maailmatase;0.171
igalüht;0.1656
tänavastam;0.1646
tihe;0.1532
andant;0.1512
rubla;0.1484
bussijuht;0.138
orgis;0.1356
kuupalk;0.1218
