keyphrase;score
tänane;0.5323
täna;0.5319
päevapealt;0.4972
tänapäev;0.4899
eesti;0.4865
laat;0.4796
niipea;0.4765
kaasa;0.4755
siidimaal;0.4732
valmisolek;0.4639
lõbusam;0.4587
lootsin;0.4587
toosunu;0.4528
ammu;0.4508
kuulasin;0.4507
kuskilt;0.4499
lausa;0.4477
kilumees;0.4454
valmis;0.445
kuskile;0.4441
nimetan;0.4426
nimel;0.44
rääkima;0.4392
ütleja;0.4392
ehketestin;0.4363
hiljem;0.4349
carlos;0.4348
korraks;0.4338
tänav;0.4337
helistage;0.4323
hetk;0.4318
lõbustab;0.4316
suujupe;0.4279
ütlekas;0.4226
juht;0.422
valimistepäev;0.4216
tänama;0.4209
külaline;0.4174
joonis;0.4172
varem;0.4163
nõus;0.4161
unistasin;0.416
enamus;0.4152
püüav;0.4142
hing;0.4141
jaksama;0.4118
paraat;0.4112
suusataja;0.4112
pikalt;0.4101
õnnestuma;0.4096
juhendasin;0.409
keses;0.4089
julgelt;0.4085
peatänav;0.4085
paluma;0.4079
kena;0.407
nii-öelda;0.4069
kutsuma;0.4065
käima;0.4062
rääk;0.4061
marssima;0.406
asi;0.4055
tulevalge;0.4052
äkki;0.4051
tekkima;0.4047
jõudma;0.4021
täitsa;0.4018
poliitiline;0.4017
korraga;0.4017
päev;0.4005
margit;0.4001
niie;0.4
puhkus;0.3998
minemine;0.3995
sein;0.3994
pealiskaudne;0.3994
soovima;0.3986
puhk;0.3985
ütlema;0.3981
patsutasin;0.3976
tuju;0.3973
ilmselt;0.3973
viisne;0.3965
valdama;0.396
sugugi;0.3959
lõpuks;0.3953
ootama;0.3949
nõustuma;0.3939
tund;0.3937
muuseas;0.3937
saatus;0.3934
tulek;0.3933
katariina;0.3928
tindur;0.3927
ümbritsema;0.3925
kuulaja;0.3922
loomulikult;0.3915
kuuluma;0.3914
juhtima;0.3912
ootamine;0.3911
viima;0.3911
pidupäev;0.3907
vastama;0.3895
säilunu;0.3893
varjama;0.3889
joo;0.3883
stuudio;0.3874
jäime;0.3867
julgema;0.3855
hommik;0.3853
niisuke;0.3852
jõuaks;0.3846
stango;0.3841
huvitama;0.3826
leskinen;0.3826
suunas;0.3819
õmbleja;0.3816
siiralt;0.3813
käigus;0.3812
sattuma;0.3808
korrutanu;0.3804
ilu;0.3803
muut;0.3802
võimalikult;0.3799
joonistasin;0.3797
oskama;0.3791
rahmeldab;0.3789
vale;0.3786
maja;0.3785
nuus;0.3785
raskelt;0.3783
lõige;0.3781
jabur;0.3774
isemoodi;0.3773
kinni;0.3773
koht;0.3769
vahelik;0.3761
paik;0.3753
poliitikajutt;0.3746
hästi;0.3742
kaugem;0.3735
nägema;0.3734
üleöö;0.3728
tippnäitleja;0.3723
möödunud;0.3719
nimi;0.3718
teadlikult;0.3709
rootsi;0.3705
kallis;0.37
veidi;0.3693
ühesõnaga;0.3693
aeg-ajalt;0.3689
tähistama;0.3687
juhtuma;0.3683
vaimuinimene;0.3683
sügis;0.3675
eemalduma;0.367
pidulik;0.367
elatud;0.3657
kolleeg;0.3657
kaugele;0.3654
nisuguna;0.3654
samm;0.3651
täitma;0.3645
sobima;0.3629
avameelne;0.3626
vaja;0.3621
õhtu;0.3618
küsima;0.3618
tegelema;0.3614
lõpetama;0.3613
astuma;0.3591
tasand;0.3586
kuulus;0.3585
jätkama;0.3575
uhkelt;0.3575
vaikselt;0.3566
valima;0.3556
vajasin;0.3548
lehitsesin;0.3547
koduõu;0.3527
kole;0.3517
mikrofon;0.351
lõbus;0.3504
ammendanu;0.3495
šans;0.3491
partei;0.3489
viru;0.3396
tants;0.3388
tänapäevane;0.3383
püsti;0.3339
tahang;0.327
mäletama;0.3208
lahkumisavaldus;0.3204
magama;0.3161
puhkusetsükkel;0.3124
intervjuu;0.3106
vanalinn;0.3053
tulevik;0.2947
klaver;0.2678
