keyphrase;score
eesti;0.5819
valimistulemus;0.5252
euroopa;0.4949
keskvalimiskomisjon;0.4751
presidendikandidaat;0.4707
valitsusliit;0.4674
üleriigiline;0.4327
konkurentsivõime;0.4244
vabariiklane;0.424
kandidaat;0.4211
esindaja;0.4209
aastaauhind;0.4161
tšehhi;0.4082
hääletus;0.4053
küsitlus;0.4031
presidendivalimine;0.403
valitsema;0.4029
liit;0.4015
ungari;0.4003
demokraat;0.3969
pakendiorganisatsioon;0.3948
laienemisvolinik;0.393
eesistujamaa;0.392
konkurents;0.3913
rahvuslik;0.391
valitsus;0.3877
ametimees;0.3868
infopäev;0.3839
valimine;0.3823
lausanne;0.3799
luksemburg;0.378
raadiouudis;0.3773
staatus;0.3763
vabariik;0.3757
edumaa;0.3746
rahvusvaheline;0.3717
juhi;0.37
rahvusvaheliselt;0.3696
juht;0.3674
riik;0.3644
otsustavus;0.3632
ametiaeg;0.3629
omavalitsus;0.3613
partei;0.3612
piirkondlik;0.3592
edulugu;0.3591
koostööorganisatsioon;0.3588
arvamusküsitlus;0.3586
organitsioon;0.3572
maakondlik;0.3565
otsustava;0.3532
ühinemine;0.353
välismaine;0.3527
välismaa;0.3507
opositsioon;0.3501
majandusseisund;0.3497
tulevik;0.3454
aasta;0.3454
2001;0.3443
assotsiatsioonilepe;0.3441
esimees;0.3441
suisa;0.3424
võitja;0.3404
välisminister;0.3396
maailmaturg;0.3381
organisatsioon;0.3381
kuuerühmaline;0.3378
kokkulepe;0.337
määrama;0.336
läbirääkija;0.3359
pakendiseadus;0.3356
2006;0.3344
kollektsioon;0.3334
majandusministeerium;0.3328
2004;0.3324
uudis;0.3307
2007;0.3305
ameerika;0.3302
huvipuudus;0.3289
arvestama;0.3286
võitma;0.3268
lisarühm;0.3267
optimistlik;0.3254
kohtumine;0.3251
auhind;0.3236
abiminister;0.3231
konjunktuuriinstituut;0.3223
olukord;0.3201
sõlmimine;0.3198
sada;0.3193
juhtivteadur;0.3192
november;0.3187
ministeerium;0.3182
valima;0.3177
tegevjuht;0.3158
elutingimus;0.3153
valdkond;0.3141
valikukriteerium;0.3138
julgeolek;0.3133
eluasemeprobleem;0.3126
juhtimisinstituut;0.3126
soodustus;0.3122
osalema;0.3112
kohustus;0.3107
varem;0.3106
seitsmekümnekohaline;0.3102
sundüürnik;0.3099
oluline;0.3085
väljaehitamine;0.3076
arutelu;0.3071
võimalus;0.307
ülevaade;0.3059
serbia;0.3043
kinnitama;0.3043
maailm;0.3041
sloveenia;0.3039
avaldus;0.3035
osas;0.3032
mõistlik;0.303
kolleeg;0.3023
lähiaeg;0.3022
üleüldine;0.302
antud;0.3017
arv;0.3012
täna;0.3005
hinnang;0.3
lääne-eesti;0.2999
kaitseminister;0.2996
esitama;0.2993
positsioon;0.2986
täitma;0.2983
pakendurnitsioon;0.298
tulenevalt;0.2977
sihtasutus;0.2965
ühinema;0.2962
seadus;0.2959
kommenteerima;0.2945
keskkonnaministeerium;0.294
koostöö;0.294
tulemus;0.2926
ootama;0.2925
hiljuti;0.2921
direktor;0.2921
võrreldatu;0.2919
probleemne;0.2916
väljaandmine;0.2916
2009;0.2913
tähtaeg;0.2912
hetk;0.2911
bosnia;0.2905
kell;0.2904
majandustsükk;0.2893
tahamegi;0.2889
ligikaudu;0.2889
vabadussõjaekspositsioon;0.2888
tasuma;0.2888
ida-eesti;0.2875
septembris-oktoober;0.2874
võistleja;0.2872
venekeelne;0.2863
eentalu;0.2857
üheksand;0.2854
aastapäev;0.2853
tribunal;0.2848
kaitse;0.2847
ebaõiglane;0.2816
kuupäev;0.2816
viis;0.2808
üldis;0.2807
gruusia;0.2791
kohalik;0.2791
toimetulekutoetus;0.2777
kaotama;0.2774
jõudma;0.277
kogumine;0.277
haridusosakond;0.2769
tootlikkus;0.2751
seitse;0.2749
otsekõnelus;0.2748
meedia;0.2731
maksma;0.2706
rahulolematu;0.2699
välisilme;0.2698
ambitsioon;0.2691
rahukõnelus;0.2686
sõjaaegne;0.2642
ehitus;0.2606
nädal;0.2583
hoiatama;0.253
ostujõud;0.2528
allkirjastamine;0.251
intervjuu;0.2506
portugal;0.2471
tööturg;0.2457
infrastruktuur;0.243
toimetaja;0.2411
suurenema;0.2379
välisinvesteering;0.2322
singapur;0.2272
filmiajakirjanikutseremoonia;0.2265
