keyphrase;score
külan;0.6713
küla;0.6281
kaidol;0.5959
majan;0.5829
sõnasaba;0.574
kaido;0.5703
kõrtsiolu;0.5642
mäekoda;0.5632
hakkaja;0.5628
pakkuma;0.5572
värgija;0.5545
mana;0.5541
kohalik;0.5531
nänn;0.5387
illiksem;0.5377
pererahvas;0.5367
reede;0.5362
pidu;0.5356
maja;0.5352
riidaja;0.5317
pidam;0.5302
pantu;0.5272
riit;0.5244
mäeleke;0.5242
kuda;0.5237
pirukas;0.5237
marika;0.5225
kultuur;0.5213
kohvikun;0.5186
marikas;0.5183
neeger;0.5176
päev;0.5156
naabervallas;0.5154
otsan;0.5153
valgamaa;0.5147
taska;0.5132
teostitud;0.5131
vald;0.5092
tegemine;0.5087
mullu;0.5085
kolhoos;0.5065
pidamine;0.5045
tekitat;0.5043
vallandillyksen;0.5034
peremees;0.5032
panema;0.5032
aasti;0.503
mõte;0.5025
naturaalne;0.5023
kõiksugurahvas;0.5021
aasta;0.5017
tekkunum;0.5016
omakant;0.5012
midaki;0.5004
pakk;0.5001
vana;0.499
kestaa;0.499
hull;0.4981
tulli;0.4956
komme;0.4954
kohvik;0.4945
paprika;0.4937
võileivatort;0.4928
juurvili;0.4907
valdkond;0.4907
tekus;0.4896
kahtyllyks;0.4871
mõnu;0.4865
torditee;0.4861
luud;0.4859
õpnus;0.4842
kõrt;0.4834
nuid;0.4826
tähendus;0.4821
haigul;0.4817
enamja;0.4812
taul;0.4808
kohv;0.4799
lähembeeaga;0.4784
detu;0.4775
etti;0.4736
toodang;0.4735
säädus;0.472
maarika;0.4717
tahtma;0.4704
uvend;0.4701
piim;0.4696
mõis;0.4688
jagu;0.4682
sius;0.4681
saik;0.4659
õis;0.4643
jaostei;0.4636
leva;0.4636
kõrrasson;0.4633
hans;0.4623
sajand;0.4619
külaline;0.4608
vaip;0.4603
perenaine;0.4601
rääm;0.4589
mulke;0.4575
kik;0.4555
haigud;0.4555
esi;0.4533
aeg;0.4526
minut;0.4512
vastane;0.4501
soodus;0.4484
uurne;0.4484
lugi;0.4458
vajam;0.4444
söömen;0.4436
haige;0.4426
seisma;0.4424
mulgimaa;0.442
kumm;0.4419
siitsam;0.4415
sümp;0.4415
olu;0.4412
jum;0.438
nõid;0.4377
võõr;0.437
paragrahv;0.437
ladu;0.4356
kasulik;0.4353
proov;0.4352
tuda;0.4342
uuen;0.4335
seedimine;0.4333
kohvibutt;0.4329
litsens;0.4326
amme;0.4306
kodukohvik;0.4302
sedasi;0.4299
liin;0.4298
jõudma;0.4289
saade;0.4286
kinni;0.4256
jumal;0.425
asi;0.4245
küsi;0.424
köök;0.4236
natuke;0.4225
tasapisi;0.4221
kõnelema;0.419
länd;0.4188
tass;0.4177
tööohutu;0.416
mõtlema;0.4156
vaatama;0.4146
võtma;0.414
kõla;0.4136
õigemini;0.4128
remont;0.4124
kook;0.4118
võimalik;0.41
kunde;0.4098
paar;0.4093
plaan;0.4093
asendustalunik;0.4079
inimene;0.4079
käinu;0.4077
põder;0.4053
teemia;0.4048
harg;0.4043
suurettevõtlus;0.4043
tort;0.4015
julge;0.4013
seans;0.4005
teade;0.4002
;0.3956
raskus;0.3947
ilves;0.3929
hom;0.3924
järg;0.3907
meeldima;0.3885
pidevalt;0.3868
hindam;0.3858
vaev;0.3855
paar-kolm;0.3851
taas;0.3849
hiljem;0.382
geid;0.3804
koolitama;0.3797
lõpp;0.3777
ikke;0.3764
uudis;0.3731
turismitalu;0.3723
ajama;0.3704
kund;0.3678
piimaköök;0.366
esimene;0.3637
soots;0.3585
majandusviis;0.3583
viski;0.3504
kaitse;0.3492
noor;0.3482
tulevik;0.3241
traktorividi;0.2816
