keyphrase;score
tänane;0.683
täna;0.674
hommikulugu;0.6656
hommik;0.6621
hommikuhommik;0.5726
hommikuinimene;0.5676
muusikapala;0.5597
hetk;0.5471
aeg-ajalt;0.5381
tõusen;0.5368
ärkama;0.532
aeg;0.5207
vikerhommik;0.5194
hästi;0.5126
muusika;0.5122
muusik;0.5085
ärk;0.5075
valisin;0.5038
varem;0.503
aasta;0.501
õhtu;0.4894
nii-öelda;0.4878
mõelnu;0.4825
jällegi;0.478
särtsakas;0.4732
pidu;0.4722
hea;0.4683
rokkmuusikas;0.468
ühesõnaga;0.4659
vana;0.4567
magama;0.455
vanem;0.4533
kirjutasin;0.4512
tõusmine;0.4501
popmuusika;0.4498
ütlema;0.4493
kuulma;0.4469
tõnismägi;0.4466
kiirelt;0.4457
tahtma;0.4365
mõte;0.4339
elu;0.4318
tõnis;0.4303
tihti;0.4254
suhteliselt;0.4253
valima;0.4252
kuulama;0.4236
tihtipeale;0.4228
märkan;0.4215
alustama;0.4208
lugu;0.4167
melanhoolne;0.4158
tavaliselt;0.4133
nimi;0.4114
üldse;0.411
maatuul;0.4092
klassikaline;0.4069
kool;0.4043
panema;0.4031
tegemine;0.4027
winston;0.4026
varasem;0.4017
järjekordne;0.4014
küla;0.4005
laul;0.4
armastatud;0.4
natuke;0.3988
;0.3953
hiline;0.3932
faie;0.3913
neljapäev;0.3911
kuld;0.391
maa;0.3899
armastama;0.389
sobima;0.389
võtma;0.3869
meel;0.3756
vaikus;0.3728
tegelikult;0.3699
mängima;0.3698
inimene;0.3578
kindlasti;0.3545
kõvasti;0.3456
luba;0.3382
olulisem;0.3299
mälestus;0.3295
bänd;0.3266
viimane;0.3259
eriti;0.323
september;0.3168
vikerraadio;0.3147
noor;0.3147
11;0.3144
pop;0.3103
siduma;0.3048
10;0.3043
võimlemine;0.302
vara;0.2982
tartu;0.291
näiteks;0.2885
69;0.2831
tuul;0.2825
no;0.2775
sõitma;0.2757
neli;0.2732
elv;0.2677
reegel;0.2639
raadio;0.26
kaks;0.2522
laulma;0.2322
rubriik;0.2317
laps;0.2168
komand;0.2097
auto;0.209
noorem;0.1886
paber;0.1862
pill;0.1154
desk;0.0717
