keyphrase;score
metsa_alune;0.5929
õis;0.5741
hirm;0.5699
laulune;0.5688
nii_sama;0.5625
hing;0.5542
taevas;0.5524
läbine;0.5411
wale;0.5391
vaatama;0.5379
tuul;0.5371
lind;0.5287
kevadis;0.5268
tõuske;0.5176
homse;0.5128
puhkev;0.5062
aeg;0.4987
laiuke;0.4913
lihtsalt;0.4907
põrm;0.4758
kerkima;0.4701
kaduma;0.4615
ootama;0.444
avama;0.4416
lohi;0.4406
ihu;0.4332
;0.4244
kannike;0.4099
vaev;0.3682
valu;0.3676
jänese_kapsad;0.3665
ruum;0.3648
savi;0.3642
silm;0.3638
võitma;0.3444
kõrs;0.3332
muld;0.32
kodu;0.3191
lamama;0.3087
lehtival;0.236
kopsu_rohi;0.2335
tunane;0.1837
