keyphrase;score
maailmameistrivõistlus;0.4909
eesti;0.4675
muusikamaitse;0.46
rekord;0.4521
lemmiklaul;0.4067
muusikapala;0.4023
klassikaraadio;0.3959
tiitlivõistlus;0.3924
kümnevõistleja;0.3707
võistlus;0.3679
enamus;0.3648
laulmine;0.363
ooperidiiva;0.3613
muusika;0.3562
kuulamine;0.34
klassika;0.3354
olümpiamängud;0.3348
kuulama;0.3338
barcelona;0.3263
siiamaani;0.3243
kabajegu;0.3193
aastanumber;0.3156
oskama;0.3143
meenutataks;0.3077
valitud;0.3063
mitmevõistleja;0.3025
aasta;0.299
kaheksas;0.2972
sport;0.2955
mängu;0.2928
andres;0.2859
mäletama;0.2856
koosa;0.2838
meenuma;0.2833
hing;0.2831
freddie;0.2816
kataloonia;0.2815
sündmus;0.2718
fredi;0.2696
üldse;0.2683
esinemine;0.2683
1992;0.2653
aippuva;0.265
rääkima;0.2633
alfa;0.2609
album;0.2605
pärinema;0.2588
kuul;0.2585
leningrad;0.2582
8119;0.258
sünd;0.2578
soov;0.2549
äär;0.2536
15;0.2534
1987;0.2531
ettekanne;0.2528
nõus;0.2517
pakkuma;0.2515
salvestas;0.2514
vahendus;0.2511
ala;0.2509
meeldima;0.249
ütlema;0.2487
isiklikult;0.248
2009;0.2472
10;0.245
kütav;0.2441
sündinud;0.2432
olenema;0.2412
87;0.241
pisike;0.239
valima;0.2387
pidevalt;0.2353
esinema;0.2347
esitama;0.2339
ametlikult;0.23
stiil;0.2297
mängima;0.2293
rada;0.228
hästi;0.2262
1982;0.2259
laul;0.2237
raagabaie;0.2236
spetsiaalne;0.2235
aeg-ajalt;0.2216
aeg;0.2174
koht;0.217
vaatama;0.2158
tuju;0.2152
aru;0.2139
lugu;0.2135
;0.2128
esmailmumine;0.2123
teadma;0.212
tellimus;0.2101
seostuma;0.2087
ilmunud;0.2084
isiklik;0.2075
avatseremoonia;0.2067
eriti;0.2058
maha;0.2011
teinekord;0.1981
vaheline;0.1972
traditsioon;0.1969
lint;0.1955
edetabel;0.1947
hull;0.1935
viimane;0.193
käima;0.1909
laulja;0.1895
punkt;0.1859
vaja;0.1848
rahulik;0.1804
tõusma;0.1716
rahustav;0.1697
tartlane;0.1687
sissejuhatus;0.1686
tulemus;0.1684
erinev;0.1681
uunikum;0.1624
väikse;0.1598
hiphop;0.1595
moodi;0.1552
toimumispaik;0.1518
juhtuma;0.1515
kirjutama;0.1493
olümpia;0.1421
muutuma;0.1418
mõrkur;0.1417
plaat;0.1403
auto;0.1344
lapsepõlv;0.1291
inglismaa;0.1263
aed;0.1235
sort;0.1205
live;0.1008
laulma;0.0958
pop;0.093
jääma;0.0909
surnud;0.0907
monster;0.0792
video;0.0772
quee;0.0654
aids;-0.0063
leppima;-0.0069
mercury;-0.0322
