keyphrase;score
õhutemperatuur;0.2503
kultuuripealinnaks;0.213
obinitsa;0.2026
soome-ugri;0.1991
nädalakommentaar;0.1898
ossinovski;0.1876
arvutitest;0.1804
küberkaitsekeskusega;0.1796
pulmakommete;0.1747
organisatsiooni;0.1721
;0.1714
väetisega;0.1678
setomaalt;0.1614
hääletamas;0.1603
tuumalinn;0.1572
süürial;0.1561
foorumil;0.1543
üksikküsimustega;0.1496
meedia;0.1476
õuesõppetunnid;0.1474
populaarsust;0.143
koondumist;0.143
vihma;0.1426
küberrünnakute;0.1423
usa-poolne;0.1398
tasandil;0.1368
sõnastus;0.1361
südamekool;0.1359
aprillikriisijärgne;0.1356
võimalused;0.135
sporti;0.1347
külaga;0.1333
mälu;0.1332
liikluskasvatus;0.1329
mõjusamaks;0.1324
washingtonis;0.1309
jõuluturu;0.1308
kutsuv;0.1307
saartel;0.13
rohelise;0.1294
sügavust;0.1279
kuu;0.1271
turbulentsis;0.1214
pl;0.1206
projektiga;0.1199
terviseetendusest;0.1195
tippkohtumise;0.1188
toetame;0.1164
plussi;0.1159
sotsiaaldemokraadid;0.114
asumid;0.1129
töövisiiti;0.1128
twitteris;0.1111
rahulolematus;0.1101
tulevikus;0.1076
vastutus;0.106
seitsmeni;0.1057
noarünnakut;0.1046
oliver;0.0993
tähelepanu;0.0988
tervituseks;0.0986
pühapäevast;0.0981
soronsa;0.098
nõudmist;0.0975
ovaalkabinetis;0.0973
droomik;0.097
siin-seal;0.0951
lapsi;0.0949
jõukasutust;0.0946
külma;0.0929
hoolikalt;0.0907
homne;0.0901
pildiks;0.0898
traumasid;0.0898
rutiinset;0.0876
õhtul;0.0871
sealhulgas;0.087
saima;0.087
valimisosalus;0.0869
pilvi;0.086
lõunakaare;0.0856
esimestest;0.0856
külaskäik;0.0854
põhimõttest;0.0837
2019;0.083
liikumisvahetunniks;0.0824
rahvusteatri;0.0793
venemaalt;0.0766
tiitlile;0.0765
toomas;0.075
16;0.0743
moskva;0.0725
tagajärgedeni;0.0721
arvan;0.0719
kirjutas;0.0716
opositsiooni;0.0708
kolm;0.0703
elu;0.0698
tegevusaastat;0.0695
kivisik;0.0689
kerget;0.0686
iseseisvuse;0.0671
lipulaevaürituse;0.0663
keemiarelvarünnaku;0.0661
kandideerisid;0.0648
permi-komi;0.064
putinit;0.0635
riigikogusse;0.0634
peitub;0.0629
sisemaal;0.0623
loode-räägib;0.0619
uhkust;0.0617
sekundis;0.0612
diplomaatia;0.0601
osakonna;0.0598
karjatse;0.0581
toimetaja;0.0578
niidu;0.0566
tahaksid;0.055
piisavalt;0.0549
laul;0.0543
madalrõhkkond;0.0523
viisavabastus;0.0522
politsei;0.0512
edendavatest;0.0511
ennetada;0.0499
alkoteemadega;0.0478
laienenud;0.0471
valgele;0.0471
raadiouudistele;0.0471
deckarty;0.0466
katastroofipiirkond;0.0461
vladimir;0.0452
poolmaratonil;0.044
2015;0.0438
pöördub;0.0432
suursaadik;0.0405
osalusprotsent;0.04
näitavad;0.0382
intervjuus;0.0378
naisi;0.0375
meetrini;0.0365
kella;0.0364
kolleege;0.0358
no;0.0354
tallinnas;0.0348
lahkumisest;0.034
liitlassuhetes;0.0336
välisministeerium;0.0329
üllatuste;0.0324
piiramisrõngas;0.0311
suurepärane;0.0306
fakt;0.03
sharon;0.0299
marii;0.0286
trump;0.0286
valeuudis;0.0284
president;0.0268
tuntud;0.0268
valitsuspartnerite;0.025
erinevat;0.0247
terroriste;0.0243
alice;0.0239
frondi;0.0219
1000;0.0199
kinni;0.0193
vanemspetsialist;0.0179
õpetajatel;0.0176
iraani;0.0175
hakul;0.0159
kangur;0.0159
rekordilise;0.0153
11-st;0.0147
jevgeni;0.0131
nigaja;0.0126
ohvreid;0.0078
bashar;-0.0007
juhtimisega;-0.0035
mattise;-0.0044
veerandsada;-0.0047
tuleni;-0.0069
fidesz'i;-0.0071
al-assadi;-0.0089
kandub;-0.009
usa-le;-0.0092
james;-0.0113
kaja;-0.013
astus;-0.0148
süüdistas;-0.0173
jüri;-0.0186
berliini;-0.0201
grabbi;-0.0213
itta;-0.0242
hõimurahvaste;-0.029
2007;-0.029
leedus;-0.0326
donald;-0.0488
lubas;-0.0495
sotse;-0.0696
53;-0.0782
