keyphrase;score
kultuuriväärtust;0.3614
café;0.3173
uksed;0.2976
restaureeritud;0.2866
sisekujunduses;0.2805
atraktiivne;0.2799
emotsionaalselt;0.2798
;0.2734
raadiokuulajale;0.2714
süsteemi;0.2653
üürimisel;0.2648
becki;0.2624
parkija;0.2616
kanalite;0.2573
hommikul;0.2563
niitväljal;0.2561
bankettide;0.2561
teadmiste;0.253
euroopas;0.2527
tähtsamat;0.2492
rahvusraamatukogus;0.2488
lesknaine;0.2474
silla;0.2448
linna;0.2396
masinatega;0.2377
viie-kuue;0.2373
saunu;0.2309
vastuvõttude;0.2298
neljandas;0.2296
teemad;0.2295
koer;0.227
tundub;0.2268
loengutsükkel;0.2255
mikspärast;0.2246
pannkoogilõhn;0.2245
ümbrusest;0.2241
virtina;0.2222
klient;0.2215
nimeks;0.2213
jaa;0.2212
jama;0.2212
austraaliast;0.2197
efektoloogina;0.2189
vestluskaaslaseks;0.2186
mugavus;0.2181
lõikan;0.2174
lugu;0.2164
mõisaproua;0.2163
ruth-kaja;0.2156
ekspluateerida;0.2155
jääks;0.2149
konkursil;0.2145
armastust;0.2135
energiat;0.2135
eriinternaatkoolis;0.2126
toitlustamine;0.2105
kella;0.2097
professioon;0.2087
kalkulatsioone;0.2065
protsenti;0.2058
ülikoolipsühholoogina;0.2036
naljatades;0.203
tänapäeva;0.2025
arvangi;0.2004
arengukursus;0.2
helsing;0.1996
uss;0.1987
nädalavahetuse;0.1979
kevade;0.1971
belarus;0.1961
oil;0.1953
kommenteerida;0.1947
tööstusettevõtete;0.1939
ehitusdirektor;0.1934
algklasside;0.1923
10-ks;0.19
taskus;0.1895
jurist;0.1892
uuendamegi;0.189
piisav;0.1889
hektarit;0.1884
puhtaks;0.1867
taust;0.1863
puudega;0.186
pilt;0.1848
telliskividega;0.1838
lõpetajatele;0.1835
perekond;0.1834
elustiili;0.1827
klassikomplektiga;0.1827
noor;0.1815
koguda;0.1807
meetrit;0.1805
elaks;0.1797
laidi;0.1794
ema;0.1785
elasin;0.1781
kukkumistest;0.1778
rolli;0.1776
reklaamita;0.1764
printsiip;0.1763
afp-d;0.1749
suhted;0.1749
ruhnus;0.1738
looduslik;0.1716
action;0.171
baltikumi;0.1709
kahtlemata;0.169
munavalged;0.1687
ostsite;0.1682
otsustasime;0.166
kuuseriisikaid;0.1656
keskpaigas;0.1651
tütremehega;0.1643
surnud;0.1635
toolil;0.1631
silmapill;0.1626
pirgu;0.162
sõltuvuses;0.1589
eesmärk;0.1579
nõu;0.1567
kasvanud;0.1548
tervitada;0.1544
vigioon;0.1541
eduvad;0.1538
kahe;0.1527
punastest;0.1522
saatnud;0.1522
oht;0.1519
toreda;0.1512
järjejutust;0.1511
ratsabaasist;0.1509
juunil;0.1508
vanavanemate;0.1501
tasakaal;0.1499
programeeni;0.1486
92;0.1485
voodiriided;0.1481
detailselt;0.1479
järvamaal;0.1474
spioonid;0.1456
persooniintervjuud;0.1454
maol;0.1441
tite;0.144
karusoo;0.143
võõrastega;0.1425
improviseeritud;0.1413
nostalgiaks;0.1398
käsile;0.1398
kodutalu;0.1391
st;0.1374
tahad;0.1363
rektoritooli;0.1362
segatud;0.1323
stress;0.1315
tallinnas;0.1312
aastaid;0.1306
direktorid;0.1304
telekontrolli;0.1293
optimismi;0.129
tervisejooksu;0.129
kolimine;0.1282
hulk;0.1281
luba;0.1279
inglite;0.1258
surid;0.1251
miinimum;0.1247
kulumaid;0.1244
5000;0.1225
laengut;0.1224
margit;0.1223
algas;0.122
ühendriikides;0.1216
krooni;0.1207
kolhoosis;0.1204
vastupidine;0.1179
gripis;0.117
kommunistlikusse;0.1156
tippjuhtkonnaga;0.1148
koidab;0.1137
sidejaoskond;0.1132
statsionaarselt;0.1128
kadedus;0.1125
kolmekäigulised;0.1096
ametikohal;0.1058
70;0.1055
väga-väga;0.1049
lammutati;0.1024
karmilt;0.1021
pulmade;0.0952
katastroofiline;0.0865
rajada;0.0801
sorry;0.0753
15;0.0735
dikteeribki;0.0711
armas;0.0698
33;0.0569
concordia;0.0537
maakoolihariduspõhi;0.0506
mismoodi;0.0443
