keyphrase;score
klassi;0.2992
537;0.274
piimatassi;0.2637
kultuuripõldu;0.2582
põlluharija;0.2531
meedia;0.2523
musta;0.2489
vanaemad-vanaisad;0.2401
tänud;0.2349
keeleveaga;0.2339
eestis;0.2264
märkmiku;0.2239
koolipäevakingitus;0.2214
õppevahendeid;0.2208
põhilised;0.2208
ema;0.2133
vanasõna;0.2089
iraagis;0.2082
rasvases;0.2073
kriidikiri;0.207
lehel;0.2038
muuhulgas;0.203
marjasordid;0.2005
kivist;0.1974
kirjutades;0.1969
aidanud;0.1968
mäletate;0.1964
lauset;0.1962
;0.196
pisikene;0.1952
mitmuses;0.1939
tähti;0.1935
peas;0.1927
hommikutunnil;0.1903
laulja;0.1892
bussi;0.189
ükstapuha;0.1877
sisu;0.1875
lapsepõlvest;0.1866
toodet;0.1845
kadakas;0.1829
raadiost;0.1828
riigi;0.1782
raskeks;0.1776
nud-kesksõna;0.1775
otsetõlge;0.1775
kuulajad;0.177
raamatute;0.1766
ader;0.1762
kassatöötaja;0.1749
süda;0.1743
homme;0.174
stiiliküsimused;0.1725
selgitas;0.1719
maid;0.1695
nimed;0.1674
stoori;0.1671
ikat;0.1666
suurem;0.1665
kassiiriga;0.1655
argikeelena;0.1641
lugu;0.1638
kulude;0.163
torti;0.1627
äratus;0.1625
suhu;0.1625
annika;0.1618
mõttetu;0.1617
tegevuses;0.1614
batoodi;0.1606
lõpuks;0.1601
ajalõik;0.16
moel;0.1592
hiline;0.159
slängi;0.159
paus;0.1586
tekitab;0.1586
1000;0.1568
päev;0.1568
arvutikaustas;0.1566
lõbustatud;0.1552
järelemõtlemise;0.1551
näidata;0.155
salm;0.1546
teretamised;0.1542
habras;0.1539
uuendatud;0.1531
kevad;0.1528
telespordiajakirjaniku;0.1522
tihti;0.1508
pliikasutusse;0.1506
moega;0.1502
vastust;0.1497
jäädes;0.1496
lombakas;0.1491
tooni;0.1489
arv;0.1483
söödi;0.1457
paljundamine;0.1456
varajasemat;0.1429
tallinnas;0.1428
peabki;0.1421
padja;0.1416
loodan;0.1415
kinnistunud;0.1409
rõhutamiseks;0.1401
toimetaja;0.1399
mõeldud;0.1383
hooga;0.1378
rohelist;0.1375
otsustasin;0.1368
õigekeelsussõnaraamatust;0.1367
rimi;0.1364
vestlusse;0.1352
hind;0.1352
harilik;0.1351
töövihikute;0.135
eksi;0.1344
puuduvad;0.1321
hadcolt;0.132
kujund;0.1314
kallite;0.1312
ühesõnaga;0.1306
rahateemaga;0.1301
pidu;0.13
kaanel;0.1297
sõrmede;0.1276
hirmus;0.1269
asjatundjad;0.1266
jälgides;0.1258
tahvel;0.1251
arust;0.1248
15;0.1246
jätame;0.1225
aabitsatest;0.1223
iseendast;0.1214
tegelastele;0.1213
palun;0.1194
konservatiivse;0.1191
õigus;0.1172
pakituid;0.1166
hoolas;0.1164
kiired;0.116
tahan;0.1157
sportlase;0.1153
teab;0.1148
huvi;0.1138
saavutusi;0.1131
erinevad;0.1127
levinud;0.1117
viltpliiatsi;0.1111
sildiga;0.1108
retsept;0.1107
armsat;0.1106
rahvaluulest;0.1102
suva;0.1096
kaubamajja;0.1085
viiv;0.1078
kavatsen;0.1045
septembril;0.1038
levima;0.1031
kim;0.1026
pooldan;0.0993
õilistuvad;0.0991
ümbruses;0.0967
lilli;0.0931
kõikjal;0.0924
mitmekordistada;0.0917
juhusliku;0.0912
varane;0.0891
ekspluateerima;0.089
kontrollima;0.0875
võistleb;0.0859
soodne;0.0842
ostma;0.0828
riigiametnikele;0.0821
soovitustest;0.0818
väldete;0.0797
sõdurite;0.0795
raekoja;0.0794
möödunud;0.0791
tro;0.0791
kuue;0.0737
loskutov;0.0737
pelmeenid;0.0736
krooni;0.0728
loo;0.0705
omane;0.0678
kahe;0.0643
langenute;0.0498
terve;0.0486
psühholoogid;0.0475
vastumeelselt;0.0472
laupäeval;0.045
niipea;0.0426
sobiksid;0.0366
nädalateemadega;0.0286
usu;0.0032
soodusmüügikuulutusi;-0.0003
olümpiakangelasi;-0.0127
