keyphrase;score
Nõukogude autoritele;0.8608
hiljem 37;0.8398
Lenini matused;0.8379
Raadiokuulajad ilusat;0.829
enesetapuga 1926;0.8283
meditsiinist kahekümnendatel;0.8273
Tsaari-Venemaal karistada;0.8245
komnoortekonverents 24;0.8233
meelde Hitleri;0.8223
1934 aasta;0.8211
Me tsiteerinud;0.8205
Aktšinast küllaltki;0.8204
agitatsiooni seletustööd;0.8197
banaalsuseltsüklot peedia;0.819
rahvakomissariaat Ja;0.819
Ning ülesanded;0.8189
märts Sellest;0.8186
kommunistiitšovski internatsionaal;0.8185
kirjutasid ajalehed;0.8182
Seda raamatut;0.8179
pühapäeva Me;0.8178
tänapäeval unustatud;0.817
Majakovskit jäi;0.8155
entsüklopeedias peatubki;0.8154
Niisiis teatati;0.8151
15 korda;0.8145
Et Nüüd;0.8144
revolutsioonijärgsetel aastatel;0.8142
tervishoiuprobleemid Tuletan;0.8139
inimene professor;0.8134
nimelt tulebki;0.8132
asumine Siberisse;0.8127
kolmandale kongressile;0.8127
Essenintšina Seatud;0.8125
auks-auks Niisiis;0.8121
lõpetasime luuletusega;0.8121
Mõttes joonistada;0.812
räägime Muutuste;0.8118
nakkused levivad;0.8115
sotsiaaldemokraati Peebeli;0.8114
Idieljasaseda Roo;0.808
õudusunenägu Ei;0.8076
1925 Ja;0.8072
kord Probleem;0.8072
puhtust brošüürid;0.8071
kultuuri nimel;0.8071
Laiaulatuslikum soovitus;0.8067
kampaania Ajalehed;0.8066
hommikuti õhtuti;0.8066
normaalne Kuid;0.8065
Uutron Ivietcheram;0.8064
tulemused nädala;0.8063
artikkel artikkel;0.8061
hiljuti juhuslikult;0.8058
fašistliku režiimi;0.8054
Üx Trotski;0.8052
kirjandusse kahjulikum;0.8047
Nii raske;0.8041
Kõigepealt mängiti;0.804
raamatukogudest laenutatakse;0.8039
konkreetne lugu;0.8038
rituaalidest võib-olla;0.8038
nimel sanitaarse;0.8038
ristiisapoolsel Unadžarski;0.8037
ennenähtamatu Loomulikke;0.8034
aastas aborti;0.8031
nimetab vasakpoolsemat;0.8031
Need olud;0.8029
Ei mõtet;0.8027
maailmakäsitlusega Ja;0.8025
Esimeste naisorganisatsioonide;0.8016
lääneriikides Seda;0.8013
internatsionaali laulmisest;0.8006
väljapääse pimedad;0.8004
noormeeste olukord;0.8002
pealinn olud;0.8002
muskaspadin teenistuses;0.7998
beste Liina;0.7998
mees alandanud;0.7998
saabunud vanaemad;0.7992
Ja vedurijuhid;0.799
Poolt kodanikeks;0.7984
parem kolhoosita;0.7983
ajalugu kõrgkoolis;0.7982
tänane koosolek;0.7978
Hiinat kujutasid;0.7973
sõda traagilist;0.7972
Repahhaalseks sündmuseks;0.7968
koolides ühiselamutes;0.7968
armastuse küsimustes;0.7965
Natalia leebinna;0.7959
Aga Smindovitš;0.7959
helge ühiskond;0.7953
Swiss Tiinadeks;0.7952
üritusi Massid;0.7949
säilinud foto;0.7948
kesksed märksõnad;0.7947
lapsi plakatitega;0.7944
plussikesid plussikesi;0.7943
rasvane miinusmärk;0.7942
reeglina Lenini;0.794
ühiskond Inimene;0.7939
pioneer rätik;0.793
reguleeriksid intiimsuhteid;0.7926
suvi Ilmselt;0.7924
surma Detsembris;0.7924
Milles hambapesupulber;0.7921
dokumente puuduvad;0.792
õpet Näitus;0.7918
professor Ivanov;0.7915
ettevõtete klubides;0.7914
formuleeringuga Vastsündinud;0.7908
taustal punane;0.7907
Pärast protseduuri;0.7906
rasside esindajad;0.79
aspektist vaadatuna;0.79
perekonnanimi Davidson;0.7898
eeskujule järgneti;0.7898
esimesi õigusalaseid;0.7891
naise käitumist;0.7889
inimesed vehib;0.7886
tütarlapse nimi;0.7885
Olen natukene;0.7882
Ja argumente;0.788
Pebeliina Pebeliina;0.7877
lipp soovitatakse;0.7874
loomulikult arvud;0.7873
reeglina kingituseks;0.7856
viina jõid;0.7852
tuuakse tänavat;0.7851
küsitlused uuringud;0.7851
komisjonid moodustatakse;0.7848
näitlik hammaste;0.7846
30 -te;0.7841
langu laiema;0.7838
mehhanismid teaduse;0.7833
loogika mõttelaad;0.7827
provintsis Moskva;0.7824
ettevõtmised Kontrollid;0.7824
seis lasteaedades;0.7815
loobuda loobuda;0.7811
listi isa;0.781
sõprust Ühtsust;0.7809
korki Maksim;0.7807
talialad D;0.7805
parteiorganisatsioon kohalik;0.7804
antireligioosse propagandaga;0.7796
andmed avalikud;0.7794
kodanlik perverssus;0.7792
Laste ristimine;0.7791
reas ankrupskaja;0.7791
naljakas ajab;0.7782
Initsiatiiv omapoolne;0.7774
jumalat ikoonide;0.7773
töö kvaliteet;0.7768
hambahari tekst;0.7767
enam-vähem kompleks;0.7758
Eia reeglina;0.7757
Ei raha;0.7755
homoseksualismi kaup;0.7753
hukkamõistmist tegu;0.7752
Gorki Ja;0.7747
uusi märke;0.7741
peedia Seda;0.7738
Hiljuti ilmus;0.7726
Hambahari Ja;0.7726
anti alkoholi;0.7725
vanu hiinaka;0.7714
joonistage kleepige;0.7714
See peks;0.7708
termin oligi;0.7704
Lihtsalt las;0.768
20 -test;0.767
Bulane plonatšovski;0.7669
pilti fantaasia;0.7662
See Jessenini;0.7658
foto tekst;0.7656
populaarne Tanja;0.7655
haiget R;0.764
Gabrist bestel;0.7628
Ja David;0.7623
Tanja sütti;0.7601
Me teame;0.7601
Klubi Sinna;0.7594
D nomenklatuur;0.7594
Roo Smi;0.7588
transport sanitar;0.7584
Esseninshima See;0.7582
Me leia;0.758
Ma tea;0.7551
esteetika müstikat;0.7548
David Sonoshina;0.7546
härra härra;0.7522
kanda seminaril;0.7512
katkine erre;0.7511
internatsionaal See;0.7501
erre variandis;0.7491
plakat aja;0.7477
Davidson Ossina;0.7391
autorite asendada;0.7358
