keyphrase;score
inimesel dopamiini;0.58
hargneb mõlemile;0.5435
dopamiini kuskilt;0.5366
eluraskustele haigustele;0.5179
mõjus sportlasel;0.4937
kaotasin arust;0.4911
infarkt pensioniks;0.4849
mängisin suurt;0.4804
Aga mängisin;0.4796
käib vana;0.4791
võrdlemisi väsinud;0.476
60 aastaselt;0.4711
Kui Minu;0.4693
seisak infarkt;0.4599
80 aastane;0.4585
Kui ükskord;0.4583
Siis tahtsin;0.4553
pensionile mõtlesin;0.4545
80 aastastest;0.4543
50 aastane;0.4538
sportlasel natuganud;0.4537
haigustele elasid;0.4478
vanemal inimesel;0.4439
kirjutab arstiteadus;0.4439
Kuni surmatunnini;0.4429
30 kolmeaastase;0.4381
väsinud pealelõunane;0.4324
vanad arstid;0.4319
mängijaga hiljuti;0.4315
sportlasele tugevale;0.4314
ellu Kui;0.4279
postitusel käisin;0.4277
käin 100;0.4261
Kui korraga;0.4245
mõtlesin pensioni;0.4232
tahaks pääsenud;0.4231
natukese aja;0.4215
kaua Ka;0.4188
tähendab sportlasele;0.4151
vaja inimkeha;0.4128
Minu aastane;0.4126
ütlesid doktor;0.412
Ma mängisin;0.4101
vaevaga pääsesid;0.4084
vanal ajal;0.4084
meetrit jooksen;0.4074
niipea voodist;0.4073
tervise Vähe;0.4062
mänginud jooksnud;0.4056
Sellele kaotasin;0.4048
mängisin noolega;0.4035
tahtsin võtamine;0.4034
hiljuti troni;0.4031
Aga niipea;0.4028
väsis Oligi;0.4027
joosta edasi-tagasi;0.4022
tenniseväljakule pääsete;0.401
Tal täis;0.3985
55 aastat;0.3985
asjad läksivad;0.3979
lõi kuus;0.3976
tead lõi;0.3975
veresoon kummist;0.3975
aastat aega;0.3972
tenniseväljakud haiga;0.3964
elukommetega tervise;0.3963
tohtri spordikogemustest;0.3953
aastat vahetpidamata;0.3947
diajahud pikem;0.3932
kuskilt veresoon;0.3918
võimalikult treenida;0.3912
tennist mänginud;0.3907
tundi kestis;0.3906
Tead energia;0.3901
minut tennisesõbrad;0.3894
tohutu kõvasti;0.3888
meetrit jooksnud;0.3883
löögiga õliseks;0.3876
tugevat füüsilist;0.3874
vahetpidamata terve;0.3872
aastat varem;0.3862
jooksnud liikunud;0.3859
Pärnus mängisin;0.3853
pääsenud 80;0.3849
Aga öelnud;0.3848
mängima Ma;0.3845
öelda tohtri;0.3831
Aivar tekib;0.3828
varem ütlesid;0.3824
63 aastat;0.3822
spordikogemustest Muide;0.3811
palle andma;0.3807
Ja Ma;0.3802
Kuid sättima;0.3799
nooruslikum 80;0.3796
ülehile Sellele;0.3793
läksivad tugeva;0.3784
millegipärast unustage;0.3781
tennisereketi tänini;0.3773
suure koormusega;0.3762
Ja lugenud;0.3761
veresoonte ahenemine;0.3732
Aga löövad;0.3728
tugeva löögiga;0.3703
sett kestis;0.3701
segasid momengu;0.3697
kaotas kuus;0.3697
haiga võimalikult;0.3696
tekib veresoonte;0.3691
Aga nyyd;0.3688
töötanud Aga;0.368
meetrit käin;0.3675
kestis kaks;0.3675
meest treenerid;0.367
Kuskil vanemal;0.3665
tennisemänguks pihtide;0.3661
jalga jooksu;0.366
tennis töö;0.3659
Seal nägin;0.3651
reketi öelda;0.3651
kestis seminud;0.3645
võib-olla 30;0.3635
aastat tennis;0.3635
kukkus löödiaga;0.3621
Et millegipärast;0.3607
Palju tennist;0.3599
mõlemile Seal;0.3598
asjatad seep;0.3596
pääsete nädalas;0.3588
inimkeha karastada;0.3585
pääsesid ellu;0.3583
natuke pikutada;0.3583
mängima Kaotas;0.3578
võtta Aga;0.3574
tahes peaasi;0.3572
jooksnud 100;0.3571
täis Aga;0.357
elu 12-sse;0.3569
kolmeaastase mänginud;0.3565
keha tugevaks;0.3564
aega vaja;0.356
unustage minut;0.356
veresoon jääb;0.356
pani treenerid;0.3555
võtaksite kampa;0.3553
tekib poolumikust;0.3549
asju tingimata;0.3547
saavadki valmis;0.3536
võtamine mängima;0.3531
raskesti seeditav;0.3528
jääb seisma;0.3519
ajal elu;0.3511
teaduseks vanal;0.3506
anekdooti natuke;0.3503
sättima võitsin;0.3498
aastane Tal;0.3491
nädalas treenite;0.3486
ütlesid vanad;0.348
harv Doktor;0.3478
Selle ajasime;0.3449
üliõpilasena leidis;0.3444
mehele kuus;0.3434
inimene ela;0.3434
inimest tahaks;0.3426
kõvasti kallid;0.3426
vägist väsis;0.3406
treener tead;0.3395
ajasime värske;0.3391
hoida kahtulikudes;0.3382
oskust Ja;0.3381
ela kaua;0.337
Aga päevi;0.3368
ütles kaotas;0.3352
Niukest treener;0.3325
kuus tundi;0.3285
paar tundi;0.3277
kuus-seitse proovi;0.3271
laisk inimene;0.3251
proovi vastab;0.3251
kujutad pane;0.3251
natukene süüa;0.3228
tähendab püüab;0.3193
energia kahekordne;0.3152
inimene Ja;0.3132
vastupidavamad eluraskustele;0.3111
käigu Igaüks;0.3107
palli tappa;0.3068
Jätan õhtusöögi;0.3062
neli aastat;0.306
elasid laisalt;0.3046
mängisin esimese;0.3036
koju sõin;0.3032
sõin talvel;0.3015
aja koju;0.3015
kolme tundi;0.2973
käed käib;0.2908
Niipea rasvast;0.2831
ärkvel Kuni;0.2723
Õlut joob;0.2474
meieaegne Pirokov;0.2414
