keyphrase;score
kandma;0.7164
kirjanik;0.7102
vihane;0.7004
kell;0.6965
hoffmang;0.6937
maapill;0.6933
nimekuju;0.6904
kool;0.6856
aasta;0.6827
lasteraamat;0.6813
mäng;0.6798
liige;0.6784
lisa;0.6783
esmatrükk;0.676
lastekirjanik;0.6758
wolfgang;0.6747
paberileht;0.6738
ambitsioon;0.6726
kiirus;0.6725
säär;0.6721
;0.6706
tundma;0.667
tõlkija;0.6665
ostma;0.6644
vesi;0.6618
kisa;0.6607
seadma;0.6604
tohtrihärras;0.6556
rätsep;0.6535
haigla;0.6523
suvepäev;0.6503
kunstivool;0.6494
huvitav;0.6477
kord;0.6457
atrovigegishist;0.6453
sopep;0.6442
lastelemm;0.6436
toomake;0.6417
isa-ema;0.6408
primitiivsem;0.6404
ins;0.6394
ooyfaa;0.6384
suu;0.6361
nägija;0.6351
kolmandik;0.634
asi;0.63
vari;0.6296
riie;0.6286
hunt;0.628
inglise;0.6267
terve;0.6265
sarnane;0.625
1844;0.6235
võtma;0.6234
hingama;0.6227
leidma;0.6226
tegija;0.6221
päästma;0.6215
valdkond;0.6203
maru;0.6203
psühholoogiline;0.6203
johann;0.6199
euroopa;0.6199
liis;0.6199
jooma;0.6188
täiskasvanu;0.6183
kibe;0.6183
tühi;0.6179
nina;0.6177
frankfurt;0.6177
nimitegelane;0.617
istuma;0.617
koostama;0.6164
tallee;0.6164
nikk;0.614
kašmiir;0.614
laut;0.6134
trastilisem;0.6125
struwe;0.6114
kala;0.6107
nakk;0.6106
aastane;0.6092
miljon;0.6085
prits;0.6062
käpake;0.6028
varu;0.6027
katsuma;0.6024
koni;0.6017
nicolás;0.6014
õhk;0.6
vihu;0.5999
vanus;0.5991
krimm;0.5991
ähvardama;0.5988
neem;0.5979
põu;0.5979
kena;0.5957
arusaadav;0.5956
seisma;0.595
igihali;0.5948
taevas;0.5944
1982;0.5942
mart;0.5941
seodonüüme;0.5941
männ;0.594
neeger;0.5939
hoolne;0.5939
luuleruum;0.5939
valvama;0.5936
pseudonüüm;0.5929
ilmunud;0.5911
geomeetriline;0.5906
ebatõeliselt;0.5899
lõppema;0.5896
lõuna-ameerika;0.5896
uuem;0.5891
põsk;0.5887
petter;0.588
deegeež;0.5868
vaatamine;0.5847
purje;0.5832
illustratsioon;0.5825
inimolend;0.5822
varsti;0.581
kuueaastane;0.5799
imestavatse;0.5792
puhas;0.579
kinni;0.5787
jõululaud;0.5774
andnud;0.5769
antsu;0.5758
häbi-häbi;0.5733
sünnilugu;0.5731
lõpmata;0.5729
positiivne;0.5729
strubelkov;0.5722
diletantlik;0.5717
hoiatama;0.5687
literaat;0.5673
retoromaani;0.5668
värssteos;0.5655
ideaalne;0.5647
pealkiri;0.5643
salamaht;0.5638
vend;0.5637
tänane;0.5629
sööma;0.559
strumbelt;0.5566
inspireerima;0.5563
oletatavasti;0.5553
poisid-plika;0.5542
kümme;0.5537
saapanaarts;0.5524
pöialt;0.552
veri;0.5498
kuuluv;0.547
kannatus;0.5463
variant;0.5447
lugema;0.5425
rumal;0.5423
kõrgel;0.5413
tagajärg;0.5409
170000;0.5395
kook;0.5343
ühtäkki;0.5341
lahjem;0.5338
saksamaa;0.5286
värss;0.5262
esinema;0.5208
vene;0.5172
omadus;0.5164
lifi;0.5114
abstraktselt;0.5091
kaua;0.496
tagud;0.4908
metemfojad;0.4902
pärinema;0.4882
kasutama;0.4676
küttimine;0.4302
peletama;0.4056
venemaa;0.3872
juhus;0.3772
jube;0.3614
kaks;0.3435
agaakas;0.3412
piltlikult;0.3314
endordendor;0.3213
talg;0.3183
tahtma;0.3086
ajama;0.3
ingliskeelne;0.2974
tihti;0.2696
murien;0.2657
pelgama;0.2594
ristne;0.2473
tagama;0.2357
enamasti;0.2124
jakob;0.1975
varasem;0.159
35;0.0823
