keyphrase;score
;1.0
null;0.8614
hindate;0.8417
prints;0.8408
pioneer;0.8381
head;0.8348
saadaval;0.8314
box;0.8265
funktsioon;0.8255
nooremat;0.8254
kompleks;0.8243
Ent;0.8238
seadmed;0.8223
andnud;0.8209
elemente;0.8205
seen;0.8202
nulliga;0.8175
-test;0.8171
verbe;0.8167
kodu;0.8167
probleem;0.8135
tähendab;0.8135
idee;0.8133
kasutatakse;0.8132
van;0.8126
faktuur;0.8126
tekib;0.8124
kell;0.812
elegantsed;0.8118
inte;0.8117
kodus;0.8114
dotsent;0.811
music;0.8106
resonantse;0.8103
saavutada;0.8102
summutavad;0.8099
lava;0.8098
eelnevalt;0.8098
tore;0.8092
anti;0.8091
võimalik;0.8089
kindlad;0.8086
arvutada;0.8086
näiteks;0.8079
kujundatakse;0.8074
asi;0.8073
vajadus;0.807
mere;0.8068
kindel;0.8066
printsiip;0.8065
iseseisev;0.8059
subjektiivne;0.8055
vormid;0.8055
aset;0.8053
part;0.8047
seadet;0.8047
segab;0.8044
saavutas;0.8044
kontrolli;0.8037
annavad;0.8032
operaatorid;0.8032
inimene;0.803
uksed;0.8028
heast;0.8027
annab;0.8027
figuur;0.8026
koosnes;0.8026
istmete;0.8023
taas;0.8022
eeldada;0.8022
objekti;0.8019
näidata;0.8017
istub;0.8016
toredam;0.8014
Seal;0.8012
kogum;0.8012
võimalus;0.8012
vahused;0.8011
teki;0.8008
kasutada;0.8005
autasu;0.8001
esines;0.7999
orkaan;0.7998
kolme;0.7997
vaadatakse;0.7997
ütleme;0.7996
reas;0.7993
meel;0.7993
mõistlik;0.7993
potentsiaal;0.7992
vahendab;0.7991
eile;0.799
parem;0.799
isemoodi;0.799
omadus;0.7989
korda;0.7988
kontakt;0.7987
kindlasti;0.7987
kuulub;0.7987
onu;0.7986
sisemiselt;0.7984
arvan;0.7982
projekteerib;0.798
meenutusi;0.798
toime;0.7979
kahte;0.7979
pala;0.7975
vastab;0.7974
võimalikult;0.7974
esineb;0.7974
suhteliselt;0.7973
selge;0.7973
tingimustes;0.7973
koduks;0.7973
aju;0.7971
avatud;0.7971
meelde;0.7971
Et;0.797
tajutav;0.797
OK;0.7969
per;0.7969
arvates;0.7969
heal;0.7969
uus;0.7966
aknad;0.7966
rajamiseks;0.7965
asja;0.7965
võimalusi;0.7965
sobiv;0.7964
esitada;0.7964
esimene;0.7963
projekteerima;0.7963
See;0.7962
siisTubina;0.7962
seostatakse;0.7962
kuulutatud;0.7962
loob;0.7962
võimalust;0.7962
ülevaate;0.7961
kaks;0.796
vabanemise;0.796
toimuma;0.7956
esitas;0.7956
ideaalne;0.7955
teema;0.7955
antud;0.7953
sobival;0.7952
koosneb;0.7952
tooma;0.7951
otsustab;0.7951
ulatub;0.795
tehnika;0.7949
avab;0.7949
meenutas;0.7949
maksimaalselt;0.7948
tegemist;0.7947
iseendid;0.7947
vormide;0.7947
eeskujul;0.7946
parim;0.7946
andis;0.7946
asjad;0.7946
nimi;0.7945
pakkus;0.7945
sisaldab;0.7945
ongi;0.7944
materjale;0.7943
eksimust;0.7943
esitenor;0.7943
kuu;0.7943
kirjeldatakse;0.7941
bussid;0.794
kohti;0.7939
kuuleme;0.7938
hetkel;0.7938
kolmele;0.7938
tutvumisel;0.7937
tea;0.7935
toone;0.7935
üldiselt;0.7935
kerged;0.7934
omab;0.7934
talast;0.7932
publikut;0.7931
toimuval;0.7931
illustreeris;0.793
koor;0.793
ooperist;0.7929
tunnustas;0.7928
oht;0.7926
tekst;0.7925
nii-öelda;0.7922
iseseisvuse;0.7922
ideoloog;0.7919
viie;0.7918
vele;0.7917
paides;0.7911
alas;0.7911
aeg;0.7909
black;0.7883
