keyphrase;score
;1.0
vast;0.8394
retked;0.838
head;0.8348
andmed;0.8336
andmeid;0.831
moment;0.8307
hull;0.8306
anded;0.8304
una;0.8275
isenditel;0.8269
identsed;0.8263
roll;0.8261
row;0.8224
fenomen;0.8216
andnud;0.8209
sead;0.8207
andma;0.8185
list;0.8178
vastavalt;0.8165
isendid;0.8153
eemale;0.8152
kindlam;0.8151
oleva;0.8151
terminid;0.8151
uss;0.815
aspekt;0.8139
probleem;0.8135
tähendab;0.8135
alphad;0.8121
kell;0.812
ide;0.8113
unitsid;0.8108
seoses;0.8096
võimalik;0.8089
näiteks;0.8079
variandist;0.8075
asi;0.8073
vajadus;0.807
usu;0.8069
kindel;0.8066
kodust;0.8062
kontrollitud;0.8059
annet;0.8058
homo;0.8057
asist;0.805
inime;0.8048
vere;0.8038
alfa;0.8036
-st;0.8032
arv;0.8027
uskuge;0.8017
näidata;0.8017
mets;0.8012
oda;0.8009
koju;0.8006
vanem;0.7998
vaadatakse;0.7997
kolme;0.7997
kontrollima;0.7997
isegis;0.7995
mõistlik;0.7993
parem;0.799
mehed;0.7988
vahet;0.7988
korda;0.7988
kindlasti;0.7987
allaheitlik;0.7985
lume;0.7982
arvutuste;0.7981
kits;0.798
arvatud;0.7978
vett;0.7976
vastab;0.7974
refleksi;0.7974
emane;0.7973
suhteliselt;0.7973
liikusin;0.7973
moodustab;0.7971
voolab;0.797
otsin;0.797
suguvennad;0.7969
lapsed;0.7967
hulkus;0.7966
uus;0.7966
ütlen;0.7964
rajale;0.7962
kaks;0.796
tekivad;0.7959
ku;0.7958
isiklikult;0.7957
hiilib;0.7955
heit;0.7953
ellu;0.7953
antud;0.7953
otto;0.7952
sobival;0.7952
tegemist;0.7947
nimi;0.7945
-te;0.7945
ongi;0.7944
tagused;0.7943
suve;0.7943
eri;0.7943
pioneeriks;0.7938
tea;0.7935
anam;0.7934
eksi;0.7933
paraku;0.7933
runnel;0.7928
gamma;0.7926
dokumentaalselt;0.7926
oht;0.7926
vahetavad;0.7926
sündmust;0.7923
akent;0.7923
toimub;0.7923
nii-öelda;0.7922
kontakti;0.792
aktiivsem;0.7919
lauda;0.7919
annaks;0.7918
nappus;0.7917
ala;0.7914
agressiivsed;0.7912
no;0.7911
toomas;0.7911
lehm;0.7911
einar;0.791
info;0.7908
voore;0.7904
kilkama;0.7903
pastor;0.7901
mainis;0.7901
isa;0.7901
ilm;0.7899
kardan;0.7895
tiku;0.7893
aimata;0.7886
tunnen;0.7886
paljude;0.7885
katta;0.7884
ulub;0.7883
meeletult;0.7881
suuteline;0.788
garantii;0.7878
teksti;0.7874
siinsed;0.7869
aega;0.7868
kerge;0.7865
eesti;0.7864
saatvat;0.7854
asju;0.7852
vene;0.7851
kindlal;0.7849
normaalne;0.7848
hing;0.7845
vinti;0.7842
arenes;0.7841
suurim;0.7838
nadi;0.7838
seisu;0.7837
toitu;0.7834
maha;0.7833
ründab;0.783
jumala;0.7827
alfaemane;0.7825
kilomeetri;0.7822
territoriaalse;0.7813
tuttava;0.7809
omandit;0.7808
huvi;0.7804
merre;0.7799
osa;0.7799
territoorium;0.7796
hea;0.7791
vei;0.7785
ajalugu;0.7784
kära;0.7782
masing;0.7777
cole'i;0.7774
nojah;0.7773
ammendavat;0.7769
rootsiga;0.7763
viha;0.776
hirmu;0.7747
130;0.7737
tappa;0.7728
natuke;0.7711
petrid;0.7708
silved;0.7684
moi;0.7674
hirmus;0.7671
400;0.7618
1987;0.7603
1818;0.758
nov;0.7579
valents;0.7568
tohi;0.7436
kihelkonnast;0.7397
