keyphrase;score
raadiokuulajad kohtumisõhtule Eesti;0.777
Tere raadiokuulajad kohtumisõhtule;0.7492
orkestripille kalurikolhoosile Siin;0.6988
õhtust Meie võõrustajad;0.6784
Tere õhtust Meie;0.6623
Soome puhkpilliorkester redu;0.6552
raadiol viis Aitäh;0.6396
kontserdist haapsalu kalurikolhoosis;0.635
palume lavale Heli;0.623
muusikasaadete toimetuse võistkond;0.6197
helilint palume kuulata;0.619
esineb varietee solist;0.617
kuulajad lubage tutvustan;0.6064
toimetuse võistkond Enne;0.5915
kalurimuusika armastajate Täna;0.5902
armastajate Täna õhtul;0.5899
raadioinimesed nyyd Ruus;0.5848
kutsusin külalised raadiomajja;0.5813
natukene Meie pillimeestele;0.5806
vaheaja paluma laulma;0.5805
õhtu viimaseks esinemiseks;0.5776
esinejaid üldse aeg;0.5696
kuulajad aidanud Kaasa;0.5666
estraadikontsertidega Me rajooni;0.563
kannel Et häält;0.5617
kohtumisõhtut alustab Jaak;0.5614
Kohtumisõhtut juhtis Vello;0.5594
Meie võõrustajad kalurikolhoosi;0.5544
haapsalu karul Tere;0.5501
Aitäh Heli Läätse;0.5474
laval estraadiorkester Peeter;0.5468
laul merele kuuletan;0.5432
Priit äik Ma;0.5275
esinemas isetegevusprogrammidega estraadikontsertidega;0.5227
rahvalaule muhulaste tibudusse;0.5188
tükk Maarika Ja;0.5167
muusikasaadete vanemtoimetaja Edgar;0.5163
Joala Viisiga Müüdüüdonovo;0.5145
esitavad lauljatele küsimused;0.5117
laul Öeldakse pidu;0.5079
Taas kuulmiseni uues;0.5071
Ma paluksin jutuajamiseks;0.5055
Haapsalu linnas klubi;0.5039
näidata lillede mikrofon;0.5015
orkester mängib pala;0.5013
Saul solist tead;0.4976
ta-ta-taa talleral saali;0.4963
Palun lemmiklaul Kösti;0.4947
orkestri juht Nurme;0.4908
Alustame Tallinna helioperaator;0.489
helisevad auhinda anda;0.4881
Jaak Joala-le Aitäh;0.4873
Jaan koha laul;0.4848
esimehe Villu Põldsani;0.4838
eluse Toivo Tallo;0.4813
kulutate aega muusikale;0.479
viis Aitäh öeldakse;0.4786
tibudusse laule Tril;0.4731
tutvustan sellile autoriga;0.4688
Aitäh kolhoosi rahvale;0.4666
San Remo-s lauluvõistlused;0.4658
laulab Artur Rinne;0.4653
mees täna tore;0.4638
500 liikme muusikaga;0.462
esimene aprill raadiokuulajatele;0.4589
esimene eesti kalurite;0.458
kohaga Kazaagita koju;0.4575
hästi käepärane pill;0.4533
palun tuttavaks alustame;0.4516
jõe Viljar Viljamäe;0.4511
kolleegium seisan Seis;0.451
väljasõidule anti külalisstuudio;0.4503
pakume Saaremaa Igor;0.4484
Palume mõistatada instrumendid;0.4472
sõitsime salasooviga täna;0.4472
sõitis toas loeb;0.4466
väikese vaheaja paluma;0.4458
paluksin jutuajamiseks kunstis;0.4431
sülofon L1 lõõts;0.4398
paikad nimi Paluks;0.4381
Ma loodan laulab;0.4363
meenutad seika saadete;0.4357
Artur rinnele Jaak;0.4348
rahvas Nonii lausetest;0.4343
tõime helilõike kaks;0.4271
toredal algus kolm;0.4265
Jaapan lint mängime;0.4245
Kellele sooviksite näha;0.4238
toimetaja küsimus Millal;0.4196
See lühend venekeelsest;0.4192
Meil tore kollektiiv;0.4187
