keyphrase;score
soonitsin;0.6258
teide;0.5985
aegne;0.591
kogunesko;0.5874
leid;0.5681
panema;0.5664
vanavanem;0.5534
draamandus;0.5481
jutt;0.5405
kirjahiiglane;0.5391
tôesti;0.5383
lillepeenar;0.5333
maidki;0.5328
meeldima;0.5273
käeõhtud;0.5219
tahvel;0.5213
pude;0.5174
kirjutatud;0.5168
vaatama;0.5138
lugemine;0.5119
õhtu;0.5113
lasteraamat;0.5101
tei;0.5092
äkki;0.5086
sedasi;0.5052
tund;0.5041
aeg;0.5035
tunduma;0.5026
vaatus;0.5018
passima;0.5004
lõpuks;0.4999
hiiumaa;0.498
hing;0.4953
päev;0.4945
pisistanadon;0.4893
võimairima;0.4889
natukene;0.4877
ütlema;0.4876
tüür;0.4868
hästi;0.4854
raamat;0.4815
paras;0.4785
ennemini;0.4748
huul;0.4739
kuulma;0.4738
vähevõitu;0.4721
merike;0.4688
raamand;0.4677
kadri;0.4663
sügis;0.465
äraarvamine;0.4646
käär;0.4627
viimane;0.4595
uuem;0.4591
pääle;0.459
iseekaan;0.4542
hiidlane;0.4525
suurma;0.45
panemik;0.4429
nimi;0.4395
arvama;0.4394
pikk;0.4375
puudu;0.4372
märkia;0.4335
rääkimine;0.433
koht;0.4319
kokla;0.4317
ari;0.4314
keik;0.4312
sidi;0.4301
parasjagu;0.4292
keek;0.4292
kodu;0.4284
käik;0.4277
aasta;0.4276
osa;0.4274
väike;0.4273
matu;0.4273
badegu;0.4272
lihtsalt;0.4231
eesti;0.4219
korjama;0.4219
suuresti;0.4217
juurutama;0.4211
täitma;0.4204
esiti;0.4202
vanem;0.4199
taas;0.4199
siion;0.418
üllatus;0.4162
suhteliselt;0.4157
kohtlema;0.4139
mõte;0.4123
ühine;0.4122
mõistatus;0.4116
pul;0.4116
sedaviisi;0.4114
kuskile;0.4113
parem;0.4104
keel;0.4063
vagarb;0.404
jänes;0.4035
lili;0.4027
trumm;0.4003
soune;0.3997
mõtlema;0.3992
hiiu;0.3987
-tess;0.3977
ununema;0.3973
uskuma;0.3954
trambima;0.3915
kogubama;0.3913
tänane;0.3899
lapsepõlvemaa;0.3887
vigane;0.3873
kaugele;0.3844
õige;0.3832
pime;0.3813
tähendama;0.3807
kirjutama;0.3779
õpetussõnu;0.3756
teadma;0.3743
kruuk;0.3741
vallamaja;0.3727
sõna;0.3715
tarniline;0.3683
meel;0.3653
aivar;0.3646
ikk;0.3627
küsima;0.3615
viidik;0.3603
koolipõlv;0.3601
seletuskiri;0.3584
elu;0.3566
lehekülg;0.3551
uus;0.355
kaks;0.3539
elama;0.352
itu;0.3513
taris;0.3505
iiri;0.3496
plaanima;0.3476
jäneseuut;0.3469
inimene;0.3377
järjest;0.3362
suur;0.3357
heinsoo;0.3348
laisk;0.3326
segamine;0.3319
jääma;0.3299
pilt;0.3265
tarisoma;0.3264
plaanesing;0.3214
kujundama;0.3171
eriti;0.3169
algus;0.3138
kall;0.3134
esimene;0.3124
liimitama;0.3062
täht;0.3058
vahe;0.3023
roberta;0.3019
lubama;0.3
tavaline;0.2992
võitma;0.2981
lobama;0.2964
laas;0.2887
realist;0.2868
toimetaja;0.2864
seiman;0.2854
kiri;0.2815
kaas;0.2803
70;0.2773
klass;0.2773
kasutama;0.2758
pett;0.275
valima;0.2696
sugu;0.2692
täpselt;0.2629
õpetaja;0.2613
süüdlane;0.2596
kool;0.2583
otsima;0.2537
töö;0.2412
aniis;0.2385
raamatukogu;0.2347
süda;0.2224
no;0.2217
õpetamine;0.2176
paul;0.211
projektijuht;0.2093
laps;0.2054
materjal;0.1978
muuseum;0.1949
armiline;0.1838
pill;0.1834
nõukogu;0.17
kriminarilinaalne;0.164
;0.1485
mac;0.1228
