EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;intellektuaalne elu;neljakuju mees;viitama maailmaüles;ilusam number;Külli Teetamm;neljas luulevihik;ühesõnaga neli;Kolmapäev 20
Frodism Jung;kirjanik maja;neli kuju;vähem pealkiri;vaatama number;rahul toredam;luulekogu neli;kirjutama neli;ühesõnaga järk-järgult
Simonde Bobuaar;kirjutama politsei;vorm kirjutama;märkmik kanspekteerima;kaas number;Kallas saade;maagiline neli;neli ütlema;nii-öelda klassikaliselt
Estonian litre;trummiõpetaja suunama;plaan neli;meeldima spordiuudis;number neli;maja tore;maagiline arv;neli rääkima;mäletama hästi
Oidipus Froydel;vestlusring pahandama;kuju vaatama;romann ülikooliaegne;fail uni;ütlema märima;neli maagiline;luulekogu neli;mõtlema esmaspäev
siin-seal Ice;Kask naine;tähendama neli;hoopiski ääretult;number vorm;vastav kuue;ütlema seeneniit;luuletus nelist;käima nii-öelda
Jung psühhoanalüüs;kirjutama sihanalysis;neli rida;portreemaalija viimane;number kümme;panema neli;vastav kuue;neli Laulasmaavanem;võib-olla luule
Jung süsteem;teema kirjanik;kirjutama neli;tegelikult Aruda;arv lost;luule vihik;neli ühesõnaga;rääkima 16;inimene võib-olla
psühhoanalüüsiliin Froid;maagiline loomine;mõte neli;identifitseerima rakk;detail tekst;luulevihik kaja;inimene igasugu;neli kirjutama;hiljem jälle
Bertinora loss;rääkima luuletus;kirjutama neljas;humanitaardiskurs esindaja;täius number;öeldud Võndis;alle luuletus;tähendus neli;võib-olla kirjandus
tekst mõte;trükkama päevik;panema neli;jääma nishiprojekt;fail litter;Madis Kõivu;neljakuju mees;hoopiski neli;õppima järk-järgult
pingpong märksõna;linnaosa nii-öelda;valmis neljakuju;põhieesmärk kaasnema;number kaas;kuue Teet;neli Laulasmaavanem;neli ühesõnaga;ülesanne võib-olla
Angeles elektronpost;tunduma pealkiri;neli juhtuma;ilmselt tunduma;algobjekt võib-olla;tiibama neli;luuletus panema;kolm luule;ütlema algus
sihanalysis Freut;koguma süsteem;neli algselt;kõrgemale liikuma;asi detail;hingetõmpe ütlema;rääkima luuletus;kirjutama kolm;kogus neli
vorm Simonde;aeg väikelinn;figuur tekkima;järk-järgult lüvima;algidu algobjekt;panema aju;luuletus asi;võtma luuletus;nägema vähe-haaval
ülehomme roman;postkontor viimane;neli kirjutama;ürgEmbro uuesti;simultaan tekst;neli Aarne;neli realist;kirjutama neljas;nali võib-olla
õlakotitäis päev;nii-öelda üldarusaam;kolmnurk neli;Põhja-Ameerika üldse;genereerima tekst;tooma elusolend;kolm luulevihik;neljakuju mees;viimane võib-olla
Eco küsimus;kohus kirjutama;number vorm;päevikuperiood katkestama;probleem uus;mai suisa;lugu viiendik;neljas luulevihik;luuletus võib-olla
koapoyaranss komando;toima auto;neli arv;nii-öelda vürtsitama;vähemtähtis number;väsima neli;esitama mütoloogiline;tähendama neli;teadma 20
täidisõieline Ice;tajuma hakkamine;küsima neli;nägema vähe-haaval;vorst kodu;Kallas flogi;luuletus nelist;neli jällegi;algobjekt võib-olla
paravai kirjandusilm;oluline roll;neli kolmnurk;tulbiinspektsioon jääma;number natukene;Tiit toima;Tiit toima;neli Eesti;ehedus võib-olla
polifoonilisus tõepoolest;Laulasmaa öö;tunduma korralik;kummaline segu;number puhas;Urmas Vadi;ütlema luuletus;rääkima viimane;arvama nii-öelda
Froid mäng;algama tõmmine;tähendus neli;romaan hõlmama;seos näiteks;neli Laulasmaavanem;luulevihik kaja;litr rääkima;teema näiteks
kontekst Eco;eesti kirjandus;tantsima neli;samamoodi käsikiri;seonduv probleem;hüüatuma noho;neli küsima;neli kaheksa;12 väike
käsikiri pärgament;teaduslik psühhiaatria;korralik inimene;ületama vabamüürlane;märkiv termin;seitsmes Kaheksakand;ütlema märima;kirjutama Oidipus;päriselt lihtsalt
nädal vestlusring;mängima saade;arvuline struktuur;žanr niigi;reflekteerima Froidism;luuletus nelist;tahtma luuletus;luuletus ütlema;kaasa lihtsalt
žüse funktsioon;tõrjemaagiline tähendus;raamat plaan;žanr lõimima;vorm omadus;saade panema;kuus kord;mees kaks;võib-olla hea
tänapäev Oidipus;esivanem keel;neli osa;kiiremini äkki;reflekteerima tegevus;kartma no;neli rääkima;luuletama ütlema;järk-järgult moodi
äkki lõpetus;tahtma pikkus;raamat tegelikult;ütlema vormiproov;tekst genereerima;labima lühike;küsima neli;rääkima luuletus;nii-öelda üldarusaam
polüfoonilisus signaal;haige kirjutama;raamat tegemine;pealkiri tegelikult;funktsioon raamat;luulekogu neli;Laulasmaavanem daam;kuus mees;tõsi kirjutama
kõpal rühm;funktsioon raamat;mees vaatama;mõtlema sulaselge;vaatama meeter;sell luuletus;luuletus pildiline;neli eraldi;tunne nii-öelda
pahdiin määratlus;diskursus oluline;kogus neli;elusolend nägema;funktsioon lahendamatu;Pehk ilmuma;luuletama Türi;rääkima luuletaja;võib-olla kergemini
Ludwig Urmas;käima kaks;kuju suunas;Merilai debüütromaan;eeskuju funktsioon;elusolend tooma;seostama luuletama;küsima neli;nii-öelda koht
Bertinoro loss;pikkus andma;ühesõnaga neli;ütlema seeneniit;ütlema traktor;kolm vastav;mõte neli;neli kindlasti;nii-öelda valmis
