EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küla Tõnismägi;hommik mälestus;muusika varem;aeg-ajalt kuulama;noorem diski;hommikulugu tänane;hommikulugu tänane;hommikuinimene hommik;üldse mõtlema
tõusma tõusma;hommik mängima;muusika mängima;neli muusikapala;märkama noorem;siduma hommik;hommik Tõnis;hommikuinimene tihti;lugu nii-öelda
võimlemine muusika;Tõnis hommikuinimene;muusikapala valima;raadio kaks;kaks näiteks;vikerhommik jällegi;täna hommik;vikerhommik jällegi;magama 10
kool tõusma;särtsakas hommikuhommik;muusik valima;sõitma kuulma;ütlema võimlemine;hommikuhommik sobima;meel täna;hommikuhommik sobima;aasta aasta
pop rokkmuusika;hommikuinimene hommik;kuulma popmuusika;hommikuinimene tihti;ütlema alustama;täna hommik;vikerhommik jällegi;Tõnismägi hommik;aeg natuke
Elvas Tartu;mängima laul;klassikaline muusika;kirjutama üldse;suhteliselt vara;hommikuinimene hommik;Tõnismägi hommik;tihti hommikuinimene;vikerraadio aeg-ajalt
ütlema võimlemine;rokkmuusika aeg;muusika elu;hommik mängima;vanem aeg;hommik Tõnis;pidu hommik;Tõnis hommikuinimene;nii-öelda paber
varem tõusmine;vara tegelikult;võimlemine muusika;hommikuinimene hommik;hommik reegel;sobima hommik;hommik mängima;hommik mängima;aeg-ajalt kuulama
tõusmine olulisem;hommik tegemine;panema muusika;tihti hommikuinimene;reegel hommik;meel täna;hommik ärkama;valima hommikulugu;aeg aeg
tõusma vara;muusikapala valima;elu muusika;muusika varem;tahtma ütlema;hommik reegel;hommik kindlasti;vikerraadio aeg-ajalt;september 
muusika kõvasti;vana kuld;muusika hea;tihtipeale melanhoolselt;olulisem õhtu;hommik kindlasti;reegel hommik;hommik mälestus;suhteliselt vara
popmuusika raadio;melanhoolselt Winston;natuke vanem;kuulma popmuusika;no ütlema;hommik tegemine;siduma hommik;hommik Tõnis;võtma suhteliselt
klassikaline muusika;tavaliselt pidu;valima hommikulugu;tänane neljapäev;kindlasti panema;reegel hommik;varem ärkama;hommik ärkama;muusika mängima
Tõnismägi hommik;võimlemine muusika;mängima laul;üldse mõtlema;lugu nii-öelda;särtsakas hommikuhommik;sobima hommik;täna hommik;varasem aeg
Tõnis hommikuinimene;hea eriti;hetk muusika;olulisem õhtu;armastama vaikus;Tõnis hommikuinimene;lugu täna;hommikulugu tänane;sobima hommik
panema mõte;tõusma vara;valima varasem;vikerhommik jällegi;mängima laul;hommikuinimene tihti;hommik küla;hommik tegemine;hästi tihtipeale
pill särtsakas;maa tuul;alustama täna;mälestus neli;varasem aeg;tihti hommikuinimene;hommik tegemine;hommik kindlasti;võimlemine muusika
mängima laul;kuulma popmuusika;hommikulugu tänane;vikerraadio aeg-ajalt;aeg natuke;valima hommikulugu;hommikuinimene hommik;hommik küla;aeg rubriik
hommik ärkama;laul nimi;tihti hommikuinimene;mängima aasta;hea meel;hommik ärkama;hommik mälestus;pidu hommik;elu muusika
varem ärkama;vikerraadio aeg-ajalt;laulma mängima;hommik reegel;võtma suhteliselt;Tõnismägi hommik;tõusma vara;näiteks vikerraadio;muusika elu
üldse mõtlema;mängima aasta;aasta varem;särtsakas hommikuhommik;hiline inimene;hommik mängima;hetk muusika;ärkama kindlasti;maatuu maa
hommikulugu tänane;mälestus neli;laul nimi;kuld järjekordne;sobima hommik;hommik küla;alustama täna;särtsakas hommikuhommik;ütlema võimlemine
laps Elvas;valima hommikulugu;hommikuinimene hommik;mängima lugu;nii-öelda paber;hommik mälestus;valima hommikulugu;muusika varem;hommik reegel
noorem diski;hommik küla;armastatud muusik;hetk muusika;mängima lugu;pidu hommik;ärkama hetk;inimene võtma;aasta viimane
särtsakas hommikuhommik;varasem aeg;muusika kõvasti;noorem diski;valima varasem;varem ärkama;muusika varem;aeg-ajalt kuulama;no ütlema
märkama noorem;küla Tõnismägi;kool tõusma;vana kuld;aeg siduma;ärkama hetk;hea meel;tõusma vara;tegelikult aasta
muusika mängima;laps Elvas;tegelikult aasta;auto sõitma;aeg aeg;aeg aeg;muusika hea;aeg ühesõnaga;Winston Faie
panema muusika;kõvasti auto;hommik mängima;aasta viimane;tõusmine olulisem;Faie laulma;hommik reegel;varem ärkama;noor varem
rokkmuusika aeg;kindlasti panema;noor varem;diski aasta;aeg rubriik;lugu täna;ärkama kindlasti;varem tõusmine;auto sõitma
kuld järjekordne;pop rokkmuusika;täna hommik;kuulama klassikaline;hommik kindlasti;tänane neljapäev;panema muusika;võtma suhteliselt;mälestus neli
hommikuinimene tihti;sõitma kuulma;hommikuinimene tihti;hommikulugu tänane;mängima pill;neljapäev hea;Tõnis hommikuinimene;lugu täna;september september
kõvasti auto;Winston Faie;olulisem õhtu;hästi tihtipeale;kuld järjekordne;hea meel;elu muusika;sõitma kuulma;reegel hommik
pidu hommik;no ütlema;varem tõusmine;reegel hommik;panema mõte;varem tõusmine;muusika elu;sobima hommik;klassikaline muusika
hommikuinimene hommik;ütlema alustama;hiline inimene;hea eriti;laulma mängima;tõusma vara;tänane neljapäev;tõusma tõusma;küla Tõnismägi
jällegi käsi;tõusma tõusma;kuulama klassikaline;lugu täna;luba tahtma;ärkama kindlasti;aeg natuke;alustama täna;ühesõnaga neli
aeg ühesõnaga;tänane neljapäev;popmuusika raadio;11 magama;vara tegelikult;tahtma ütlema;aasta armastama;laulma mängima;paber panema
komand paber;raadio kaks;pidu hommik;kool tõusma;üldse mõtlema;pill särtsakas;hommikuinimene tihti;muusikapala valima;viimane aasta
ärkama hetk;popmuusika raadio;õhtu hiline;rubriik vana;võimlemine muusika;lugu nii-öelda;aeg siduma;varasem aeg;mängima pill
nii-öelda paber;maatuu maa;hommik kindlasti;varem ärkama;ärkama kindlasti;aeg-ajalt kuulama;aeg-ajalt aeg-ajalt;muusik valima;Tartu kool
