EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;York kinnisvaraarendaja;Kanada jõulud;kõrge Iraan;andma poliitiline;Kanada õnn;uus aasta;Kanada uus;Venemaa lõpp
ajal tõusma;kindral tekitama;hea Austraalia;Lähis-Ida süvendama;andma käsk;uudis Kanada;aasta hea;maailmameister Kanada;Donald Trump
poliitiline värving;senjorii lugu;arvama ameeriklane;kärpima ebaoluline;kodu kaks;kummaliselt Kanada;Kanada õnn;Kanada õnn;liitma ilmselt
värving šiibis;aastane laulja;turvalisem ootama;vähendama USA;uudis andma;Kanada uus;Kanada uus;uudis Kanada;elu Trump
kõrge Iraan;poliitiline värving;Kanada uus;nädal raadio;USA president;sundima Kanada;Kanada jõulud;kummaliselt Kanada;president Donald
säravaim popiidol;Kanada maksma;Kanada Kanada;Iraan vastulöök;president lubama;Kanada Kanada;uudis Kanada;Sibyysii Kanada;USA president
USA Lähis-Ida;senjorii kanadapärane;Kanada õnn;üldse senjorii;arvama kummaliselt;Kanada seotud;Torontos hea;Kanada seotud;ütlema kahjuks
Kanada jõulud;Kanada rahvusringhääling;Ameerika kodanik;turvalisem ootama;programm mõjutamine;Kanada jõulud;uudis õnn;senjorii kanadapärane;30 aasta
lõpp põnev;kasvama eeslinn;uudis Kanada;suurim hitt;hea uus;viinapudel Kanada;lisamine trump;Kanada jõulud;Trump liitma
kahjuks hõimurahvas;piirkond karm;Kanada kana;Kanada seotud;uus aasta;aasta ütlema;aasta hiilgav;Kanada rahvusringhääling;vähendama USA
senjorii kanadapärane;film kärpima;uus aasta;maksma USA;usutav vähene;komme hea;Kanada peaminister;viinapudel Kanada;viimane neli
aastaselt Youtube;tekitama tõsine;aasta kuumem;York kinnisvaraarendaja;andma viinapudel;Kanada peaminister;sundima Kanada;suurem USA;otsus Trump
õnn sport;programm mõjutamine;suurem USA;raadio kaks;üksinda kodu;aasta hiilgav;elu Trump;kanadapärane muusikapala;USA NATO
jäähoki juunior;aasta kuumem;ameeriklane liitlane;suurim uudis;Trump andma;aasta hea;hea uus;Kanada peaminister;sport pakkuma
programm mõjutamine;hea Austraalia;kummaliselt Kanada;hõimurahvas kaotama;NATO uus;sellegipoolest uudis;sellegipoolest uudis;toodud Ameerika;Trump andma
Iraan vastulöök;hääl Andres;toodud Ameerika;stiil kummardus;konfliktioht niigi;uus aasta;otsus Trump;Trump kehastama;mängima 14
York kinnisvaraarendaja;uudis pakkuma;vähendama USA;hitt üldse;niigi pingeline;kanadapärane muusikapala;kummaliselt Kanada;otsus Trump;Kanada Kanada
Cabello Kuuba;Eesti kolmekuningapäev;Kanada maksma;vana mängufilm;president Donald;maailm uudis;mõtlema president;NATO uus;14 aastaselt
lauljatar Camilla;jäähoki köitma;aasta esimene;maailm säravaim;vähene arvama;hetk maailm;president sellegipoolest;aasta ütlema;õppima 30
Kanada rahvusringhääling;Trump püüdma;Donald Trump;Kanada rahvusringhääling;karm otsus;ajal tõusma;maailmameister Kanada;aasta hea;seis Iraan
rivaliteet kord;mõtlema president;aasta hea;paistma tagajärg;osa reklaamipaus;uudis elama;astuma Donald;Trump andma;president lubama
vana mängufilm;maailmameistrivõistlus finaalmäng;kodanik turvalisus;maailm suurim;elama elu;uudis pakkuma;Kanada seotud;hea uus;Iraan kindral
äpp pael;kodu kaks;Kanada peaminister;kummaliselt Kanada;tekitama tõsine;hea Austraalia;suurim uudis;Venemaa lõpp;kummardus tüdruksõber
vaheline rivaliteet;Iraan vastulöök;Torontos hea;poliitiline värving;eriti usutav;aasta Eesti;alanud aasta;kaotama aasta;Iraan löök
Kanada uus;Camilla Cabello;Kanada rahvusringhääling;liitma ilmselt;hetk maailm;aasta soomlane;rõõm vahtralehemaa;kana hääl;Kanada uus
põhjendus toodud;kinnisvaraarendaja uudis;sundima Kanada;viinapudel Kanada;saade sobilik;maailmameister Kanada;president Donald;Trump liitma;kinnitama film
juunior maailmameistrivõistlus;tähelend õppima;kanadapärane muusikapala;mängima pronks;kaotama aasta;Sibyysii Kanada;USA president;hääl Andres;karst alustama
tagajärg mõtlema;Torontos hea;maksma USA;toodud Ameerika;sobilik mängima;Eesti kolmekuningapäev;maailm uudis;hoki maailm;York kinnisvaraarendaja
põnev hoki;ajal tõusma;Kanada seotud;Austraalia möllama;alustama esitatud;lisamine trump;uudis elama;sundima Kanada;Eesti kolmekuningapäev
