EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
genoloogiline Andbuch;esitantsimine tähendama;pulm pidu;seitsmeteistkümnes sajand;tall no;pulm uhkem;tänane saade;1615 rääkima;nii-öelda politsei
rütm rütmimäär;tantsunimetus teadma;pulmapidu päev;vein kirsisiirupp;veri fürss;pulmalõik nimelt;lausa lihtlabaselt;ajalooalikas pulmamäärus;nii-öelda kõrgseltskond
Fula määrsus;tähendama pulm;siinne pulm;Harjumaa-aadlik Teide;retsept hind;uhke pulmamaja;paabulind teadma;pulm rääkima;kolmeteistaastane tütar
Magnus kurikuulsam;suur maa-ala;suurem pulm;andma seitsmeteistkümnes;tall lendlev;pulm nii-öelda;ütlema tellima;loomulikult 1558;võib-olla rokkima
kõrgseltskond pulm;ürs maitse;pulm päev;rebasenaha kõrge;harm gramm;rääkima pulm;torupill tänapäev;pulmakäik täpselt;kirik käima
läbirääkimine Moskva;abielu nii-öelda;pidutsema pulmapidu;Lott üleüldse;maksmata arve;pulmas uhke;tungima tänane;võtma Tallinn;kirik käimine
vastuvõtt Jürstlik;sõitmine pulmas;pulmapidu pidu;niilunud iksootika;kaks 0;kaupe pulm;lausa lausa;kõigesti pulmapidamine;abielu nii-öelda
mõte aadlipulm;kirik aru;ajalooalikas pulmamäärus;kirjeldama friiskam;kulutus näiteks;külalistähendama nii-öelda;kullatud martsipani;pulm täitma;härg 20
Iivuashenkelberg naisevõtt;partib ordumeister;teadma pulmamäärus;pakkuma võidejuust;tegelikult maksimum;pulm lausa;kallis kõitleja;Läänemaa pulm;kirik teadma
soust põnev;maa-ala teadma;täna pidulikum;talupoeg üleüldse;kujutama programm;kihlus vegu;eestantsija ütlema;rääkima pulm;saatma käima
reglementeeritud Fula;nii-öelda kõrgseltskond;pulm rääkima;100 külalistähendama;lendlev näiteks;pulm enam-vähem;paar tuletama;Eesti lugu;pealegi 500
ühiskonnakiht Albitaal;rasv lisama;rääkima pulm;Järdokia omamoodi;vürst koda;jutt pulm;lausa teadma;pulm päev;kolm neli
tänapäev Sandra;lõpp tähendama;suur sündmus;kolmesajas Eesti;soust retsept;pidutsema pulmapidu;jahu pruunistama;pidu rääkima;Läänemaa pulm
sõba ülasõba;aegne ühiskond;suur pidu;liivimaasõjaaegne tegelane;luba lubatud;juhtuma pulm;teadma kullatud;kirjeldama talupojapulm;teadma Lutter
semima Russow;suguvõsa keskaeg;pulmaaeg abiellumisaeg;Iivuashenkelberg naisevõtt;andma seitsmeteistkümnes;suur pulmapidu;krussav ütlema;pulm tegelikult;rukk võib-olla
base 1000;tervis vaatama;tähendama pulm;konkreetsem Tallinn;andma arvama;Hansu paar;aasta kadunuke;surmaaeg pulmaaeg;Riia Tartu
Darlites 2000;puutuma orduhärr;pidu pulm;uhkelt organiseerima;teadma base;pulm rääkima;natuke liialdama;Liivimaa pulm;leiduma valmis
jälle uus;mõis nii-öelda;pidu rääkima;pulmamäärus aadlik;null viisakalt;kõigesti pulmapidamine;Põldsam ütlema;pulm nii-öelda;no loomulikult
nädal pulm;pulm linnamuusik;pulmas uhke;sõda algama;eeskuju paar;pulm linnamuusik;täna kihl;pulm näitama;aeg Riia
hiljem Magnus;pulmalõik nimelt;juhtuma Hansbon;aadli talupoeg;toimima vastavalt;Läänemaa pulm;maanurk hõis;suur pulmapidu;Tallinn Riia
söögitegemine pulm;Rama talupoeg;suur pulmapidu;üleüldse rebane;vaidlustatud arve;õnnitlema pruuti-peigee;kullatud kullatud;pulm hiljem;kuuluma 1558
ajal Agnes;võtma lõpuks;pulm teadma;Riispiteritu tuntud;päev maksimum;sõitmine pulmas;uhke mõisamaja;kõrgseltskond pulm;Rakvere linn
Russowne suur;pulmamäärus eriti;sõda algama;sajand arvedž;kuulma arv;õmmeldima ime;vaika haam;näiteks 1513;lõpp 20
Fokid toit;talupoeg kehtima;kujutama pulm;Russowei hoidma;paks soust;hiljem pulm;oin ilmuma;juhtuma pulm;riik taal
