EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;jalgpallis;oluliselt;;konkureerida;sporditähendust;sporditähendust;põhja-ameerika
missivõistlus;suudab;põhja-ameerika;teenida;usa;spordi;sport;spordis;inimeste
põhjendus;eesmärgiga;sportlased;selgitada;selged;spordis;spordis;dopingutähendused;meedia
restingus;inimene;sport;tegelikult;olulised;sport;sporti;sportlased;vaadata
võimalik;sportlane;sportlane;konkureerida;võimalik;sporti;spordi;kasespordiajastu;võib-olla
play-off'is;dopingutähendused;võistlus;põhja-ameerika;näiteks;võistlus;sportlased;spordi;kahe
võistlus;sport;sõda;realiseerida;show'd;sporditähendust;sportlane;olümpiamängudest;seotud
olümpiamängudest;restingus;täna;ajaviide;edu;play-off'is;jalgpallis;sportlane;lihtsalt
šõutasand;sponsoritele;meelelahutusmaailmas;naistest;inimene;mängutaktika;konkureerida;jalgpallist;tegelikult
maskuliinsus;riigile;press;peegeldab;toredam;sportlased;mängutaktika;võitlusväljal;nii-öelda
