EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;daniil;täidistraadiga;;naljakaks;daniil;lõpuks;riik
vinüülpõrandal;;danieli;niitriviaalse;argument;danieliga;idüllilisena;teineteisest;pealegi
ülekuulamismeetodid;ilmuvad;danieliga;katkemisest;andes;tegelase;tegelase;retrolugudega;pakkuda
möödasõidu;sõbrad;taaniel;üldpalatisse;hingates;mõtles;daniilina;juhtunut;tõmbavad
tõusis;sirge;signaali;tulemisest;signe;pikiroobaste;naljakaks;meenutustesseni;nähtavalt
üheskoos;hammaste;mõtles;kuidagiviisi;evened;daniil;nägu;näiteks;esmakordselt
koduõlut;keskkooli;taanielist;raevuhoogudest;seen;ütles;danieliga;peasissekäigust;kuulas
lähiringi;tuttava;mõttepildis;ilmutusse;laste;inimesega;pikiroobaste;inimesega;nime
vaidiviiv;raputas;osanud;avanesid;vale;sõideti;silmadega;leidnud;residenti
üksainus;korras;ansule;aastasaja;signaali;vaadanud;lausa;tulemisest;neljanda
