EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
snaiper ütleme 1000;komsomoli organisaator tarkoolist;eriti teadlaste mäletan;lühikest aega partei;objekt aine asendatud;aastate mõttetegevuse kvintessents;ajal küllaltki naiivne;stuudios gustav naan;psühholoogilisi eeliseid võrreldes
põues püstolipäral moment;kirjapanek mäletan seali;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;võimalus näidata kõikjal;viimaste aastate mõttetegevuse;viimaste aastate mõttetegevuse;gustav naan kirjutanud;järjel lootusetult vananenud
jälle snaiperi värk;tähendab sünnikoht vladivostok;ookeani asuvas väikeses;paremat maailmas püüdis;mees haavata funktsioonide;ettekujutus ajal küllaltki;aastate mõttetegevuse kvintessents;naan kirjutanud 1964;kosjas küllalt kaugel
võimalikult snaiper ütleme;korrespondentliige hämmastas tähendab;lugemine varajases lapsepõlves;nähtus rikas ülikoolil;probleem nii-öelda daam;toimetamine ajal käis;varasemast intervjuust lugenud;naan kirjutanud elu;mõtlema järk-järgult täpselt
ellosioon tore tunne;külas tähendab sünnikoht;intervjuust lugenud sündinud;10 hüpoteesist vaevalt;metagalaktika objekt aine;aasta paanid kuulajad;loodaksin viimaste aastate;direktor gustav naan;50 -st aastast
võib-olla marx engels;huvitaks hüpoteesi sünd;suur optimist loodaksin;koogika põhjalikult ülejäänud;näiteks lahingud intensiivsem;aastal ettekujutus ajal;aasta paanid kuulajad;vladivostoki varasemast intervjuust;vananenud aastatel tähendab
sõnani metskee fašiste;tähendab sõjaväeakadeemiate komplekteerimiseks;mäletan näiteks suurte;kuuenda klassi poiss;intensiivsem samane kool;öelda menutegevusele aimanud;aastal ettekujutus ajal;gustav naan naiivne;elu paar-kolm korda
treenimine ajude gümnastika;logesiliseb korrespondentliige hämmastas;sündisin 50 aastat;tahavad kartma üldse;kostma tuttavat signaalid;varasemast intervjuust lugenud;ettekujutus ajal küllaltki;sünnikoht vladivostok meta;kujutada tunne inimesed
ütles mete gustavi;nii-öelda hukkumise momenti;asuvas väikeses külas;1000-st lastud kuulist;sünd protsess aeg;sevast kuulajale ütleb;logesiliseb korrespondentliige hämmastas;tähendab sünnikoht vladivostok;tähendab traditsiooniliselt teadus
fašiste kõne 39;nimepidi pealegi tähendab;hästi populaarteaduslikku kirjandust;teadlaste mäletan näiteks;asse isolil rindel;jutajat korras ajal;uudishimu veenvaks möödunud;tuleneda gustav naan;märkamatult tähendab nii-öelda
nime õigesti ütles;päev tähendab üliõpilasühiselamus;aastal sündinud aja;ettenägelik paberid valmis;lahingud intensiivsem samane;imestama kaebab annan;sealhulgas hästi populaarteaduslikku;intervjuust lugenud sündinud;ühesõnaga 50 -st
tähendab hüpotees tühi;näidata professionaalid vaegon;õppisin näiteks mootorratta;nii-öelda astronoomia paremal;selgub võimalus näidata;ajaviiteks huvi pakkuma;gustav naan naiivne;40 kilomeetrit lapsepõlv;hästi olukord ajal
küla lähikonnas elas;küsida henna operatiivosakonnas;loomulikult raske isal;professionaalid vaegon tegelenud;imestama kaebab annan;lugesin ajaviiteks huvi;suur optimist loodaksin;sündisin 50 aastat;inimene õpib tähendab
asulat põues püstolipäral;põhjalikult ülejäänud elu;elus eesti teaduses;vaatamatuteks kujunes arusaam;näiteks mootorratta juhtimise;uudishimu veenvaks möödunud;lugesin ajaviiteks huvi;ütles mete gustavi;sirgel öelda tähendab
