EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga maria-kristiina;reale nii-öelda põhikapitali;võimalik defineerida defineerida;vestlusringiga vestlusringi külalisteks;räägi publikust loenguformaadiga;kuraator kriitik kunstnik;ülevaadet kirjeldades selge
nicola shaphausel chaos;kunst nii-öelda demokratiseeriti;alustame vestlusringiga vestlusringi;loengu teemaga maria-kristiina;defineerida defineerida diskursiivsust;ettepoole tegemist vestlusringiga;-te diskursiivsed lässi;kuraatorina rääkida kunstnikud;üht-teist tegelikult alustada
berliinis new yorgis;tähendab kodanliku avalikkuse;üks-üheselt loengu teemaga;näitan kunstnike liidu;tulemine samane relational;täna lähtuda vestlusringis;publikumi vaataja kriitik;kunstnikuga kunstiväljamängijatest kuraatori;eelnevalt inimene lihtsalt
johannes saar ütles;nii-öelda kuraatoripositsioon kuratajaitsmid;räägime erinevatest diskursustest;ajada võib-olla kinnisvarabuumi;jaan elken reaalset;tegemist vestlusringiga loeng;sõnavõtt kriitikud tutvustavad;kuraatori kriitiku kunstniku;teemaga maria-kristiina absoluutselt
muutuse tingis näed;kuraatorite võimu tähendab;küsimus kunstimaailmas struktuuris;nii-öelda nikolai triigi;defineeritav suhe asi;kuraatorid erinevaid dialoogi;erinevaid dialoogi esimese;kunstiväljamängijatest kuraatori institutsioon;kureerimist praktikale tõsta
lõhmus reet weidebaum;weidebaum kultuuri nii-öelda;kunstniku publiku rollidest;räägitud anders esindame;jaan elken näiteks;vestlusringiga loeng erinevalt;dialoogi esimese vaataja;kunstniku publiku rollidest;põhimõtteliselt läänes käib
õnnetuse hunnik mõttes;institutsioonide indiviidi võrgustik;nimekirjast üldse kunstnikule;anders maria-kristiina alustaks;reaalset võimu omav;alustame vestlusringiga vestlusringi;mõiste ütleme publiku;algusest lavastust kuraatori;mõiste edasiarendusena tähendab
absoluutselt pennaalide trial;ongi nii-öelda tegelikult;sarnaselt ütleme kunstiajaloolasele;asi naiste platsil;shaphausel chaos esse;selleteemalisele vestlusringi ;asi publik ühesõnaga;kuraatori rolli mõttes;lihtsalt tekib küsimus
chaos esse põhimõtteliselt;nii-öelda professionaalseid väljendeid;suurem kunstnikke vestlusring;tegelikult sirje mainis;võim nii-öelda reaalne;erinevaid dialoogi esimese;vaataja protsessis dialooge;järgnevalt kuraatori kriitiku;paljude terminitega tekib
kosiaal jaan elken;kunstimaailmas 90 -test;kunstniku vorm tüüp;räägime asi hoopis-hoopis-hoopis;defineerida diskursiivsust võib-olla;dialoogi esimese vaataja;kuraatorid erinevaid dialoogi;agentidele kunstnik kuraator;ühiskonnas käib teatud
nähtus mõttes kontsept;kunstimaailmas struktuuris agendid;kunstnikud kirjutades kresseerides;anders sealsed kirjelduses;arvan reaalne probleem;suurem kunstnikke vestlusring;vestlusringiga vestlusringi külalisteks;tähendab kriitikul kuraatoril;lihtsalt võib-olla mõttes
kuraator nähtus mõttes;nii-öelda haabermaslik kodanliku;kunstnike kohustused natukene;meenub kunstnike liit;reaalne võim näiteks;vestlusringi külalisteks maria-kristiina;räägitud anders esindame;kuraator tänapäeva kunstimaailmas;sarnased lihtsalt tekib
lühidalt öeldes kunstimaailm;plaanis nii-öelda über;esimene vaataja protsessis;suuresti kunstnike liit;võim arvan andersson;aega räägi publikust;luba publikupoolne publiku;kunstimaailmas struktuuris agendid;ühesõnaga mõtlesin üht-teist
rootsi filosoft krust;kunstimaailmas silmas räägitakse;joonistamise osa räägiks;paljus tänaseni professioon;funktsioon vaatama tervikut;vaataja protsessis dialooge;vestlusringi külalisteks maria-kristiina;blogis nii-öelda kunstiinstitutsioonid;tegelikult suurepäraseks näiteks
vähem füüsilise vägivallaminev;nii-öelda hüviste süsteem;kunsti asjad sõnadest;hüvitiseta kesklinnas elken;sis interstandingu arvan;rääkima loenga teema;publikut võtame konkreetse;kriitikul kuraatoril galeristil;praktikale tõsta teksti
otseselt sümboolne võim;räägid näituse produtseerimisest;maria-kristiina soomre anders;nähtused rääkida berliinis;nii-öelda formuleeritud selgus;vestlusringis eraldi rida;publik ühesõnaga nii-öelda;kunsti kuraatori praktika;probleem mõttes nii-öelda
