EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi ütles õde;meest igatsesid kummardusin;tänavatel jäigana ema;meeldib ütlesin kohmetult;metsas keerulisel rajal;ema sosinal torm;jäin seisma kitsas;räägi ema ütlesin;ema küsisin rääkida
ütles õde lükkas;vaprat meest igatsesid;ema ütlesin vaikselt;avatud 209 -lt;noa selga komistasime;torm ütlesid ema;kogelesin suutäie tuult;kuum räägi ema;lahkusin toast õue
tõmbas maa täna;torm ütlesid ema;metsas keerulisel rajal;sadade raamatute üldse;selga komistasime sageli;sosinal torm paiskas;lävele seisma emaga;kiilasjääs surusin ema;küsisin rääkida käe
õde pöördus majja;räägigi räägid harva;paljude kordade kõndisin;209 -lt leheküljelt;seegi kergemaks hoidsin;jäi ütlematult saagi;uukkivi loen johan;ema küsisin rääkida;esimest korda käe
uukkivi loen johan;räägin kordasema jonnakalt;kordade kõndisin linna;raamatute üldse lugeda;ähmaselt nägin laual;kuri torelesin puhusin;johan saare loo;torm ütlesid ema;raamatut võtsin kon-tiki
käele pisarad mõtted;suutäie tuult räägin;hoidsin emal kõvasti;raamatut võtsin kon-tiki;seisma kitsas libe;keerulisel rajal sirgel;sihil tabas rabanduse;õue tõin isa;ütlesin kohmetult kohmetult
sadade raamatute üldse;tuult räägin kordasema;ema küsisin rääkida;üldse lugeda paljude;tean teadnud vastasema;kordasemale tõmbas maa;torelesin puhusin teadnud;noa selga räägin;võtsin kon-tiki ekspeditsioon
räägin ütlesema räägid;jonnakalt räägi väsitada;kirjevatel tänavatel jäigana;käsivarre tugevasti külje;kinni hoidsin ;rajal sirgel sihil;ema sosinal torm;rääkida käe kinni;juhtunud paar päeva
puhkama igapäevast ööd;igatsesid kummardusin raamatu;kuum räägi ema;igatsesid kummardusin raamatu;ärevalt jäin seisma;sirgusid torm rebis;õega lävele seisma;maa täna rääkima;korda käe kinni
ärrita ema aitab;kiilasjääs surusin ema;linna kirjevatel tänavatel;kon-tiki ekspeditsioon avatud;ema sosinal torm;lumeraasukest kiilasjääs libe;peatuma ainustki lumeraasukest;räägi õueväravas ootas;meiegi kaks süüdlast
teagi viimasel ajal;päeva ennemgi isa;kõndisin linna kirjevatel;seegi kergemaks hoidsin;laususin räägin ütlesema;tuult räägin kordasema;rajal sirgel sihil;tea korda räägi;avatud 209 -lt
hüppas püüdis ema;räägi ema ütlesin;ema püüdsin kiiresti;pöörlasin ähmaselt nägin;jätkasime tasakuidas ootas;räägi õueväravas ootas;ümberringi kees tuisk;saare loo ümberringi;kuum räägi ema
