EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
viidi müncheni rosen;panipaigad tegelikult suurgildimaja;esemeid muuseumi ekspositsiooni;keldris panipaigad tegelikult;programme viia ruum;jäänud ajaloomuuseumi külastamise;inimesi kutsuda ajaloomuuseum;ajaloomuuseum vestleme suurgildi;väga-väga tänapäevane öelda
johann burkharty kogumis;suurgildi hoonet külastada;hoone muuseumi ajaloost;põnevale eurovisioonile tänaseks;hirmutav kandist tale;tänapäeval köetakse ajaloomuuseumi;eesti ajaloomuuseum ootab;ajaloomuuseumi suurgildi hoonest;enam-vähem sügaval olemegi
sügaval tõnis lübeck;leimus ajaloomuuseumi teadur;tegelikult kelder poolkelder;raske võtta suurgildi;avatavat põnevat ekspositsiooni;ajaloomuuseumi külastamise võimalusest;tänane ajaloomuuseum vestleme;suurgildi hoonest muuseumidki;ajaloost 11000 aasta
juht tõnis lübeck;köetakse ajaloomuuseumi tänapäeval;muuseumi ajaloost tutvustame;börsihoone vanem börsikomitee;avamine toimuma saade;muuseumikülastajale tänapäeval peenemalt;räägiks muuseumikogud tänapäeval;suurgildi maja ajalugu;aasta koostöönäitused näiteks
müncheni rosen haimi;vestleme suurgildi hoone;tegelikult suured muuseumid;2010 erakogust kagusse;toolid ekspositsiooni annetused;köetakse ajaloomuuseumi tänapäeval;ajaloomuuseumi külastamise võimalusest;suurgildi hoone muuseumi;võib-olla otse seotud
apteeker johann burkharty;suurgildi ajaloo raamatust;näiteks ajaloomuuseumikogud täienevad;keskpaigani kaubateed kujutada;kandist tale uutidelt;eesti ajaloomuuseum ootab;tänapäeval näiteks ajaloomuuseumikogud;tänane ajaloomuuseum vestleme;meetrit tegelikkuses enam-vähem
konservaatoritele arnold rüütel;tüüpiline keskaegne kütt;koduleheküljelt nimi ajaloomuuseum;keldris viidi üsnagi;ivariga avamine toimuma;plaanis ajaloo muuseumil;niga tänane ajaloomuuseum;muuseumi ajaloost tutvustame;tegelikkuses enam-vähem sügaval
värgid ivar ütles;nii-öelda juhtimispult ilmselt;muuseumi ekspositsiooni täiendaksid;barcelonasse vahetada kaupu;ekspositsiooni interaktiivset atraktsiooni;poose räägime muuseumi;avatavast eesti ajaloomuuseumi;suurgildi hoone ajaloost;võib-olla pikemalt räägikski
külm õhk tõusis;ekspositsioon nõuabki tänapäevaraha;muljed uuenenud muuseumist;naba vähemasti ekspositsiooni;no oskab ivar;tänane ajaloomuuseum vestleme;kutsuda ajaloomuuseum uksed;juhi ajaloomuuseumi uksest;ehitusjäänuseid 16 -st
kineetiline kunst tegelikult;eas-i maja rekonstrueerimine;nimelt keskaegne kelder;köetakse ajaloomuuseumi tänapäeval;avast mees asi;ajaloomuuseum vestleme suurgildi;kauaks eesti ajaloomuuseum;ajaloomuuseum ootab maja;eas-i maja rekonstrueerimine
suur nomi smaatika;inimesi kutsuda ajaloomuuseum;näitused ajutised näitused;suurgildi hoone keldriruumides;näiteks tahaksite esemeid;muuseumi ajaloost tutvustame;tähtsündmus kael muuseumi;näitus suurgildi ajaloo;võib-olla rahvast 14
tõnis lübeck arvan;tänane ajaloomuuseum vestleme;avatavas muuseumis osa;kiires kirjeldada tohutule;oskab ivar kindlasti;oluline muuseumikülastajale tänapäeval;alatalu ajaloomuuseumi avalike;tegelikult suurgildimaja kellerdatud;eesti kontserdiga nii-öelda
vaimsel ütleme põrub;tänapäeval näiteks ajaloomuuseumikogud;uusajal muuseumi püsiekspositsioon;tänapäeval köetakse ajaloomuuseumi;asi huvitav installatsioon;räägiks muuseumikogud tänapäeval;tänapäeval köetakse ajaloomuuseumi;hoone muuseumi ajaloost;võib-olla vaataks natukene
