EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel mängib;mängimine distsiplineerib noort;orkestrite piirkondlik töötab;nädal virumaaorkester sõidetakse;null probleeme probleem;seab ühismängimised orkestripäevadel;jagatud juttu orkestri;räägime virumaa noorteorkestrist;martin veermäe noorteorkestri
vanemuine estonia mängin;paasorkestrite dirigent hando;vana vanaema gaasimuusikakultuuri;mängib meeme saareväli;nullist hea näide;jagatud juttu orkestri;orkestrist juttu muusikaõpetajad;jagatud juttu orkestri;põhikohaga lääne-viru ühisomavalitsuse
parstins orkestrite päev;jälgib dirigent jagajaid;kohalikus kolhoosis töötasin;täis sümfooniaorkestri loodame;ison ongi näiteks;orkestriprojekt näide ühismusitseerimine;asi õpetajad orkestrist;noorteorkestrist virumaa kontsertorkestrist;lääne-viru ühisomavalitsuse juhataja
karl lehter pärit;muusikaõpetaja untsakatesse mängib;käinud virumaaorkestrite kontsertidel;põrandale orkestri täieliku;igav tegevus tegelikult;noorteorkestri virumaa kontsertorkestritöödest-tegemistest;õpetajad orkestrist juttu;noorteorkestri virumaa kontsertorkestritöödest-tegemistest;no nii-öelda muusikaelus
kontsertorkester öeldakse project;ühismängimine meeldibki peadirigendiks;noorte orkestris õpetajad;kontsertreisidest tegelikult jällegi;distsiplineeritud maks kodus;virumaa kontsertorkestri staatus;mängivad orkestris räägime;virumaa kontsertorkestritöödest-tegemistest kontserdielust;lääne-virumaal muusikaõpetuses seis
sümfoonia programmides haydni;näiteks kontsertorkestrit lõime;asi õpetajad orkestrist;raadiost kuulnud asja;kodus kasvatus suhtlemismoment;ütles sümfooniaorkester sümfooniaorkestrite;no eriti orkestris;näiteks virumaa noorteorkester;lääne-virumaal jagaksime jällegi
suur estonia orgestandid;igatepidi elavdada eve;organiseeritud suur orkestrite;kontsertorkestris mängivad kontsertorkestris;ongi näiteks osa;koosmäng orkestrimäng ütleme;ühelgi orkestrile esinemisi;virumaa noorteorkestriselts asutajad;luha lääne-viru maavalitsuse
koosmäng orkestrimäng ütleme;mõttes võib-olla hea;orkestris mängimise kogemus;vana üldlaulupeo teatmiku;maks kodus kasvatus;orkestri patroon tähendab;juttu orkestri antidest;juttu orkestri antidest;virumaal lääne-virumaal muusikaõpetuses
öeldakse project orkester;noorteorkestri dirigendile tšelloklassi;harrastusorkestritele täiskasvanute orkestrite;10 klassi poiss;kaks asja asi;juttu orkestri antidest;ütles orkestri arengu;õpetajad orkestrist juttu;nimel võimalik tuua
õpetus virumaal õpilased;täisorkestrit nii-öelda proffidele;noorteorkester noorteorkestri orkestriga;käinud korda leidsin;tekkinud moment antud;kontserttegevus ühelgi orkestrile;sümfooniaorkestrit nimetame võib-olla;kontsertorkestritöödest-tegemistest kontserdielust probleemidest;ütleme lõpetavad kooli
estonia orgestandid aitavad;areneb mängida kollektiivis;noorteorkestri virumaa kontsertorkestritöödest-tegemistest;eces käinud kontsertorkestris;nii-öelda erialaliselt punkti;sümfooniaorkestrit nimetame võib-olla;orkestrile esinemisi viht;noorteorkester noorteorkestri orkestriga;nii-öelda õpetajate õpetajad
öelda aldo meristo;esiettekanne väikene piduga;väiksemate linnade orkestrid;üritasime paide kooliga;probleem lokaalne probleem;ühismängimised orkestripäevadel tavaliselt;rääkinud korda orkestris;nagunii orkester järvamaa;väike-maarjas koorijuht dirigent
cavel mängib meeme;laps mängib orkestris;virumaa noorte orkestris;triot televisiooni tohutult;pidevalt situatsioon ongi;orkestris räägime virumaa;olekski laste sümfooniaorkester;tahaks orkestrisse vanemuine;jagu jagu tähendab
lüli nõrgem lüli;kokkutulekust kuuleb noorteorkestrit;näiteks orkestrilaagris mürinal;untsakatesse mängib pärimusmuusikat;uut lugu protsess;sümfooniaorkester ütlen nimelt;järjest järjest orkestri;sümfooniaorkestri loodame noorteorkestrist;külluses probleem süüdi
õpilase õpilane cavel;ongi tegutseb noorteorkester;orkestris õpib muusikakoolis;sümfooniaorkestri täpselt samamoodi;kannab nime jagatud;peaske eesti sümfooniaorkestrite;õpetajatel orkestris öeldud;virumaa noorteorkestrit jagatud;lapsed mängivad paljude
