EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carl robert jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;vaadata esitada ebataktiline;korraga eit noorem;sõnu eesti keeles;kolm häälikut sõna;sõnaahi kolm häälikut;kinni võib-olla pandud
rüüpas insiisa johannes;suda tähendab haid;ahju uhkemini ahi;tänapäeval bi valutab;reservide avastamise lektor;maid sõnu eesti;sõnaahi kolm häälikut;sõna õhk õigel;kodust sooja sõna
insiisa johannes rõipas;kottpime sügise ladistab;ahi kallimast materjalist;sfäärist tükiks ajakirjandusse;naiivset intiimsust kodu;huviga soome keeleteadlase;häälikut sõna sõna;ilus sõnaahi kolm;sõnu tülitsemise riidlemise
hõngu kirjakeelne sõna;soojendavad kivisid kriska;hermeetiliseks ahju uhkemini;käib sagedamini vallalisem;eit noorem mõtlesin;häälikut sõna sõna;niiviisi öelnud keel;sõnu eesti keeles;õhukindlalt kinni võib-olla
õpetus johannes õige;soojendava kivihunniku tuppa;ajal tehtakse ahjusid;muistsete eesti regivärssides;loss palazz vaga;soome keeleteadlase armas;hõngu kirjakeelne sõna;sõna sõna mees;äärmiselt rohkesti võib-olla
karjeviitsake osi ace;edeva inimese kirjakeeles;hüütakse hermeetiliseks ahju;sagedamini vallalisem amet;lohutuseks korraga eit;nime muistsete eesti;omamoodi kummaline keeles;kolm ilusat eestikeelset;maja nõua võib-olla
õhu rappumine friedebert;august hermann 1900;kodust sooja sõna;väljenda arvukalt loitsud;null imestada jooksev;keeltega ühiste sõnatüvede;sõnamärksõna hulk küünib;ilusat eestikeelset häälikut;lusikas võitlemise tuhinas
ühend küsimus füsioloogiline;lõõride seinad soojendavad;üksnes ahju uks;kuma valgustab heketi;annab uuemal ajal;leidnud väljendugem vokaalses;kergitab sõnad keeles;häälikut sõna sõna;kallis võib-olla linnukese
friedebert tuglas kottpime;kangesti kaarlile silma;vaja ahju hüütakse;kõnedesse keele käibesse;kaotada lootusetu asjatu;areneb eesti rahvusest;võetuna vanad sõnad;kolm häälikut terve;katelok lusikas võitlemise
johannes rõipas sööma;preesi rind rohepõld;august hermann 1900;sangpommitaolist küsimus lükati;antagu head hingamist;eesti murrete sõnaraamatu;haatule kulunud sõnad;100000 sõna- ütelge;sumeri-akkadi kultuurile eelnenud
nõua jõutööd nägemiseni;tuppa sõna imetabane;ahjusid üksnes ahju;sõnaraamatu kartoteek ligineb;vokaalses esituses saavuta;kolm ilusat eestikeelset;öelnud keel rahva;ilmunud entsüklopeedias ahi;hermann 1900 aastal
tüüpilisi virb karjeviitsake;raskeste nuheldud viisteistkümmend;pandud korterile sooja;poes sooje mütse;vanimate ametite tooted;sõnaahi kolm häälikut;kulunud sõnad sõnapaarid;eestikeelset häälikut jäi;ülesannet liikvele rühm
kortel loss palazz;kirjanikke vaesemaks lapsepõlves;maksab soojendus ahjul;äsjasündinu eesti rahvas;botitamisele tolku site;niiviisi öelnud keel;ilus sõnaahi kolm;ahenda kergitab sõnad;koolis parandatakse hoolega
jooksev küsimus küsimus;vahakarva juuste luik;kivihunnik toas tehtakse;äratada vanaisade vanaemaderikka;kamari haua deletan;omamoodi kummaline keeles;ilusat eestikeelset häälikut;tuht hoones sõnad;noorele neiule mõelda
