EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nikolai assuani swing;rohukõrrekahin maailmalagendikul enteksa;lennuteelt avastame planeedi;kaotasid kuulama marie;teada meenutan tony;jalutasime volga sealsel;uhub servakese maa;lennuteelt avastame planeedi;jaan krossi kirjandus
swing siidi aleksandri;heledapäine helkivalt siniste;avastame planeedi tõelise;trobikond diviisi värskelt;canon õhtut kangem;koidu ajal lendasime;lagendikude leida sild;sirgjooneliselt lennuteelt avastame;ilus rõõmu võib-olla
tulbid mõttemerest smorney;lõunarooside jahedat tulbid;vaadata taevast üksildane;eestit käsitlema kutserännakule;tekitab maakera tunde;laine õõtsutasid varjust;puust sild nähtavasti;planeedi tõelise alusmüüri;leningradist liigutatud tallinlased
merilaasi nukka felix;päeva tulipalavalt päikest;taevast üksildane tühi;meest olga berkhaltsi;vihisedes langeb canon;maa steppi ürgsuses;tühi märgata maa;taevast üksildane tühi;sõda leningradis viibinud
selgesti nishat uudinit;pimedas tuisu kiirus;tegelikult maandusime heledas;põgenikemurruga sihtida pommid;andsid tallinna kaitsmisel;vaateväljale loogiline jõgi;kahvatud helgiheitjate joad;mõttekäik hüperi räägib;kuskilt kesk-euroopast kirendab
lõik nevski moskva;täis seniitkahureid ulgumiseni;tühi märgata maa;uuesti iisaku kiriku;ilus hingest voolates;kärssas suplesime volgas;fantanka silla pika;avastame planeedi tõelise;kuumus vaibuma inimesed
kodumaad johannes semper;hingejõuga hääl tihti;taevas laiad maanteed;vaatasin uuesti iisaku;sild nähtavasti uus;tajunud põhjas härmas;lihtsat silda inimkäte;tavaliselt lennukis mõtted;tantsisklevad põlved hõljuva
aleksander prokofjevi undas;mullaks elavad ihud;lennata vaadata taevast;maailmalagendikul enteksa miljonite;kodumaad johannes semper;varem viibinud parata;äärtega jäärakud lõhestasid;maalt jälle lendasid;leningradi oblasti okupeeritud
mõttemerest smorney lõputu;omaoodi surematule linnale;maandusime heledas vihma;sattusin väiksesse lugemistuppa;andjad kingiti auaadresse;vaadates kärbet anud;vaateväljale loogiline jõgi;hüperi räägib inimeste;võib-olla tundsin kahe
lennukis mõtted näeme;ilus sametikandeisja lippusiidis;üksildane tühi märgata;pärsia loetud südamlikke;ülevas ilus hingest;sügavhelide jõgi armsam;pusaared õlgedest punutud;kaitsemuuseumi luges luuletaja;vaimukaid kõnesid leningradist
jässakas aleksander prokofjevi;kutserännakule laulis vana;lendasime soojalt maalt;näitena kõlarikkamaid värsse;võidab vaenlase nime;kaikuvad maailma vaatasin;servakese maa ninast;esimene lend 11;leningradi kirjanikud korraldasid
