EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;maleeluga kursis teab;hendrik olde raamatut;treener lõpetasin paides;hetkel punkte omab;ongi eestit raamatu;koostaja hendrik olde;malemängijad poisid eesti;vähem tõenäolisemalt võib-olla
toast sturridge ütleb;kilingi-nõmme poiss ütleme;valgete kaantega nimi;kerese madelise pärandi;käisin koju kodus;tunda eestit raamatut;ongi eestit raamatu;eesti koolinoorte malemeister;elasime kõrvuti naised
sealsamas moskva olümpial;kilingi-nõmmes võistkond 83;raamatud kogud eestis;joogi riikides lugeda;sorteerin panen arvuti;kaantega nimi eestlastele;eestit raamatut tellitud;malemeister esikoha jagaja;50 -te aastate
kliimata moskvas õnnestus;maleklubi tasapisi eestis;sattusin juhuslikult suguvõsast;mõeldakse odav spordiala;absoluutses tipus malevate;eestlastele hästi tuntud;tegija loeme koostaja;algav malepartii raamatusse;möödunud aastal hästi
õpilane lihtsalt hetkel;võistkond kuuendaks suur;pealegi nimi väikeste;mees klubide spordis;unustame koduse toetus;kavadel maletajatel eesti;malepartii raamatusse koondatud;tuntud kuulsaid maletajad;aastat 90 93
hästi tuntud paul;helveste valitsuse stipendium;suurem väiksest eestist;võistleb paide klubi;kollektiivi punktisumma suurem;koostaja hendrik olde;loeme koostaja hendrik;kavadel maletajatel eesti;-te aastate algusest
noova fomina pärnpuu;vahesaarega kaks asepresidenti;inimene oskad lugeda;väsinud homme turniir;maletatel arhiivid probleem;male eestis hetkel;eestit raamatu tegemise;maleklubi tasapisi eestis;asjadega kuulsamad võib-olla
ütleb täis henrik;jakkuma paides treeneritööd;ongi eestit raamatu;treener vaadata annaalidest;eakas inimene oskad;raamatus omaaegne eesti;olde raamatut sirvinud;malelinnana paide maleklubi;mängima muusikaga aitab
halvem õpilane lihtsalt;suguvõsast maleringi male;õpilase raamatu sünnipeal;õigi kilingi-nõmme võitis;koju kodus vanemad;mõtted eesti male;hendrik olde raamatu;otsid paul kerest;loomingust 25 protsenti
õpilasest jagamisele õnnestus;kilingi-nõmme paide oletegi;unustatud teame-tunneme võib-olla;käima viimased neli;tühi energiat kodus;raamatud kogud eestis;algav malepartii raamatusse;maletajatele omane niiviisi;85 relvajõududesse relvajõudusid
olümpiat oligi niiviisi;kaasa paidesse läksingi;50 -te aastate;klassides näe malet;niiviisi seoses seoses;male väärtustatud eestis;hendrik olde raamatut;viimasel eesti maleföderatsiooni;aitab muusika aitab
asi moodi jõuda;jäänud 83 aastal;malepartii raamatusse koondatud;ojanenile keres mängis;tippmeeste unustame koduse;eesti meistrid kummargil;ütleme raamatut inimene;raamatu ostnud maleeluga;kõrvuti naised toast
insemalt saatesõnad eesti;sisemiselt mõju võistkonna;nimelt üksikud külaotsa;parajasti niiviisi treener;ütleme raamatut inimene;loeme koostaja hendrik;tunda eestit raamatut;koolinoorte malemeister esikoha;mängivad eesmärgi nimel
võib-olla ässasid koostööd;champenaadilt eestis medali;võib-olla tipus muretse;madelise pärandi kommentaaridega;uus treener teada;eesti koolinoorte malemeister;raamatu ostnud maleeluga;94 aastal maleolümpial;89 20 aastat
mõtlen eesti ühiskonna;võistkond 83 aastal;õnnestus klubis inimesi;käima noorest hakaga;esindavate tippmeeste unustame;eestit raamatu tegemise;raamatus omaaegne eesti;eesti meistritiitlit õpilasest;raamatut inimene võtma
