EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;suvistepühade rahvakalendri kirjapanekud;räägime neli pühadest;tegelikult ilus kujutage;joint trassi nishi;pühadest neli pühilastest;nii-öelda rituaalsed maod;räägime neli pühadest;pühad kiigepühad põhja-eestis
helirežissöör maristomba nädala;ülestõusmispühadevärv roheline rahvakalendris;neli pühadest suvistepühadest;küsisid euroopast kommega;näiteks võimalik näidata;saade neli pühadest;rituaalidega tegu kuulub;suvistepühadest neli pühilastest;27 mail võib-olla
neiu karjad atoos;tseremooniate märku suvi;nimetus nelja püha;viib meeldima tütarlapse;aeg meenub eile;räägime neli pühadest;kuuluvate omapäraste rituaalidega;neli pühadest suvistepühadest;jõudu kohe-kohe saabuvale
pareda orgivides kaar;edenemist toetavad rituaalid;saade neli pühadest;saates lagendik varjatud;ilus kujutage manage;neli pühadest väljadest;seotud rituaalsete sigivusmaagilist;neli pühadest neli;erinevatel põhjustel võib-olla
ütleme peko pekoonzi;kalendrisse esimene püha;suvepühad seitsmendal pühapäeval;tulevast arr nägingi;kujutage manage silme;maailmas neli pühadest;neli pühadest suvistepühadest;pühadest neli pühilastest;energiat jõudu kohe-kohe
rääkid kuldsauna joint;küsib mismoodi munapühad;näiteks suviste nelipühade;noormees viib meeldima;võimalus kindlasti arvan;kiise pühad kiigepühad;pühadest suvistepühadest neli;pühadest suvistepühadest neli;okstega suhteliselt võib-olla
duaalset tullid pekot;õigeusu kirikut ülestõusmispühadevärv;neli pühadest neli;neli pühiliste käsi;pideks võimalus loomulikult;neli pühadest janeli;kommetele rituaalidele uskumustele;saade neli pühadest;lilled annab võib-olla
nobe näpuline pillimees;annab tseremooniate märku;kalendrisse esimene püha;käib neli pühiliste;sobilik müügiobjekt tean;pühadest suvistepühadest neli;esimesed nii-öelda rituaalsed;käib neli pühiliste;võib-olla natukene toitu
lõuna-eestis peko püha;kristlike pühakute loodetud;räägime vanadest pühadest;12-st kaheni käia;nii-öelda sümbol asi;kombestikku suvistepühade kombestikuga;rituaalidele uskumustele pühendatud;neli pühadest väljadest;aeg teada lihtne
näitemänge lydia koidula;esivanemate mälestamise päev;põhimõtteliselt kirikukalendris päevad;kujutada saated rääkisime;usundi segunemisel palutada;neli pühadest suvistepühadest;saade neli pühadest;nelipühad suvistepühad traditsioon;võib-olla kitsam suhteliselt
tase konsumerism tegelikult;unustada mõeldud maajumalaid;maailmas neli pühadest;kultuuriruumi üldiselt tundub;võib-olla tore idee;jaanipäeva kombestikku suvistepühade;kevadesse annab tseremooniate;pühi tähistatud neli;natukene varem põhja-eestis
ühiskonnas suutlikumad mõttes;nelipühadeks toodud papa;pühade tähendust teame;mäletab mõte noormees;kuldsauna joint trassi;pühad pidulikud arvan;rituaalne tähendus ütleme;maailmas neli pühadest;baptistide kogudus päästeliiduga
õuel julgen öelda;rituaalsete sigivusmaagilist toimingut;neli pühadest janeli;ilus kujutage manage;vanema usundi segunemisel;kuuluvate omapäraste rituaalidega;rituaalide kuuluv äraütlemata;neli pühilastest tegemist;nii-öelda palve lõpetuseks
füüsiliselt käte jõul;kasepühad kevadsuvistel täht;püha püha tavaliselt;hääletud kõndisini laan;hagu näiteks kirjeldanud;võimsat kõlbas pühade;räägime neli pühadest;nelipühade suvistepühade tänapäeva;liikumine suhteliselt aktiivne
