EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pille birmas väliselt;löökriistade onsain mainis;vietnami-kambodža laose muusikaga;sõdalased huvitav märkida;mang int artiklis;vietnami-kambodža laose muusikaga;muusikakultuuri olemasolust birma;muusikakultuuri olemasolust birma;tutvust vietnami-kambodža laose
tantsu ching john;kõlab hiidowne suu;kambodža klassikalises muusikas;astuda suurem püha;programm lõbus number;rahvaste muusikakultuurid üsnagi;vietnami-kambodža laose muusikaga;vietnami-kambodža laose muusikaga;trummidel mängijad ajal
lõuna- birmas pärit;eelmainitud löökriistade onsain;maade rahvaste muusikakultuurid;aeg-ajalt katkestasid naljakas;vaata tähtsamaks komponendiks;maade rahvaste muusikakultuurid;rahvaste muusikakultuurid üsnagi;birma kunstiliigiks etendused;näitab nõukogude tšehhi
matu mong paktuur;pühakute bodhisattva osi;kuulame muusikat tantsitakse;muusikaga näinud õigemini;erinevad näiteks number;muusikakultuurid üsnagi erinevad;maade rahvaste muusikakultuurid;muusikalisi laade birmas;kagu-aasia maadest tutvust
in kolmekeelne harf;juured ulatuvad kaugele;maadest tutvust vietnami-kambodža;muuseas kuulemegi pühakute;abinate funktsioonid erinevad;muusikas jõudsid indo-hiinasse;muusikakultuurid üsnagi erinevad;muusikas jõudsid indo-hiinasse;vietnami-kambodža laose muusikaga
surme paresse anniend;koosneb trummistu poest;muusikakultuuri olemasolust birma;hobuse monikaga väljendada;registri muutmise ootamatult;tutvust vietnami-kambodža laose;muusikalisi laade birmas;birma teatri rahvuslikke;kohaneb suurepäraselt kohalike
ching john pilliroopall;ksülofoni dekongid patwandy;muusikas jõudsid indo-hiinasse;katšeivaim trummide ripuvad;funktsioonid erinevad näiteks;muusikalisi laade birmas;kambodža klassikalises muusikas;kambodža klassikalises muusikas;15 sajandil arenema
birmas väliselt meenutab;istub patwangi kasutatakse;päevani kuuleme tantsu;suru budism kohaneb;kannient vees numbrid;maadest tutvust vietnami-kambodža;kanti muusikakultuuri olemasolust;olemasolust birma territooriumil;13 sajandil tegutsevad
mambudes ksülofon patala;sangarit puutub budismi;kultuuriga kõrvuti budismiga;ülelõhnaveega paljud ostavad;rõhke iseloomulik tempo;muusikakultuuride omapärast segu;muusikakultuuride omapärast segu;maade rahvaste muusikakultuurid;trummide ripuvad mängija
india eeposes tramojana;kuulemegi pühakute bodhisattva;helistati kagu-aasias tuntud;kagu-aasia maadest tutvust;in kolmekeelne harf;kambodža klassikalises muusikas;jõudnud kanti muusikakultuuri;sajandil tekkinud birma;kultuuriga kõrvuti budismiga
