EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
pelar konid ütleks;raha näiteks riigieelarves;väärikas kandidaat konkursile;häda tervisespordist räägime;argumente leiame nimelt;maalehes aasta põllumehekandidaati;aasta põllumehe kandidaat;maalehes aasta põllumehekandidaati;põllumehe kandidaatidest teada
nõuandenurk riina tammsaar;muutuda kapsapeenar vaatamisväärsuseks;esitada kandidaate tänavu;jaanipäevani vaadanud konkurssi;analüüsi arutame argumente;aasta põllumehe kandidaatidest;aasta põllumehekandidaati siiamaani;aasta põllumehe kandidaatidest;ehitada täiendada võib-olla
autoriks brigitte stayn;teemaks köögiviljad koduaias;kandidaatideks teraviljakasvatajad tänavu;ressursse eeldab spordibaase;nooremad ilusat aeda;aasta põllumehekandidaati siiamaani;aasta põllumehe konkurss;põllumeheks tutvustame aasta;no korraldajad ootavad
võistlusspordi fordi vahepidamine;esitatud kandidaatideks teraviljakasvatajad;aasta põllumehe kandidaatidest;siiamaani lugejatele meeldinud;näiteks toon asja;valitakse aasta põllumeheks;valitakse aasta põllumeheks;valitakse aasta põllumeheks;harjutatakse paar-kolm korda
stayn tõlkinud leopold;köögivilju kasvatab lossikööki;aasta põllumehe kandidaat;tahavad jalgpallistaadioni ehitada;aeda panna head;aasta põllumeheks tutvustame;kandidaatideks teraviljakasvatajad tänavu;lugeja aasta põllumehe;püramiid-seid erineva kõrgusega
märgi võistlussport sport;köögivilju talveks hapendad;tänavu paar kandidaati;hakataksegi propageerime köögivilju;asi keerulisemaks jaotaksin;põllumehe kandidaatidest teada;põllumehe konkurss vajalik;põllumehe konkurss kakstuhatkolm;60 -te seitsmekümnendatel
normatiivi märgi võistlussport;kapsaste tugeva erksaõiega;kandidaat konkursile esitada;erinev peakujulisi niukse;paljuski ressursi jaotamisel;põllumehe konkurss vajalik;põllumehe kandidaatidest teada;aasta põllumehe konkurss;teada valitakse aasta
brigitte stayn tõlkinud;kasvatab lossikööki kindlasti;aasta põllumehe konkurss;sporditegijale ükstapuha nimetada;igav asi ussid;talunike aastal valiti;maalehes aasta põllumehekandidaati;aasta põllumees kuulutatakse;tekkida südame-veresoonkonna haigused
raivo musting põlvamaa;kaunad viljad täpselt;maalehes aasta põllumehekandidaati;kolmandasse hüppeväljak leidub;üldse kaotada asendada;aasta põllumehe kandidaat;talunike aastal valiti;põllumehe kandidaatidest teada;omavalitsused põhiliselt kohalike
