EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mclareni;eesti-läti-vene;tähendab;;eestisse;eestiga;raadiouudistele;e-kaubanduse
väikeettevõtete;joachim;koostöökeskus;pilvisus;argument;kolmapäeva;staadioni;spordiuudised;sõjalis-tehnilise
küsimus;tallinna;hepner;sõjas;number;kremli;kremli;rahvusstaadioniks;võib-olla
võimalikud;venemaaga;kultuurisündmuseks;varem;;päevakorras;poola;parvlaevad;ühisgümnaasiumis
kõrgetasemelisel;monitooring;ootused;analüüsitakse;eller;tähtaeg;tulevikus;otseülekannet;lääne-eestist
kaljurand;internetis;epits;napilt;operaator;staadion;ida-ukrainas;õhtust;jätkama
khatimaksepäringud;füüsilistesse;lätis;tantsupidusid;test;tseremooniat;kergejõustikuvõistlusel;rekordtasemel;president
mclareni;jaekaubanduses;helikopteriga;ida-ukrainas;andi;pekingis;sündmused;eesti-läti-vene;ettevõtmine
rocketsi;kontaveit;keskhommikut;nädala;business;saabumist;tähtaeg;saabumist;rääkides
madalrõhkkond;hea;õhutemperatuur;detailplaneeringu;arvasime;laevatehasega;kontserdimajas;jätkab;ongi
