EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;daniil;täidistraadiga;;naljakaks;daniil;lõpuks;riik
ülekuulamismeetodid;;instinktidele;teatas;argument;mõtles;naljakaks;teineteisest;pealegi
koduõlut;hammaste;tegelase;kartus;andes;danielil;pikiroobaste;retrolugudega;tõmbavad
mõtted;tuttava;argument;varem;hingates;seen;pissis;juhtunut;pakkuda
muinas-eestis;lapsele;antsu;loopides;signe;antsu;nime;peasissekäigust;esmakordselt
niitriviaalse;lasydadaniilil;näitas;õigele;evened;üritas;identiteeti;kujutluspiltidest;nähtavalt
naatriumkloriid;ülekuulamismeetodid;internetis;supermarketi;seen;isa;silmade;mees;kuulas
plompiirid;raadionuppu;noogutas;sidemed;laste;ärganud;lapsega;sisevaenlastega;residenti
võib-olla;piisavalt;badeliga;-te;vale;karuselt;tumedate;suhtest;nime
laupäeval;-te;tüüpi;unelaule;signaali;jaans;alembois;sugupuu;mõnikümmend
