EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;illustratsioonide;lastekirjanduse;satiirilise;;eestikeelne;autorina;kahupeakaarel;kasutavad
mängulisus;euroopas;heinrich;lõigata;algebra;von;originaalis;lastekirjanikuna;eesti
õpetlikustan;jõevees;1844;jõuludeks;tool;lastekirjanduse;litograafiaid;jõululauale;ongi
eestindus;inimene;;pärineb;from;pealkirja;1845;lugusid;lastekirjanduse
lõppesid;wolfgang;hayden;allest;eine;hitlerit;strubelkov;luuleruum;liha
lõunaroad;söövad;pille-riin;arvatavalt;prints;adolf;eestindust;illustreerima;õigustavad
öeldakse;1875;kuulamist;põhja-;head;originaalis;tõlkijaid;täiskuu;kõlaliselt
galerii;nimekuju;sünnilugu;ilusti;neeger;taani;frankfurter;kuueaastastele;rahvusvahelist
täiskasvanutele;;nips-naps;õppides;test;aastakümnete;retoromaani;pealkirja;lihtsalt
revideerisin;taskumuusikalid;1982;lahjemaks;una;euroopas;taskumuusikalid;tänaseni;1923
