EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;meresaare;tähendab;;laevakorpuse;merelaevanduse;rannavalvelaevadest;eestis
üleslükkejõud;tallinna;merehariduskeskus;merehariduskeskus;number;naissaarelt;rannavalveteenistuse;merekeelt;kiirabijõudu
lotiimiined;optimaalses;laevakorpuse;albiaatoritud;system;merehariduskeskus;eestis;laeva;millegipärast
hüdrograafialaevad;tallinn;kanaleid;lootsiga;root;eesti;merehariduskeskus;kaubalaevad;võidusõidul
konsoolid;raadiotelefonijutu;kutsuti;liikluse;pull;territoriaalveed;territoriaalveed;sõitsime;kuskilt
konstrueerimistöid;talveks;tänava;asjaarmastajad;andmete;asukoht;sadamasse;naissaarele;tehniliselt
bornholmi;embleem;õlitõrjeoperatsioone;reguleerida;traffic;rannavalvevärvides;ranna;patrullkaater;asja
kõikumine;väike;ahtriale;väga-väga;head;patrull-laev;patrull-laev;lausub;mõtlen
juhuleiva;jalga;rannavalveteenistuse;viimane;control;lahkuvad;päästeoperatsioon;neli-viis;liiguvad
õpetati;;jaa;triklis;andsid;kapten;tankerid;kanaleid;näevad
